ID,lb,ub,pfba_wt,pfba_sec_met
XYLK,0.0,4.0809182924205046e-11,0.0,0.0
RBK,0.0,4.0849484080921825e-11,0.0,0.0
GLYK,0.0,7.08758098658876e-11,0.0,0.0
PPM,-1000.0,-0.009235474864210122,-0.009235474936714977,-0.00923547493657452
ASPTA,-736.9374864611837,-53.488542929434054,-53.4885429294368,-53.488542929437244
ACP1_FMN,0.0,7.233443123218123e-11,0.0,0.0
RBFSb,0.00923547493672381,0.009235474940524766,0.009235474936717286,0.009235474936712406
NDP3,0.0,7.233443123218108e-11,0.0,0.0
CDPPH,0.0,7.233443123218121e-11,0.0,0.0
NDP7,0.0,7.23344312321812e-11,0.0,0.0
FBP,0.0,7.233443123218102e-11,0.0,0.0
EX_pi_e,-20.13276251319519,-20.132762513152784,-20.13276251318225,-20.132762513193367
GLGC,0.0,7.233443123218123e-11,0.0,0.0
ALATA_D2,0.0,513.3775613106943,0.0,0.0
PYK,0.0,603.9582225499988,28.142587002062275,0.0
SHCHD2,0.004617737468358442,0.004617737468358442,0.004617737468358442,0.004617737468358442
EX_co2_e,999.9999999998279,1000.0,514.0305488116796,1000.0
A5PISO,0.805764127214187,0.8057641272178244,0.805764127214187,0.805764127214187
PMDPHT,0.009235474936711566,0.009235474940679729,0.009235474936717286,0.009235474936717286
CPPPGO,0.004617737461180567,0.004617737470892266,0.004617737468358442,0.004617737468358442
EX_met__L_e,0.0,2.5056708947885336e-11,0.0,0.0
GTHOr,0.0,258.6063721008686,0.0,0.0
ILETA,-6.039201658421612,-6.039201658402471,-6.039201658402471,-6.039201658402471
DHORD5,0.0,7.733483598156966,0.0,7.733483598136591
EX_metsox_S__L_e,0.0,2.6026528537627224e-11,0.0,0.0
GLYCTO2,0.0,1000.0,6.430030156466628,6.430030156466405
VALTA,-1000.0,973.1387229975776,-8.77230663591967,-8.77230663591967
GLYCTO3,0.0,1000.0,0.0,0.0
IPPMIb,-8.947691051394514,-8.947691051341401,-8.947691051341401,-8.947691051341401
GLYCTO4,0.0,698.8037338507592,0.0,0.0
ORPT,-7.733483598156475,-7.73348359813659,-7.733483598136594,-7.7334835981365915
RBFSa,0.018470949873447617,0.018470949881004187,0.01847094987343457,0.01847094987343457
ACHBS,6.03920165840247,6.039201658426401,6.03920165840247,6.03920165840247
PFK_3,0.0,155.32782618086574,28.167065398264672,37.72891452495558
DHAD2,6.03920165840247,6.0392016584291905,6.03920165840247,6.03920165840247
ACLS,17.71999768726104,17.719997687501554,17.71999768726107,17.71999768726107
TRPS2,0.0,8.01612044736668e-11,0.0,0.0
PSCVT,124.20722690641321,124.20722690643173,5.404607858799542,124.20722690641745
G3PD5,0.0,996.0654307039126,0.0,0.0
G1PP,0.0,8.640270448441806e-11,0.0,0.0
PFL,999.9584403625843,999.9584403630441,0.0,999.9584403627847
EX_acgam_e,0.0,0.0,0.0,0.0
ANS,0.6320431824576552,0.6320431824694374,0.6320431824576552,0.6320431824576552
FRD2,0.0,698.8037338508115,0.0,0.0
FRD3,0.0,698.8037338512294,0.0,0.0
ANPRT,0.6320431824576552,0.6320431824703138,0.6320431824576552,0.6320431824576552
POX,0.0,9.282935192540629e-11,0.0,0.0
CHORM,4.754093726468453,4.754093726489875,4.754093726468453,4.754093726468453
PTAr,996.0052138251984,996.0052138253708,214.9377116935228,996.0052138252781
CHORS,124.2072269064132,124.20722690643464,5.404607858799541,124.20722690641745
IGPS,0.632043182457655,0.6320431824703137,0.632043182457655,0.632043182457655
ACKr,-996.0052138253311,-996.0052138251389,-214.93771169352283,-996.0052138252781
EX_cellb_e,-636.0856372732106,0.0,-146.0095274983449,-558.4217241828685
EX_crn_e,-2.612113249884528e-12,0.0,0.0,0.0
EX_hxan_e,0.0,9.281307885422287e-12,0.0,0.0
EX_ile__L_e,0.0,3.093769295140738e-11,0.0,0.0
EX_chol_e,0.0,0.0,0.0,0.0
EX_fe3_e,-59.40130952385991,620.2856650549649,0.0,-1.4051823480454873
LEUTAi,8.9476910513414,8.947691051420978,8.9476910513414,8.9476910513414
EX_lac__L_e,0.0,214.40916708061823,0.0,0.0
EX_leu__L_e,0.0,7.95787717725118e-11,0.0,0.0
EX_glcn_e,0.0,1000.0,0.0,0.0
EX_no3_e,-1000.0,-660.1565127106159,-200.76827737648588,-783.6884822626216
EX_h_e,486.9657723034627,1000.0,0.0,676.0335842315138
DMATT,0.0057566413282674755,0.0057566413301327266,0.005756641328267639,0.005756641328267639
EX_orn_e,0.0,2.387363153175347e-11,0.0,0.0
GRTT,0.0057566413282674755,0.0057566413301327266,0.005756641328267639,0.005756641328267639
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.009235474936716882,0.009235474939399312,0.009235474936716882,0.009235474936716882
EX_pro__L_e,0.0,3.4105187902504784e-11,0.0,0.0
EX_glyc_e,0.0,7.957877177251148e-11,0.0,0.0
UPPDC1,0.004617737468358442,0.004617737471040872,0.004617737468358442,0.004617737468358442
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,3.978938588625536e-11,0.0,0.0
EX_ade_e,0.0,7.957877177251139e-12,0.0,0.0
EX_mn2_e,-0.6980031509679473,-0.6980031509679472,-0.6980031509679472,-0.6980031509679472
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,999.9999999999183,1000.0,218.93249786824478,1000.0
EX_akg_e,0.0,5.9684078829384e-11,0.0,0.0
EX_ala__L_e,0.0,171.01140923234277,0.0,0.0
EX_arg__L_e,0.0,1.252356542099252e-11,0.0,0.0
EX_asp__L_e,0.0,1.1271208878893272e-10,0.0,0.0
EX_pyr_e,0.0,214.40916708054763,0.0,0.0
EX_succ_e,0.0,1.0899822157344437e-10,0.0,0.0
EX_thymd_e,0.0,1.816637026224049e-11,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,1.6768957165145087e-11,0.0,0.0
EX_cytd_e,0.0,1.0899822157344365e-11,0.0,0.0
EX_dcyt_e,0.0,0.0,0.0,0.0
MOAT,0.4028820636070935,0.40288206360885154,0.4028820636070935,0.4028820636070935
EX_fum_e,0.0,1.0899822157344437e-10,0.0,0.0
EX_sbt__D_e,0.0,0.0,0.0,0.0
EX_glu__L_e,0.0,5.449911078672174e-11,0.0,0.0
UDCPDPS,0.0011389038599090326,0.0011389038599091963,0.0011389038599091963,0.0011389038599091963
ECOAH6,5.858581528485072,5.858581528515409,5.858581528512327,5.858581528512326
USHD,0.4028820636070935,0.4028820636089225,0.4028820636070935,0.4028820636070935
EX_gua_e,0.0,6.8592348381818464e-12,0.0,0.0
ENO,853.7538561344184,853.7538561347526,474.46822763396716,853.7538561345182
FBA,-7.202066636731566e-11,155.32782618099762,0.0,117.59891165563532
HCO3E,9.629983769664682,9.629983769855679,9.629983769681534,9.62998376968176
MGSA,0.0,7.317488273564025e-11,0.0,0.0
IMPC,-8.018455515261563,-8.018455515252091,-8.01845551525316,-8.018455515253384
IMPD,3.871142758979117,3.8711427590517156,3.8711427590151213,3.871142759015122
PPS,0.0,7.31748827356411e-11,0.0,0.0
ECOAH4,7.470109782897489,7.470109782949881,7.470109782940696,7.470109782940701
LPADSS,0.4028820636070935,0.40288206360893264,0.4028820636070935,0.4028820636070935
GLUTRS,0.07388379949373507,0.07388379951423439,0.07388379949373507,0.07388379949373507
TDSK,0.4028820636070935,0.40288206360893264,0.4028820636070935,0.4028820636070935
PGI,-1000.0,367.77782257923,201.9019833291443,212.44999639778825
TMPPP,0.0,2.5339442824654268e-11,0.0,0.0
EX_btn_e,-4.141468581487391e-05,-4.1414672399874766e-05,-4.141468581487391e-05,-4.141468581487391e-05
PGK,-1000.0000000000002,-999.9999999999375,-501.9117524518308,-1000.0000000000002
EX_ptrc_e,0.0,2.073227140198988e-11,0.0,0.0
EDA,785.5908329198217,1000.0,0.0,785.590832920264
EX_spmd_e,0.0,9.941822063251753e-12,0.0,0.0
EX_thym_e,0.0,4.47381992846329e-11,0.0,0.0
EX_xtsn_e,0.0,8.134218051751459e-12,0.0,0.0
NTPP1,0.0,4.473819928463273e-11,0.0,0.0
URIK1,0.0,1.342145978538976e-10,0.0,0.0
URIK2,0.0,1.3421459785389806e-10,0.0,0.0
NTPP2,0.0,4.47381992846328e-11,0.0,0.0
PGL,287.5482068508643,1000.0,90.1170716675455,785.5908329203309
NTPTP1,0.0,4.4738199284632764e-11,0.0,0.0
NTPTP2,0.0,3.834702795825687e-11,0.0,0.0
CYTDK1,0.0,8.947639856926559e-11,0.0,0.0
RPE,-55.165574800621954,-55.16557480038621,44.51334599366825,-55.16557480056716
DHQTi,124.20722690641325,124.20722690643392,5.404607858799542,124.20722690641742
IPMD,8.9476910513414,8.947691051430876,8.9476910513414,8.9476910513414
AIRC3,-8.018455515258383,-8.018455515250908,-8.01845551525316,-8.018455515253384
TALA,-117.59891165577275,37.72891452504508,0.0,0.0
PUNP1,-0.00923547500589725,-0.009235474847240487,-0.009235474936716885,-0.009235474936716885
PUNP2,-6.322283080836978e-11,1.3421459785389788e-10,0.0,0.0
PUNP3,-9.359835247389801e-11,8.947639856926614e-11,0.0,0.0
ADSL2r,8.018455515252315,8.018455515259856,8.01845551525316,8.018455515253386
TKT1,37.72891452492352,37.72891452504508,28.167065398264665,37.7289145249558
EX_fe2_e,-621.690847402873,57.99612717585126,-1.4051823480450496,0.0
PUNP5,-6.239890164926801e-11,8.947639856926597e-11,0.0,0.0
PUNP6,-5.672627422660713e-12,8.947639856926545e-11,0.0,0.0
PUNP7,-6.239890164926804e-11,4.4738199284632926e-11,0.0,0.0
G6PDA,0.0,8.947639856926539e-11,0.0,0.0
RNDR1,0.0,0.5080666704431006,0.0,0.0
ALCD2x,-1.871967049478182e-10,0.0,0.0,0.0
RNDR3,0.0,0.5633616050226579,0.0,0.5633616049779195
RNDR4,0.0,0.5231709274581987,0.0,0.5231709273239834
ALDD2y,0.0,8.947692869788196e-11,0.0,0.0
TMDS,0.5231709273239834,0.5231709273575373,0.5231709273239834,0.5231709273239834
RMI,0.0,0.0,0.0,0.0
TMDK1,0.0,8.947692869788128e-11,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.052254352517109505,0.05225435252159849,0.052254352516999725,0.0522543525171501
FTHFD,0.0,1.3421539304682447e-10,0.0,0.0
EX_glc__D_e,-1000.0,-1.5055958549446156e-26,0.0,0.0
DHAD1,17.71999768726104,17.719997687529254,17.719997687261074,17.719997687261074
IPPMIa,-8.947691051403801,-8.947691051341401,-8.947691051341401,-8.947691051341401
EX_alltn_e,0.0,0.0,0.0,0.0
G3PD7,0.0,698.8037338508027,0.0,0.0
EDD,785.5908329192561,1000.0,0.0,785.590832920264
EX_ura_e,0.0,3.355384826170547e-11,0.0,0.0
NADH9,0.0,698.8037338511176,0.0,0.0
EX_val__L_e,0.0,2.3159158066507077e-10,0.0,0.0
NADH10,0.0,1000.0,0.0,0.0
ADK4,-9.19138520230109e-11,0.0,0.0,0.0
INSK,0.0,8.860343128209735e-11,0.0,0.0
MDH,-1000.0,1000.0,10.7309575749742,0.0
ABTA,0.0,5.972348541642264e-11,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,316.55105646809517,1000.0,51.54471622705182,316.5510564684405
FMNAT,0.004617737468358845,0.004617737470168441,0.004617737468358845,0.004617737468358845
PYDXNK,-6.638954019512415e-11,0.004617737528101039,0.0,0.004617737468358442
PYAM5PO,0.0,513.3775613105989,0.0,0.0
SSALx,0.0,6.692250902418551e-11,0.0,0.0
ASPT,0.0,683.4489435317652,0.0,0.0
OHPBAT,6.416176943898901,6.416176944282316,6.4161769440615535,6.41617694406133
SERD_L,0.0,7.309082694672397e-11,0.0,0.0
EX_dgsn_e,0.0,5.6223713035941534e-12,0.0,0.0
NADDP,0.0,3.654541347336198e-11,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,-513.034227696914,0.0,0.0,0.0
THRD,0.0,4.3854496168033734e-11,0.0,0.0
HEX4,0.0,7.309082694672398e-11,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,3.397104819669047e-11,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-17.7199976874649,-17.719997687261074,-17.719997687261074,-17.719997687261074
HMPK1,0.0,0.0,0.0,0.0
KARA2,6.03920165840247,6.039201658425117,6.03920165840247,6.03920165840247
EX_duri_e,0.0,1.4559020655724463e-11,0.0,0.0
EX_for_e,999.9999999998431,1000.0,0.0,1000.0
EX_gly_e,0.0,1.0146550266653768e-10,0.0,0.0
EX_h2_e,0.0,0.0,0.0,0.0
EX_lys__L_e,0.0,2.2547889481454396e-11,0.0,0.0
ACCOAC,1.6115282544283767,1.6115282545907215,1.6115282544283736,1.611528254428374
NADK,0.10351658120891008,0.10351658127653515,0.10351658120904246,0.10351658120906114
GLXCL,0.0,6.764587078689979e-11,0.0,0.0
SUCBZS,0.0,1.585450096567978e-12,0.0,0.0
DHBD,118.80261904761366,118.80261904762149,0.0,118.80261904761785
ICHORT,118.80261904761366,118.80261904762149,0.0,118.80261904761785
EX_ser__L_e,0.0,6.764587078689967e-11,0.0,0.0
EX_thm_e,-0.004617737468358442,-0.004617737445809818,-0.004617737468358442,-0.004617737468358442
EX_trp__L_e,0.0,9.224436925486379e-12,0.0,0.0
GLUTRR,0.07388379949373505,0.07388379951197663,0.07388379949373505,0.07388379949373505
GLCS1,0.0,6.764587078690051e-11,0.0,0.0
GLCP,0.0,6.764587078690051e-11,0.0,0.0
EX_din_e,0.0,6.149624616990886e-12,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,6.764587078690033e-11,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,6.764587078690041e-11,0.0,0.0
NTD5,0.0,6.764587078690034e-11,0.0,0.0
EX_fmn_e,0.0,3.5603089887842117e-12,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,2.2548623595633497e-11,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,5.6371558989084e-12,0.0,0.0
AGMT,-1.852966265274017e-11,2.8991087480100428e-11,0.0,0.0
NTD6,0.0,1.0146880618034951e-10,0.0,0.0
LGTHL,0.0,6.764587078690033e-11,0.0,0.0
PYDXPP,0.0,6.764587078690052e-11,0.0,0.0
PDXPP,0.0,6.764587078690037e-11,0.0,0.0
ARGDC,0.0,2.5367201545087614e-11,0.0,0.0
HACD6,5.858581528478358,5.858581528515071,5.858581528512327,5.858581528512327
ECOAH1,7.470109782838789,7.4701097830319,7.470109782940698,7.470109782940703
ECOAH2,7.4701097828387875,7.470109783031898,7.470109782940697,7.4701097829407015
ARGSS,3.189022047507779,3.189022047553372,3.189022047507779,3.189022047507779
AGPR,-3.1890220475304276,-3.1890220475077786,-3.1890220475077786,-3.1890220475077786
SPMS,0.0,7.598739096536471e-12,0.0,0.0
G1SAT,0.07388379949373505,0.07388379951832423,0.07388379949373505,0.07388379949373505
KDOCT2,0.805764127214187,0.8057641272185992,0.805764127214187,0.805764127214187
ECOAH3,7.470109782899936,7.470109782951717,7.470109782940695,7.470109782940701
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,1.873661695036409e-12,0.0,0.0
DXPS,0.049469842205868704,0.04946984226057963,0.04946984220586872,0.04946984220586872
OAADC,0.0,9.118486915843235e-11,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.049469842205868704,0.04946984222296587,0.04946984220586871,0.04946984220586871
EDTXS2,0.0,1.873661695036409e-12,0.0,0.0
ALTRH,0.0,0.0,0.0,0.0
MECDPS,0.0494698422058687,0.04946984222296586,0.049469842205868704,0.049469842205868704
GUI1,0.0,0.0,0.0,0.0
EDTXS3,0.0,1.8483419424007726e-12,0.0,0.0
PGAMT,-1.9565954166502562,-1.9565954166379036,-1.9565954166379036,-1.9565954166379036
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,1.8116199170550632e-12,0.0,0.0
XYLI2,-6.794209639338083e-11,1000.0,0.0,0.0
PMANM,-6.794209639338083e-11,9.238423327898915e-11,0.0,0.0
ICL,0.0,49.765564592844726,0.0,49.7655645925798
UAGDP,1.9565954166379032,1.9565954166540962,1.9565954166379034,1.9565954166379034
UAGCVT,0.5754156447118582,0.5754156447199547,0.5754156447118582,0.5754156447118582
GLUR,-0.5754156447458291,-0.5754156447118581,-0.5754156447118581,-0.5754156447118581
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,2.671838015027301e-10,0.0,0.0
GLYCL,0.0,1.3359190075138152e-10,0.0,0.0
CMPN,0.0,8.906126716758289e-11,0.0,0.0
NNDPR,0.0,8.906126716757278e-11,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,8.906126716758226e-11,0.0,0.0
DMQMT,0.0,1.1290263436143785e-12,0.0,0.0
UDPG4E,0.0,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,0.0,2.919991945948393e-11,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,0.0,49.765564592759844,49.765564592579906,0.0
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,4.5144743264952015e-11,0.0,0.0
HACD4,7.470109782899936,7.470109782947973,7.470109782940695,7.4701097829407
G3PT,0.0,6.019299101993628e-11,0.0,0.0
EX_tre_e,0.0,3.0096495509968374e-11,0.0,0.0
EX_zn2_e,-0.5862638370031434,-0.5862638369351991,-0.5862638369351991,-0.5862638369351991
HACD5,7.470109782872758,7.470109782948049,7.470109782940695,7.4701097829407
HACD7,5.858581528444383,5.858581528514488,5.858581528512327,5.858581528512327
CITL,0.0,9.776236687705616e-11,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.0046177375661208084,0.004617737468358442,0.0
DNMPPA,0.01385321240507557,0.013853212405075631,0.013853212405075001,0.013853212405075557
HPPK2,0.013853212405075569,0.013853212405075633,0.013853212405075489,0.01385321240507555
PTPATi,0.05225435251716391,0.052254352551024966,0.05225435251699973,0.0522543525171501
HEX7,0.0,1000.0000000000978,0.0,0.0
DXPRIi,0.04946984220586871,0.04946984222419915,0.04946984220586872,0.04946984220586872
GTPCII2,0.009235474936717286,0.00923547494188144,0.009235474936717288,0.009235474936717284
SADT2,0.0,2.4440591719264297e-11,0.0,0.0
OPHBDC,0.0046177374683584425,0.004617737470238488,0.0046177374683584425,0.0046177374683584425
AACPS1,0.0,9.775057088314547e-11,0.0,0.0
OHPHM,0.0,1.879761959320585e-12,0.0,0.0
GHMT2r,18.706017629740376,18.706017630080222,18.70601762993649,18.706017629936937
DHORD2,0.0,7.733483598165748,7.733483598136592,0.0
LCARS,-1000.0000000000001,9.774762188467025e-11,0.0,0.0
ALCD19,-6.419802445217352e-11,9.774762188467062e-11,0.0,0.0
RMPA,2.0423528185099e-29,0.0,0.0,0.0
SBTPD,0.0,0.0,0.0,0.0
PFK_2,0.0,0.0,0.0,0.0
GLTPD,0.0,0.0,0.0,0.0
EX_hdcea_e,0.0,1.0724967580699903e-11,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,5.812323685198157,5.812323685213052,5.812323685198157,5.812323685198157
BUTCT,0.0,0.0,0.0,0.0
TGBPA,0.0,0.0,0.0,0.0
MANAO,0.0,0.0,0.0,0.0
TAGURr,0.0,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.01385321240507551,0.013853212405075768,0.01385321240507462,0.013853212405075546
ADCL,0.013853212405075511,0.013853212405075772,0.01385321240507535,0.01385321240507555
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,155.3278261808516,216.29166850790998,0.0
EX_lac__D_e,0.0,214.4091670799849,0.0,0.0
UMPK,8.711781306421559,8.711781306519187,8.711781306455547,8.711781306455546
RZ5PP,0.0,1.4147635604871728e-11,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,4.244290681461525e-11,0.0,0.0
G3PD6,0.0,996.0654307038736,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.5754156447118581,0.575415644716167,0.5754156447118581,0.5754156447118581
UPPRT,0.0,2.843838880671567e-11,0.0,0.0
NTD9,0.0,4.73973146778598e-11,0.0,0.0
CTPS2,4.02266678109054,4.02266678111424,4.02266678109054,4.02266678109054
NTD1,0.0,7.109597201678804e-11,0.0,0.0
NTD7,0.0,4.739731467786006e-11,0.0,0.0
PAPPT3,0.5754156447118581,0.575415644716167,0.5754156447118581,0.5754156447118581
UAGPT3,0.5754156447118581,0.575415644716167,0.5754156447118581,0.5754156447118581
NDPK7,-2.548895677189279e-11,0.563361605001618,0.0,0.5633616049779193
AOBUTDs,0.0,3.554798600839559e-11,0.0,0.0
GLYAT,-4.078233083502899e-11,1000.0000000001257,0.0,0.0
ADNUC,0.0,5.506350449811892e-11,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.6320431823896845,0.6320431824651638,0.6320431824576551,0.6320431824576551
EX_ttdcea_e,0.0,0.0,0.0,0.0
F6PA,-5.155386728509287e-11,310.65565236175456,216.29166850790998,-7.891923041251146e-12
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,2.4375196809510634e-12,0.0,0.0
NTD10,0.0,2.4781450089669022e-11,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,0.0,7.43443502690093e-11,0.0,0.0
ADPT,0.0,4.956290017933738e-11,0.0,0.0
EX_gthrd_e,0.0,2.4781450089669048e-11,0.0,0.0
FADRx,0.0,333.4615574186229,0.0,0.0
GTPDPK,0.0,2.1128058960252763e-11,0.0,0.0
NADN,0.0,2.112805896025275e-11,0.0,0.0
GLYCLTDx,0.0,1000.0,0.0,0.0
ADK1,-1000.0,1000.0,39.6025152591339,396.0103724019873
NDPK2,-475.988695414846,128.4926980625447,0.0,90.47999616077823
NDPK3,-600.6848050686951,3.8367790863103375,0.0,3.273417481215451
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-603.4350516225867,0.5231709273850091,0.0,0.0
ACODA,3.1890220475077795,3.1890220475330797,3.1890220475077795,3.1890220475077795
ADA,0.0,7.584368968022143e-11,0.0,0.0
DADA,0.0,7.584368968022121e-11,0.0,0.0
ADD,0.0,7.584368968022141e-11,0.0,0.0
FCLT,0.004617737468358442,0.00461773747091497,0.004617737468358442,0.004617737468358442
HBZOPT,0.004617737468358443,0.004617737469816976,0.004617737468358443,0.004617737468358443
PNTK,0.05225435251730542,0.052254352520569806,0.052254352516999725,0.0522543525171501
ADSS,4.1473127562381,4.147312756312319,4.14731275623804,4.147312756238262
AGDC,-1.414215415530656e-10,1.3789761760040234e-11,0.0,0.0
OCTDPS,0.0046177374683584425,0.004617737470136029,0.0046177374683584425,0.0046177374683584425
ASNN,0.0,3.792184484011071e-11,0.0,0.0
DPCOAK,0.05225435251730543,0.05225435254212103,0.05225435251699973,0.0522543525171501
HETZK,0.0,0.0,0.0,0.0
ASNS2,4.116642684282841,4.116642684367903,4.116642684329981,4.116642684329981
ASPCT,7.733483598136563,7.733483598165006,7.733483598136593,7.733483598136592
KDOPS,0.8057641272141871,0.805764127217857,0.8057641272141871,0.8057641272141871
KDOPP,0.8057641272141871,0.8057641272178571,0.8057641272141871,0.8057641272141871
DMPPS,0.0,0.04946984222008939,0.005756641328267639,0.005756641328267639
EX_26dap__M_e,0.0,0.0,0.0,0.0
MCOATA,1.611528254418272,1.611528254554779,1.6115282544283736,1.6115282544283736
IPDPS,0.0,0.04946984222008939,0.043713200877601055,0.043713200877601055
AST,0.0,1.2640614946703545e-11,0.0,0.0
SGDS,0.0,1.2640614946703549e-11,0.0,0.0
DAPE,5.812323685198157,5.812323685243664,5.812323685198157,5.812323685198157
DHDPRy,5.812323685198155,5.812323685243662,5.812323685198155,5.812323685198155
EX_acnam_e,0.0,1.3001775373752203e-11,0.0,0.0
HSK,12.29721330299657,12.297213303042078,12.29721330299657,12.29721330299657
SDPTA,-5.812323685226442,-5.812323685198157,-5.812323685198157,-5.812323685198157
GSPMDA,0.0,7.584368968022123e-11,0.0,0.0
GSPMDS,0.0,7.584368968022123e-11,0.0,0.0
GUAD,0.0,2.068464264006032e-11,0.0,0.0
THRS,12.297213302996571,12.297213303042078,12.297213302996571,12.297213302996571
EX_amp_e,0.0,6.894880880020131e-12,0.0,0.0
HSST,2.1274647222325624,2.1274647222580305,2.127464722232749,2.127464722232749
PPNDH,2.684951817156135,2.684951817173637,2.684951817156135,2.684951817156135
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,-1.0191314459006972e-10,3.397104819669029e-11,0.0,0.0
DTMPK,0.5231709273239834,0.5231709273579543,0.5231709273239834,0.5231709273239834
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,258.6063721010629,0.0,1.5811915822822635
DDPA,124.20722690641374,124.20722690642896,5.404607858799542,124.20722690641742
NMNDA,0.0,1.6983945581325783e-11,0.0,0.0
NNAM,0.0,1.3587156465060649e-11,0.0,0.0
