ID,lb,ub,pfba_wt,pfba_sec_met
ENO,798.9383995966157,798.9383995968119,190.19889105358544,798.938399596662
FBA,-3.4991048685860486e-11,167.08903523431195,0.0,21.479569354944587
HCO3E,3.851993507869413,3.8519935079232637,3.8519935078723604,3.8519935078741225
MGSA,0.0,3.0729331454925014e-11,0.0,0.0
IMPC,-3.2073822061050774,-3.2073822061006982,-3.2073822061010104,-3.207382206102773
IMPD,1.5484571035885546,1.5484571036214272,1.5484571036060504,1.5484571036060475
PPS,0.0,3.0729331454925085e-11,0.0,0.0
ECOAH4,2.988043913158785,2.9880439131800305,2.9880439131762793,2.988043913225875
LPADSS,0.1611528254428374,0.16115282544358084,0.1611528254428374,0.1611528254428374
GLUTRS,0.02955351979749402,0.029553519805780578,0.02955351979749402,0.02955351979749402
TDSK,0.1611528254428374,0.16115282544358084,0.1611528254428374,0.1611528254428374
PGI,-1000.0,404.54798617455185,81.13809333165688,320.45580339009405
TMPPP,0.0,1.0243110484975035e-11,0.0,0.0
EX_btn_e,-1.6565874325949563e-05,-1.6565868903126365e-05,-1.6565874325949563e-05,-1.6565874325949563e-05
PGK,-1000.0000000000002,-999.9999999999491,-201.17630098073036,-1000.0000000000002
EX_ptrc_e,0.0,8.38072676043411e-12,0.0,0.0
EDA,799.3626188818473,1000.0,0.0,799.3626188825342
EX_spmd_e,0.0,1.2348336714680361e-12,0.0,0.0
EX_thym_e,0.0,7.409002028808058e-12,0.0,0.0
EX_xtsn_e,0.0,1.3470912779651289e-12,0.0,0.0
NTPP1,0.0,7.409002028808184e-12,0.0,0.0
URIK1,0.0,2.2227006086423576e-11,0.0,0.0
URIK2,0.0,2.2227006086423657e-11,0.0,0.0
NTPP2,0.0,7.409002028808188e-12,0.0,0.0
PGL,409.9678303589967,1000.0,35.84102866701803,799.3626188825343
NTPTP1,0.0,7.40900202880819e-12,0.0,0.0
NTPTP2,0.0,6.350573167549963e-12,0.0,0.0
CYTDK1,0.0,1.4818004057616372e-11,0.0,0.0
RPE,-69.58727753930394,-69.58727753924498,17.668138397467242,-69.58727753927487
DHQTi,192.24603361970833,192.2460336197118,2.161843143519816,192.24603361970964
IPMD,3.5790764205365604,3.5790764205513783,3.5790764205365604,3.5790764205365604
AIRC3,-3.20738220610363,-3.207382206102345,-3.207382206101011,-3.207382206102773
TALA,-104.47642180529448,62.61261342904343,0.0,0.0
PUNP1,-0.0036941900244038812,-0.0036941899598687492,-0.0036941899746867532,-0.0036941899746867532
PUNP2,-3.332063812547568e-11,2.222700608642391e-11,0.0,0.0
PUNP3,-4.9980957188213725e-11,1.481800405761649e-11,0.0,0.0
ADSL2r,3.2073822060980555,3.2073822061038193,3.207382206101011,3.2073822061027726
TKT1,62.612613429012654,62.61261342904343,11.198226159305966,62.61261342902893
EX_fe2_e,-337.91862467523003,94.48002229889047,-0.5620729392180198,94.48002229887685
PUNP5,5.179618804540015e-13,7.145237167742128e-12,0.0,0.0
PUNP6,4.708744367763637e-14,1.4290474335484445e-11,0.0,0.0
PUNP7,5.179618804540015e-13,7.145237167742122e-12,0.0,0.0
G6PDA,0.0,1.4290474335484365e-11,0.0,0.0
RNDR1,0.0,0.2032266681449902,0.0,0.0
ALCD2x,1.5538856413620993e-12,0.0,0.0,0.0
RNDR3,0.0,0.22534464200757925,0.0,0.0
RNDR4,0.0,0.20926837097828344,0.0,0.20926837092959333
ALDD2y,0.0,3.2460070890709594e-11,0.0,0.0
TMDS,0.20926837092959333,0.2092683709417659,0.20926837092959336,0.20926837092959336
RMI,0.0,0.0,0.0,0.0
TMDK1,0.0,3.2460070890709336e-11,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.020901741006898206,0.020901741008258246,0.02090174100679549,0.020901741006986586
FTHFD,0.0,4.8690106336065684e-11,0.0,0.0
EX_glc__D_e,-1000.0,0.0,0.0,0.0
DHAD1,7.087999074904546,7.087999074987185,7.087999074904429,7.087999074904429
IPPMIa,-3.5790764205360426,-3.5790764205365604,-3.5790764205365604,-3.5790764205365604
EX_alltn_e,0.0,0.0,0.0,0.0
G3PD7,0.0,679.5214935403002,0.0,0.0
EDD,799.3626188823699,1000.0,0.0,799.3626188825342
EX_ura_e,0.0,1.033942769192529e-11,0.0,0.0
NADH9,0.0,679.5214935401698,0.0,0.0
EX_val__L_e,0.0,-3.2478018537078607e-12,0.0,0.0
NADH10,0.0,1000.0,0.0,0.0
ADK4,5.179618804540016e-13,0.0,0.0,0.0
INSK,0.0,2.081898960438274e-11,0.0,0.0
MDH,-1000.0,1000.0,4.70398302998947,0.0
ABTA,0.0,3.460761065423429e-11,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,326.62042258731674,1000.0,21.02948649082027,326.6204225872906
FMNAT,0.001847094987342314,0.0018470949884712448,0.0018470949873453744,0.001847094987342314
PYDXNK,-1.2439778468815343e-11,0.001847095024650002,0.0,0.0018470949873433766
PYAM5PO,0.0,472.79723880969595,0.0,0.0
SSALx,0.0,3.656073267104062e-11,0.0,0.0
ASPT,0.0,673.379577412667,0.0,0.0
OHPBAT,2.566470777593539,2.5664707777269475,2.5664707776248767,2.566470777623115
SERD_L,0.0,3.237583016448306e-11,0.0,0.0
EX_dgsn_e,0.0,2.4904484741910033e-12,0.0,0.0
NADDP,0.0,1.6187915082241495e-11,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,-413.89386044856565,0.0,0.0,0.0
THRD,0.0,1.942549809869017e-11,0.0,0.0
HEX4,0.0,3.237583016448303e-11,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,1.4598100506191265e-11,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-7.087999074992223,-7.087999074904429,-7.087999074904429,-7.087999074904429
HMPK1,0.0,0.0,0.0,0.0
KARA2,2.4156806633609875,2.4156806633707424,2.4156806633609875,2.4156806633609875
EX_duri_e,0.0,6.2709837322927374e-12,0.0,0.0
EX_for_e,999.9999999999131,1000.0,0.0,1000.0
EX_gly_e,0.0,4.38849729025909e-11,0.0,0.0
EX_h2_e,0.0,0.0,0.0,0.0
EX_lys__L_e,0.0,9.7508174374323e-12,0.0,0.0
ACCOAC,0.6446113017713494,0.6446113018201084,0.6446113017713496,0.64461130177135
NADK,0.04140663248362352,0.04140663251287894,0.04140663248362819,0.041406632483529
GLXCL,0.0,2.925541290702937e-11,0.0,0.0
SUCBZS,0.0,1.0835338113714531e-12,0.0,0.0
DHBD,190.08419047618847,190.08419047619182,0.0,190.08419047618972
ICHORT,190.08419047618844,190.0841904761918,0.0,190.08419047618972
EX_ser__L_e,0.0,2.92554129070291e-11,0.0,0.0
EX_thm_e,-0.0018470949873433766,-0.0018470949775915724,-0.0018470949873433766,-0.0018470949873433766
EX_trp__L_e,0.0,3.989374487322172e-12,0.0,0.0
GLUTRR,0.029553519797494016,0.02955351980538311,0.029553519797494016,0.029553519797494016
GLCS1,0.0,2.9255412907029286e-11,0.0,0.0
GLCP,0.0,2.9255412907029286e-11,0.0,0.0
EX_din_e,0.0,2.659582991548105e-12,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,2.92554129070292e-11,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,2.925541290702923e-11,0.0,0.0
NTD5,0.0,2.925541290702921e-11,0.0,0.0
EX_fmn_e,0.0,1.5397585740541693e-12,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,9.751804302343183e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,2.4379510755857646e-12,0.0,0.0
AGMT,-7.978632724957616e-12,1.2538034103012552e-11,0.0,0.0
NTD6,0.0,4.388311936054348e-11,0.0,0.0
LGTHL,0.0,2.9255412907029177e-11,0.0,0.0
PYDXPP,0.0,2.925541290702917e-11,0.0,0.0
PDXPP,0.0,2.9255412907029196e-11,0.0,0.0
ARGDC,0.0,1.0970779840135984e-11,0.0,0.0
HACD6,2.343432611390302,2.3434326114061172,2.34343261140493,2.343432611404932
ECOAH1,2.988043913132388,2.988043913207044,2.988043913176281,2.9880439132258756
ECOAH2,2.9880439131323873,2.9880439132070435,2.9880439131762806,2.988043913225875
ARGSS,1.2756088190031118,1.2756088190185035,1.2756088190031118,1.2756088190031118
AGPR,-1.2756088190128638,-1.2756088190031116,-1.2756088190031116,-1.2756088190031116
SPMS,0.0,2.565288589159477e-12,0.0,0.0
G1SAT,0.029553519797494016,0.029553519805795174,0.029553519797494016,0.029553519797494016
KDOCT2,0.32230565088567487,0.32230565088716434,0.32230565088567487,0.32230565088567487
ECOAH3,2.988043913166521,2.988043913180076,2.9880439131762793,2.9880439132258747
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,6.3253691239549e-13,0.0,0.0
DXPS,0.019787936882347288,0.019787936900817368,0.019787936882347285,0.019787936882347285
OAADC,0.0,3.078346306991393e-11,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.019787936882347288,0.01978793688811919,0.019787936882347285,0.019787936882347285
EDTXS2,0.0,6.325369123954899e-13,0.0,0.0
ALTRH,0.0,0.0,0.0,0.0
MECDPS,0.019787936882347288,0.019787936888119185,0.01978793688234728,0.01978793688234728
GUI1,0.0,0.0,0.0,0.0
EDTXS3,0.0,6.239891162820382e-13,0.0,0.0
PGAMT,-0.7826381666604774,-0.7826381666551615,-0.7826381666551616,-0.7826381666551616
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,6.11591981521468e-13,0.0,0.0
XYLI2,-2.922390980374388e-11,1000.0,0.0,0.0
PMANM,-2.9251616317504565e-11,0.0,0.0,0.0
ICL,0.0,19.90622583714336,0.0,19.90622583703334
UAGDP,0.7826381666551613,0.7826381666619929,0.7826381666551613,0.7826381666551613
UAGCVT,0.23016625788474326,0.23016625788815903,0.23016625788474326,0.23016625788474326
GLUR,-0.23016625789929068,-0.2301662578847432,-0.2301662578847432,-0.2301662578847432
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,1.1272100613344116e-10,0.0,0.0
GLYCL,0.0,5.636050306671975e-11,0.0,0.0
CMPN,0.0,3.7573668711146266e-11,0.0,0.0
NNDPR,0.0,3.7573668711145975e-11,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,3.7573668711146046e-11,0.0,0.0
DMQMT,0.0,7.225705521374292e-13,0.0,0.0
UDPG4E,0.0,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,0.0,1.8786834355573046e-11,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,0.0,19.90622583714349,19.9062258370317,0.0
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,2.8180251533358898e-11,0.0,0.0
HACD4,2.9880439131616554,2.9880439131809124,2.9880439131762797,2.9880439132258747
G3PT,0.0,3.757366871114631e-11,0.0,0.0
EX_tre_e,0.0,1.8786834355572988e-11,0.0,0.0
EX_zn2_e,-0.23450553479912706,-0.23450553477407962,-0.23450553477407962,-0.23450553477407962
HACD5,2.988043913151232,2.988043913173174,2.9880439131762797,2.9880439131762806
HACD7,2.3434326113798822,2.343432611404398,2.3434326114049306,2.3434326114049324
CITL,0.0,-2.5192643493213616e-11,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.001847094962150733,0.0018470949873433768,0.0
DNMPPA,0.0055412849620303005,0.005541284962030302,0.005541284962030119,0.00554128496203021
HPPK2,0.0055412849620303005,0.005541284962030301,0.00554128496203012,0.00554128496203021
PTPATi,0.020901741005218365,0.020901740998639177,0.020901741006795493,0.02090174100698659
HEX7,0.0,999.9999999999746,0.0,0.0
DXPRIi,0.019787936882346813,0.01978793687762367,0.019787936882347285,0.019787936882347285
GTPCII2,0.0036941899746846278,0.0036941899733602293,0.00369418997468875,0.0036941899746856907
SADT2,0.0,-6.298160873303566e-12,0.0,0.0
OPHBDC,0.0018470949873433768,0.0018470949868589028,0.0018470949873433768,0.0018470949873433768
AACPS1,0.0,-2.5192643493214783e-11,0.0,0.0
OHPHM,0.0,-4.844739133310431e-13,0.0,0.0
GHMT2r,7.4824070518987815,7.48240705194308,7.4824070519740875,7.482407051977611
DHORD2,0.0,3.0933934392451405,3.0933934392546374,0.0
LCARS,-1000.0000000000001,3.9605403886876094e-11,0.0,0.0
ALCD19,-3.5371216522525774e-11,3.9605403886876094e-11,0.0,-3.466678566807584e-16
RMPA,-3.5549543667091596e-11,0.0,0.0,0.0
SBTPD,0.0,0.0,0.0,0.0
PFK_2,0.0,8.915988034799068e-15,0.0,0.0
GLTPD,0.0,0.0,0.0,0.0
EX_hdcea_e,0.0,9.504955307747002e-12,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,2.324929474079263,2.324929474103025,2.324929474079262,2.324929474079262
BUTCT,0.0,2.970336902547991e-11,0.0,0.0
TGBPA,0.0,5.940673805096085e-11,0.0,0.0
MANAO,1.7781411366833783e-26,0.0,0.0,0.0
TAGURr,0.0,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.0055412849620303005,0.0055412849620303005,0.005541284962030119,0.0055412849620302095
ADCL,0.005541284962030301,0.005541284962030302,0.005541284962030121,0.005541284962030211
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,167.08903523423118,86.825367403163,0.0
EX_lac__D_e,0.0,200.63738111770664,0.0,0.0
UMPK,3.4847125225587456,3.4847125226069533,3.4847125225822193,3.4847125225822193
RZ5PP,0.0,5.511521282175539e-12,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,1.6534563846526978e-11,0.0,0.0
G3PD6,0.0,998.4261722815351,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.23016625788474337,0.23016625788515843,0.23016625788474324,0.23016625788474324
UPPRT,0.0,2.7399112902350643e-12,0.0,0.0
NTD9,0.0,4.566518817058229e-12,0.0,0.0
CTPS2,1.609066712436216,1.6090667124384996,1.609066712436217,1.609066712436217
NTD1,0.0,6.8497782255881695e-12,0.0,0.0
NTD7,0.0,4.566518817058266e-12,0.0,0.0
PAPPT3,0.23016625788474318,0.2301662578851584,0.23016625788474324,0.23016625788474324
UAGPT3,0.2301662578847432,0.2301662578851584,0.23016625788474324,0.23016625788474324
NDPK7,-8.78717460139559e-12,0.22534464199344734,0.0,0.0
AOBUTDs,0.0,3.4193559733548668e-12,0.0,0.0
GLYAT,-1.4059479362232755e-11,999.9999999999976,0.0,0.0
ADNUC,0.0,-8.064161537263259e-13,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.2528172729596296,0.2528172729829521,0.25281727298306206,0.25281727298306206
EX_ttdcea_e,0.0,-7.173756208952398e-30,0.0,0.0
F6PA,-3.285095523387349e-11,334.1780704685588,86.82536740316299,165.99370490019052
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,1.214027821538745e-12,0.0,0.0
NTD10,0.0,1.2342616185643871e-11,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,0.0,3.702784855693064e-11,0.0,0.0
ADPT,0.0,2.4685232371287613e-11,0.0,0.0
EX_gthrd_e,0.0,1.2342616185643918e-11,0.0,0.0
FADRx,0.0,302.7485158245589,0.0,0.0
GTPDPK,0.0,2.5574760632225135e-12,0.0,0.0
NADN,0.0,7.307074466350044e-13,0.0,0.0
GLYCLTDx,0.0,1000.0,0.0,0.0
ADK1,-1000.0,1000.0,15.841006103653164,586.0935775321749
NDPK2,-220.14290673736974,193.9602220820948,0.0,193.7509537111699
NDPK3,-412.58449345605,1.5347116344840415,0.0,1.5347116344774747
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-413.68459207760657,0.20926837094876544,0.0,0.20926837092959333
ACODA,1.2756088190031118,1.2756088190158932,1.2756088190031118,1.2756088190031118
ADA,0.0,3.834423374581652e-11,0.0,0.0
DADA,0.0,3.8344233745816485e-11,0.0,0.0
ADD,0.0,3.834423374581652e-11,0.0,0.0
FCLT,0.0018470949873433766,0.0018470949886358788,0.0018470949873433766,0.0018470949873433766
HBZOPT,0.0018470949873433766,0.0018470949880807657,0.0018470949873433766,0.0018470949873433766
PNTK,0.020901741005587733,0.020901741008789203,0.020901741006795486,0.020901741006986583
ADSS,1.6589251024936618,1.6589251025333065,1.6589251024949603,1.6589251024967255
AGDC,0.0,6.971678862875771e-12,0.0,0.0
OCTDPS,0.0018470949873433766,0.0018470949882420696,0.0018470949873433766,0.0018470949873433766
ASNN,0.0,1.9172116872908475e-11,0.0,0.0
DPCOAK,0.02090174100682308,0.020901741019362118,0.020901741006795493,0.020901741006986586
HETZK,0.0,0.0,0.0,0.0
ASNS2,1.646657073712639,1.6466570737511648,1.6466570737319928,1.6466570737319928
ASPCT,3.0933934392545686,3.0933934392690166,3.0933934392546383,3.093393439254637
KDOPS,0.32230565088567487,0.32230565088487667,0.32230565088567487,0.32230565088567487
KDOPP,0.32230565088567487,0.32230565088487667,0.32230565088567487,0.32230565088567487
DMPPS,0.0,0.0197879368895363,0.002302656531307038,0.002302656531307038
EX_26dap__M_e,0.0,0.0,0.0,0.0
MCOATA,0.6446113017648984,0.6446113018312758,0.6446113017713495,0.64461130177135
IPDPS,0.0,0.0197879368895363,0.017485280351040244,0.017485280351040244
AST,0.0,6.390705624302796e-12,0.0,0.0
SGDS,0.0,6.390705624302798e-12,0.0,0.0
DAPE,2.324929474079263,2.3249294741022695,2.3249294740792625,2.3249294740792625
DHDPRy,2.324929474079262,2.324929474102269,2.324929474079262,2.324929474079262
EX_acnam_e,0.0,6.573297213568529e-12,0.0,0.0
HSK,4.918885321198627,4.918885321221634,4.918885321198627,4.918885321198627
SDPTA,-2.324929474090875,-2.3249294740792625,-2.3249294740792625,-2.3249294740792625
GSPMDA,0.0,3.8344233745816776e-11,0.0,0.0
GSPMDS,0.0,3.8344233745816776e-11,0.0,0.0
GUAD,0.0,1.0457518294313842e-11,0.0,0.0
THRS,4.918885321198628,4.918885321221635,4.918885321198628,4.918885321198628
EX_amp_e,0.0,3.485839431437856e-12,0.0,0.0
HSST,0.8509858888947033,0.850985888905881,0.8509858888930996,0.8509858888930996
PPNDH,1.073980726862454,1.0739807268713026,1.073980726862454,1.073980726862454
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
