ID,lb,ub,pfba_wt,pfba_sec_met
PYK,0.0,831.6574907615977,28.142587002062275,95.87806605703871
SHCHD2,0.004617737468358442,0.004617737468358442,0.004617737468358442,0.004617737468358442
EX_co2_e,1000.000000000085,1000.0,514.0305488116796,1000.0
A5PISO,0.805764127214187,0.8057641272122473,0.805764127214187,0.805764127214187
PMDPHT,0.009235474936717286,0.00923547493413047,0.009235474936717286,0.009235474936717688
CPPPGO,0.004617737470041927,0.0046177374670766875,0.004617737468358442,0.004617737468358442
EX_met__L_e,0.0,-1.6115537764786376e-11,0.0,0.0
GTHOr,0.0,2.0892582523520824,0.0,0.0
ILETA,-6.039201658399728,-6.039201658402471,-6.039201658402471,-6.039201658402471
DHORD5,0.0,7.733483598132685,0.0,7.7334835981365915
EX_metsox_S__L_e,0.0,-4.61682865850733e-12,0.0,0.0
GLYCTO2,0.0,680.6056850097115,6.430030156466628,90.7561350605331
VALTA,-1000.0,973.1387229975483,-8.77230663591967,-8.77230663591967
GLYCTO3,0.0,680.6056850097566,0.0,0.0
IPPMIb,-8.94769105133628,-8.947691051341401,-8.947691051341401,-8.947691051341401
GLYCTO4,0.0,680.6056850099069,0.0,0.0
ORPT,-7.7334835981332075,-7.733483598138648,-7.733483598136594,-7.733483598136593
RBFSa,0.01847094987343457,0.01847094987264881,0.01847094987343457,0.018470949873435377
ACHBS,6.03920165840247,6.039201658400715,6.03920165840247,6.03920165840247
PFK_3,0.0,-2.410471243616699e-10,28.167065398264672,2.189600543168256e-10
DHAD2,6.03920165840247,6.03920165839665,6.03920165840247,6.03920165840247
ACLS,17.719997687261067,17.719997687245716,17.71999768726107,17.71999768726107
TRPS2,0.0,14.719527634163569,0.0,0.0
PSCVT,5.404607858799538,5.404607858795272,5.404607858799542,5.404607858799538
G3PD5,0.0,353.9097299694819,0.0,0.0
G1PP,0.0,-2.680727434905684e-11,0.0,0.0
PFL,999.9584403628771,999.9584403627309,0.0,999.9584403627847
EX_acgam_e,0.0,-4.032114907548713e-12,0.0,0.0
ANS,0.6320431824576552,0.6320431824547726,0.6320431824576552,0.6320431824576552
FRD2,0.0,845.7233066234163,0.0,0.0
FRD3,0.0,845.7233066234201,0.0,0.0
ANPRT,0.6320431824576552,0.6320431824550637,0.6320431824576552,0.6320431824576552
POX,0.0,-2.4126214231314354e-11,0.0,0.0
CHORM,4.754093726468453,4.75409372646474,4.754093726468453,4.754093726468453
PTAr,996.0052138253517,996.0052138252537,214.9377116935228,996.0052138252781
CHORS,5.404607858799538,5.404607858795828,5.404607858799541,5.404607858799538
IGPS,0.632043182457655,0.6320431824550637,0.632043182457655,0.632043182457655
ACKr,-996.0052138252638,-996.0052138254033,-214.93771169352283,-996.0052138252781
EX_cellb_e,-559.4460706775548,0.0,-146.0095274983449,-559.4460706774415
EX_crn_e,3.2762269196561785e-13,0.0,0.0,0.0
EX_hxan_e,0.0,-2.0634262171518946e-12,0.0,0.0
EX_ile__L_e,0.0,-5.05872233882399e-12,0.0,0.0
EX_chol_e,0.0,0.0,0.0,0.0
EX_fe3_e,97.23107975653231,597.2310797563455,0.0,97.23107975645249
LEUTAi,8.9476910513414,8.947691051334322,8.9476910513414,8.9476910513414
EX_lac__L_e,0.0,-2.997631042004764e-11,0.0,0.0
EX_leu__L_e,0.0,-7.077739960289211e-12,0.0,0.0
EX_glcn_e,-1.797737582607024e-10,1000.0,0.0,-1.2232991553184507e-13
EX_no3_e,-825.7606607503393,-575.7606607504362,-200.76827737648588,-575.7606607504129
EX_h_e,1000.0000000001285,1000.0,0.0,1000.0
DMATT,0.005756641328267639,0.005756641328197974,0.005756641328267639,0.0057566413282674755
EX_orn_e,0.0,-1.0219671957169931e-13,0.0,0.0
GRTT,0.005756641328267639,0.005756641328197974,0.005756641328267639,0.0057566413282674755
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.009235474936716882,0.009235474936631528,0.009235474936716882,0.009235474936716882
EX_pro__L_e,0.0,-9.363801531494843e-13,0.0,0.0
EX_glyc_e,0.0,-4.775538781062338e-12,0.0,0.0
UPPDC1,0.004617737468358442,0.004617737468273087,0.004617737468358442,0.004617737468358442
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,-9.456512437747446e-13,0.0,0.0
EX_ade_e,0.0,-3.0514624799121245e-13,0.0,0.0
EX_mn2_e,-0.6980031509679472,-0.6980031509679472,-0.6980031509679472,-0.6980031509679472
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,1000.0000000000773,1000.0,218.93249786824478,1000.0
EX_akg_e,0.0,-1.364439651732117e-12,0.0,0.0
EX_ala__L_e,0.0,-4.15264241831512e-12,0.0,0.0
EX_arg__L_e,0.0,-4.3413988918749635e-13,0.0,0.0
EX_asp__L_e,0.0,-1.9898078254426676e-12,0.0,0.0
EX_pyr_e,0.0,-4.775538781062327e-12,0.0,0.0
EX_succ_e,0.0,-2.122461680472168e-12,0.0,0.0
EX_thymd_e,0.0,-6.00696702020434e-13,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,-5.651525184689327e-13,0.0,0.0
EX_cytd_e,0.0,-4.134665611309501e-13,0.0,0.0
EX_dcyt_e,0.0,0.0,0.0,0.0
MOAT,0.4028820636070935,0.4028820636070326,0.4028820636070935,0.4028820636070935
EX_fum_e,0.0,-1.989807825442679e-12,0.0,0.0
EX_sbt__D_e,6.438680433896696e-11,0.0,0.0,0.0
EX_glu__L_e,0.0,-1.3083667893321648e-12,0.0,0.0
UDCPDPS,0.0011389038599091963,0.0011389038599091963,0.0011389038599091963,0.0011389038599090326
ECOAH6,5.858581528519755,5.85858152851227,5.858581528512327,5.858581528512326
USHD,0.4028820636070935,0.4028820636070276,0.4028820636070935,0.4028820636070935
EX_gua_e,0.0,-3.0299338042334676e-13,0.0,0.0
ENO,1000.0000000000147,1000.0,474.46822763396716,1000.0000000000001
FBA,1.67937810545755e-11,-3.393525860741536e-11,0.0,0.0
HCO3E,9.629983769680104,9.62998376966745,9.629983769681534,9.629983769679551
MGSA,0.0,-1.131175286913803e-11,0.0,0.0
IMPC,-8.01845551525003,-8.018455515251063,-8.01845551525316,-8.018455515251176
IMPD,3.871142759022546,3.871142759013157,3.8711427590151213,3.871142759015118
PPS,0.0,-3.915606762394043e-12,0.0,0.0
ECOAH4,7.470109782948129,7.470109782940382,7.470109782940696,7.4701097829407
LPADSS,0.4028820636070935,0.40288206360702755,0.4028820636070935,0.4028820636070935
GLUTRS,0.07388379949373507,0.07388379949300722,0.07388379949373507,0.07388379949373507
TDSK,0.4028820636070935,0.4028820636070276,0.4028820636070935,0.4028820636070935
PGI,-881.107858645072,118.89214135511044,201.9019833291443,118.892141354883
TMPPP,0.0,-3.11409989741383e-12,0.0,0.0
EX_btn_e,-4.141468581487391e-05,-4.141468769630927e-05,-4.141468581487391e-05,-4.141468581487391e-05
PGK,-1000.0000000000002,-1000.0000000000124,-501.9117524518308,-1000.0000000000002
EX_ptrc_e,0.0,-2.1002069075581522e-12,0.0,0.0
EDA,999.9999999999709,1000.0,0.0,1000.0
EX_spmd_e,0.0,-7.696780996448952e-13,0.0,0.0
EX_thym_e,0.0,-2.68244248589113e-12,0.0,0.0
EX_xtsn_e,0.0,-8.209899729545559e-13,0.0,0.0
NTPP1,0.0,-5.2101286745192834e-12,0.0,0.0
URIK1,0.0,-3.386583638437514e-11,0.0,0.0
URIK2,0.0,-3.3865836384375426e-11,0.0,0.0
NTPP2,0.0,-5.210128674519295e-12,0.0,0.0
PGL,1000.0000000000936,1000.0,90.1170716675455,1000.0
NTPTP1,0.0,-5.2101286745192746e-12,0.0,0.0
NTPTP2,0.0,-3.8703813010714516e-12,0.0,0.0
CYTDK1,0.0,-1.0420257349038567e-11,0.0,0.0
RPE,-43.6734034194415,-43.673403419432745,44.51334599366825,-43.67340341938539
DHQTi,5.4046078587995385,5.404607858797936,5.404607858799542,5.404607858799538
IPMD,8.9476910513414,8.947691051337637,8.9476910513414,8.9476910513414
AIRC3,-8.018455515249725,-8.018455515251404,-8.01845551525316,-8.01845551525118
TALA,26.23674314426481,26.236743143781347,0.0,26.23674314355207
PUNP1,-0.009235474769671466,-0.009235474970783291,-0.009235474936716885,-0.009235474936716885
PUNP2,5.133484774644817e-11,-1.1173975072827261e-10,0.0,0.0
PUNP3,1.6683825517595307e-10,-3.4381461762545655e-11,0.0,0.0
ADSL2r,8.018455515254121,8.018455515250515,8.01845551525316,8.018455515251178
TKT1,26.236743143874968,26.236743143752342,28.167065398264665,26.236743143771026
EX_fe2_e,-598.6362621041859,-98.63626210472312,-1.4051823480450496,-98.63626210449755
PUNP5,5.1398590644588575e-11,-1.7432475448385473e-11,0.0,0.0
PUNP6,3.972339408951252e-12,-3.438146176254487e-11,0.0,0.0
PUNP7,5.133484774644694e-11,-1.7190730881272753e-11,0.0,0.0
G6PDA,0.0,-3.389797262831957e-11,0.0,0.0
RNDR1,0.0,0.5080666702433978,0.0,0.0
ALCD2x,7.415033563375934e-11,0.0,0.0,0.0
RNDR3,0.0,0.5633616049678318,0.0,0.0
RNDR4,0.0,0.5231709272584256,0.0,0.0
ALDD2y,0.0,-2.017158664272645e-11,0.0,0.0
TMDS,0.5231709273239834,0.5231709273191718,0.5231709273239834,0.5231709273239834
RMI,5.803069745250522e-11,0.0,0.0,0.0
TMDK1,2.741708807914532e-12,-2.0171586642726588e-11,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.05225435251634782,0.05225435251607773,0.052254352516999725,0.05225435251709409
FTHFD,0.0,-4.034317328545416e-11,0.0,0.0
EX_glc__D_e,-1000.0,0.0,0.0,0.0
DHAD1,17.71999768726104,17.719997687249915,17.719997687261074,17.719997687261074
IPPMIa,-8.947691051337557,-8.947691051341401,-8.947691051341401,-8.947691051341401
EX_alltn_e,0.0,0.0,0.0,0.0
G3PD7,0.0,353.90972996951876,0.0,0.0
EDD,1000.0000000000547,999.9999999999135,0.0,1000.0000000000001
EX_ura_e,0.0,-4.490135799404949e-12,0.0,0.0
NADH9,0.0,589.8495499490845,0.0,0.0
EX_val__L_e,0.0,-1.4955626219862756e-11,0.0,0.0
NADH10,0.0,589.8495499490845,0.0,0.0
ADK4,1.0758345811155025e-11,0.0,0.0,0.0
INSK,0.0,-2.703517047436736e-11,0.0,0.0
MDH,-376.71957321429403,736.7743568670751,10.7309575749742,212.78664312136797
ABTA,0.0,-2.844070055043093e-11,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,169.61763048299642,491.7533523228722,51.54471622705182,169.61763048304246
FMNAT,0.004617737468358845,0.0046177374675998185,0.004617737468358845,0.004617737468359249
PYDXNK,2.7562530863754103e-12,0.00461773743974898,0.0,-5.515653143645738e-19
PYAM5PO,0.0,0.3433336134153772,0.0,0.0
SSALx,0.0,-2.8612550473347052e-11,0.0,0.0
ASPT,0.0,322.13572184003715,0.0,0.0
OHPBAT,90.74228184819387,90.74228184813344,6.4161769440615535,90.74228184812803
SERD_L,0.0,14.719527634167076,0.0,14.087484451714998
EX_dgsn_e,0.0,-1.6449195331229683e-12,0.0,0.0
NADDP,0.0,-1.246342877020093e-11,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,6.615007407300973e-11,0.0,0.0,0.0
THRD,0.0,-9.970743016160789e-12,0.0,0.0
HEX4,0.0,-2.4926857540401873e-11,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,-9.126648155170762e-12,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-17.719997687250974,-17.719997687261074,-17.719997687261074,-17.719997687261074
HMPK1,0.0,0.0,0.0,0.0
KARA2,6.03920165840247,6.039201658398642,6.03920165840247,6.03920165840247
EX_duri_e,0.0,7.160127093559613e-28,0.0,0.0
EX_for_e,1000.0000000000434,1000.0,0.0,1000.0
EX_gly_e,0.0,-4.3144154915352404e-11,0.0,0.0
EX_h2_e,1.5819523468965629e-10,0.0,0.0,0.0
EX_lys__L_e,0.0,-3.736895307629065e-12,0.0,0.0
ACCOAC,1.6115282544283733,1.61152825439795,1.6115282544283736,1.611528254428374
NADK,0.10351658120889302,0.10351658119064444,0.10351658120904246,0.10351658120904246
GLXCL,0.0,-1.8248573215500627e-11,0.0,0.0
SUCBZS,0.0,-5.588491208515963e-13,0.0,0.0
DHBD,0.0,-2.824183950017874e-12,0.0,0.0
ICHORT,0.0,-2.8241839500178737e-12,0.0,0.0
EX_ser__L_e,0.0,-2.3723145180148486e-11,0.0,0.0
EX_thm_e,-0.004617737468358442,-0.0046177374738120384,-0.004617737468358442,-0.004617737468358442
EX_trp__L_e,0.0,-1.770383968667939e-12,0.0,0.0
GLUTRR,0.07388379949373505,0.073883799490343,0.07388379949373505,0.07388379949373505
GLCS1,0.0,-1.8248573215499925e-11,0.0,0.0
GLCP,0.0,-1.8248573215499925e-11,0.0,0.0
EX_din_e,0.0,-1.4120919750089465e-12,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,-1.824857321549988e-11,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,-1.824857321549994e-11,0.0,0.0
NTD5,0.0,-1.8248573215499913e-11,0.0,0.0
EX_fmn_e,0.0,-8.564312339404468e-13,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,-6.082857738500091e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,-1.3485244185737927e-12,0.0,0.0
AGMT,3.5154496597695153e-12,-5.788787748024131e-12,0.0,0.0
NTD6,0.0,-5.93350744172573e-11,0.0,0.0
LGTHL,0.0,-5.2742288370893866e-11,0.0,0.0
PYDXPP,0.0,-1.825694597453752e-11,0.0,0.0
PDXPP,0.0,-1.825694597453743e-11,0.0,0.0
ARGDC,0.0,-5.519541806255639e-12,0.0,0.0
HACD6,5.858581528521456,5.858581528511856,5.858581528512327,5.858581528512326
ECOAH1,7.4701097829546645,7.470109782935115,7.470109782940698,7.470109782940703
ECOAH2,7.470109782954664,7.470109782935114,7.470109782940697,7.4701097829407015
ARGSS,3.189022047507779,3.1890220475002056,3.189022047507779,3.189022047507779
AGPR,-3.189022047501693,-3.1890220475077786,-3.1890220475077786,-3.1890220475077786
SPMS,0.0,-1.118887715199461e-12,0.0,0.0
G1SAT,0.07388379949373505,0.07388379949091933,0.07388379949373505,0.07388379949373505
KDOCT2,0.805764127214187,0.8057641272136847,0.805764127214187,0.805764127214187
ECOAH3,7.470109782954663,7.470109782939494,7.470109782940695,7.4701097829407
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,-2.0114835329428686e-13,0.0,0.0
DXPS,0.04946984220586872,0.04946984220039861,0.04946984220586872,0.04946984220586693
OAADC,0.0,-1.5148018298084997e-11,0.0,0.0
MNNH,3.450719386458174e-11,0.0,0.0,0.0
CDPMEK,0.04946984220586871,0.04946984220374983,0.04946984220586871,0.04946984220586692
EDTXS2,0.0,-2.0114835329428686e-13,0.0,0.0
ALTRH,3.4478063822188325e-11,0.0,0.0,0.0
MECDPS,0.049469842205868704,0.049469842203749816,0.049469842205868704,0.049469842205866914
GUI1,3.4478063822188493e-11,0.0,0.0,0.0
EDTXS3,0.0,-1.9604204865615408e-13,0.0,0.0
PGAMT,-1.9565954166345576,-1.9565954166379036,-1.9565954166379036,-1.9565954166379036
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,-1.9353733452098953e-13,0.0,0.0
XYLI2,2.870331136319359e-12,1000.0,0.0,0.0
PMANM,3.0165171989303126e-12,-1.1920232004231363e-27,0.0,0.0
ICL,0.0,154.2648694835787,0.0,0.0
UAGDP,1.956595416637901,1.956595416636264,1.9565954166379034,1.9565954166379032
UAGCVT,0.5754156447118582,0.5754156447110313,0.5754156447118582,0.5754156447118581
GLUR,-0.575415644711688,-0.5754156447119707,-0.5754156447118581,-0.575415644711858
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,-1.0809465319066498e-11,0.0,0.0
GLYCL,42.163052452060796,42.16305245204908,0.0,42.16305245203226
CMPN,0.0,-8.716606998223125e-12,0.0,0.0
NNDPR,0.0,-3.2375968850542887e-12,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,-8.71660699822302e-12,0.0,0.0
DMQMT,0.0,-1.4334711066021498e-13,0.0,0.0
UDPG4E,-7.069802826809457e-14,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,0.0,-4.358303499111556e-12,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,156.15211374877967,310.41698323236113,49.765564592579906,310.4169832324518
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,-4.051011389757125e-11,0.0,0.0
HACD4,7.470109782931135,7.470109782938771,7.470109782940695,7.4701097829407
G3PT,0.0,-3.292189821230475e-11,0.0,0.0
EX_tre_e,0.0,-1.2662268543194295e-11,0.0,0.0
EX_zn2_e,-0.5862638369434428,-0.5862638369351991,-0.5862638369351991,-0.5862638369351991
HACD5,7.470109782929348,7.470109782938698,7.470109782940695,7.4701097829407
HACD7,5.8585815285038665,5.858581528511993,5.858581528512327,5.858581528512327
CITL,0.0,-2.5319328169863558e-11,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.004617737358641353,0.004617737468358442,0.004617737468358442
DNMPPA,0.013853212405075817,0.013853212405072013,0.013853212405075001,0.013853212405071298
HPPK2,0.013853212405075813,0.013853212405072016,0.013853212405075489,0.013853212405070677
PTPATi,0.052254352517000696,0.05225435250866973,0.05225435251699973,0.052254352517094094
HEX7,0.0,999.9999999999745,0.0,0.0
DXPRIi,0.04946984220586872,0.049469842202327086,0.04946984220586872,0.04946984220586692
GTPCII2,0.009235474936716902,0.00923547493552942,0.009235474936717288,0.009235474936717688
SADT2,0.0,-5.984568476513272e-12,0.0,0.0
OPHBDC,0.0046177374683584425,0.004617737467942059,0.0046177374683584425,0.0046177374683584425
AACPS1,0.0,-2.5319328169872595e-11,0.0,0.0
OHPHM,0.0,-4.163836384670776e-13,0.0,0.0
GHMT2r,-23.45703482210749,-23.457034822146053,18.70601762993649,-23.457034822099736
DHORD2,0.0,7.733483598130073,7.733483598136592,0.0
LCARS,-731.0311123544399,-2.8621849235498012e-11,0.0,0.0
ALCD19,3.381245713645231e-11,-3.866100872242265e-12,0.0,0.0
RMPA,3.367658514095703e-28,0.0,0.0,0.0
SBTPD,0.0,1.7609165964664367e-27,0.0,0.0
PFK_2,0.0,0.0,0.0,0.0
GLTPD,0.0,0.0,0.0,0.0
EX_hdcea_e,0.0,-3.771805729016808e-13,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,235.79733938116067,235.79733938116019,5.812323685198157,235.7973393811571
BUTCT,0.0,-2.8025969286496335e-45,0.0,0.0
TGBPA,0.0,0.0,0.0,0.0
MANAO,0.0,1.2232991553184504e-13,0.0,0.0
TAGURr,0.0,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.013853212405075617,0.013853212405075631,0.01385321240507462,0.013853212405070628
ADCL,0.01385321240507535,0.013853212405075633,0.01385321240507535,0.013853212405070568
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,-2.577400581494832e-11,216.29166850790998,0.0
EX_lac__D_e,0.0,-4.584219412641026e-12,0.0,0.0
UMPK,8.711781306469275,8.711781306445792,8.711781306455547,8.711781306455547
RZ5PP,0.0,-9.62120123640688e-13,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,-2.997374231342149e-12,0.0,0.0
G3PD6,0.0,353.9097299696262,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.5754156447118581,0.5754156447116421,0.5754156447118581,0.5754156447118581
UPPRT,0.0,-1.3655150967092167e-11,0.0,0.0
NTD9,0.0,-1.7856735880044025e-11,0.0,0.0
CTPS2,4.022666781090542,4.022666781081612,4.02266678109054,4.022666781090542
NTD1,0.0,-5.8034391610139535e-11,0.0,0.0
NTD7,0.0,-1.785673588004388e-11,0.0,0.0
PAPPT3,0.5754156447118581,0.5754156447102349,0.5754156447118581,0.5754156447118581
UAGPT3,0.5754156447118581,0.5754156447102349,0.5754156447118581,0.575415644711858
NDPK7,1.2114374770406361e-11,0.5633616049689903,0.0,0.0
AOBUTDs,0.0,-3.571590947325607e-11,0.0,0.0
GLYAT,1.1182499788067421e-11,731.0311123546325,0.0,0.0
ADNUC,0.0,-2.0818385869860512e-11,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.0,0.6320431824554184,0.6320431824576551,0.0
EX_ttdcea_e,0.0,-3.6741151540639905e-32,0.0,0.0
F6PA,73.26214251963121,73.26214251909614,216.29166850790998,73.26214251864074
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,-8.961556831396855e-13,0.0,0.0
NTD10,0.0,-1.0409192934930227e-11,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,278.8291791714026,278.82917917124297,0.0,278.8291791713801
ADPT,0.0,-3.5290510115811127e-11,0.0,0.0
EX_gthrd_e,0.0,-9.560352509652234e-12,0.0,0.0
FADRx,0.0,47.24378880839121,0.0,0.0
GTPDPK,0.0,-1.765971984031491e-11,0.0,0.0
NADN,0.0,-1.7659719840314748e-11,0.0,0.0
GLYCLTDx,0.0,589.8495499491706,0.0,0.0
ADK1,-1000.0,1000.0,39.6025152591339,269.58753095508916
NDPK2,-822.4905826741783,9.690079014823118,0.0,0.0
NDPK3,-828.3840732804139,3.8367790862082702,0.0,0.0
HPYRRy,0.0,731.0311123550035,0.0,0.0
NDPK4,-831.1343198343469,0.5231709273250537,0.0,0.0
ACODA,3.1890220475077795,3.1890220475084803,3.1890220475077795,3.1890220475077795
ADA,0.0,2.1035451825835263e-12,0.0,0.0
DADA,0.0,2.1035451825835114e-12,0.0,0.0
ADD,0.0,2.103545182583535e-12,0.0,0.0
FCLT,0.004617737468358442,0.0046177374684073175,0.004617737468358442,0.004617737468358442
HBZOPT,0.004617737468358443,0.004617737468393036,0.004617737468358443,0.004617737468358443
PNTK,0.052254352521008386,0.05225435251720005,0.052254352516999725,0.0522543525170941
ADSS,4.147312756243916,4.147312756237824,4.14731275623804,4.147312756236059
AGDC,0.0,3.8246276046972436e-13,0.0,0.0
OCTDPS,0.0046177374683584425,0.004617737468395223,0.0046177374683584425,0.0046177374683584425
ASNN,0.0,1.0517725912917462e-12,0.0,0.0
DPCOAK,0.05225435251704571,0.05225435251781068,0.05225435251699973,0.0522543525170941
HETZK,0.0,0.0,0.0,0.0
ASNS2,4.116642684409539,4.116642684331033,4.116642684329981,4.116642684329981
ASPCT,7.733483598136587,7.733483598137152,7.733483598136593,7.733483598136592
KDOPS,0.8057641272141871,0.8057641272136884,0.8057641272141871,0.8057641272141871
KDOPP,0.8057641272141871,0.8057641272136886,0.8057641272141871,0.8057641272141871
DMPPS,0.0,0.04946984220377485,0.005756641328267639,0.005756641328267476
EX_26dap__M_e,0.0,-3.8919499715379924e-12,0.0,0.0
MCOATA,1.6115282544282694,1.6115282544034213,1.6115282544283736,1.6115282544283736
IPDPS,0.0,0.049469842203774844,0.043713200877601055,0.043713200877599424
AST,0.0,-2.49483972534486e-12,0.0,0.0
SGDS,0.0,-2.4948397253448605e-12,0.0,0.0
DAPE,235.79733938116064,235.7973393811576,5.812323685198157,235.7973393811571
DHDPRy,235.79733938116058,235.79733938115757,5.812323685198155,235.79733938115706
EX_acnam_e,0.0,0.0,0.0,0.0
HSK,12.29721330299657,12.297213302990583,12.29721330299657,12.29721330299657
SDPTA,-235.79733938114424,-235.7973393811607,-5.812323685198157,-235.79733938115712
GSPMDA,0.0,-1.4969038352069144e-11,0.0,0.0
GSPMDS,0.0,-1.4969038352069144e-11,0.0,0.0
GUAD,0.0,-4.989679450689734e-12,0.0,0.0
THRS,12.297213302996571,12.297213302990585,12.297213302996571,12.297213302996571
EX_amp_e,0.0,-1.1183764286028672e-12,0.0,0.0
HSST,2.127464722232749,2.127464722228519,2.127464722232749,2.127464722232749
