ID,lb,ub,pfba_wt,pfba_sec_met
ACHBS,1.0369186670004527,1.0369186670049344,1.0369186670004527,1.0369186670004527
PFK_3,0.0,6.095570633543591e-10,3.9569758673468676,0.0
DHAD2,1.0369186670004527,1.0369186670049346,1.0369186670004527,1.0369186670004527
ACLS,3.042487636683167,3.042487636694063,3.0424876366831435,3.0424876366831435
TRPS2,0.0,56.83213001177312,0.0,0.0
PSCVT,0.9279601996415269,0.9279601996457862,0.9279601996415265,0.9279601996415934
G3PD5,0.0,1.2019435052065016e-10,0.0,0.0
G1PP,0.0,2.7091425037987435e-11,0.0,0.0
PFL,999.9928642946712,999.9928642946877,0.0,999.9928642946434
EX_acgam_e,0.0,0.0,0.0,0.0
ANS,0.10852053157206218,0.1085205315751239,0.10852053157206218,0.10852053157206218
FRD2,0.0,905.1321650166076,0.0,0.0
FRD3,0.0,905.1321650166072,0.0,0.0
ANPRT,0.1085205315720622,0.10852053157712405,0.1085205315720622,0.1085205315720622
POX,0.0,4.3154162994589186e-11,0.0,0.0
CHORM,0.8162682434666202,0.8162682434732922,0.8162682434666202,0.8162682434666202
PTAr,999.3141033124735,999.314103322049,36.90436883942821,999.3141033539409
CHORS,0.9279601996415269,0.92796019964857,0.9279601996415265,0.9279601996415935
IGPS,0.10852053157206222,0.10852053157712406,0.10852053157206222,0.10852053157206222
ACKr,-999.3141033219994,-999.3141033138178,-36.90436883942821,-999.3141033539409
EX_cellb_e,-563.1518114933252,0.0,-26.168604630091632,-563.1518114821998
EX_crn_e,-1.7458059618253113e-12,0.0,0.0,0.0
EX_hxan_e,0.0,2.4453147670688874e-12,0.0,0.0
EX_ile__L_e,0.0,4.2998497059593625e-12,0.0,0.0
EX_chol_e,0.0,0.0,0.0,0.0
EX_fe3_e,785.8529459787079,785.8529459875476,0.0,785.852946009787
LEUTAi,1.536300392416949,1.5363003924241054,1.536300392416949,1.536300392416949
EX_lac__L_e,0.0,2.8929024170129583e-11,0.0,0.0
EX_leu__L_e,0.0,7.156393216911384e-12,0.0,0.0
EX_glcn_e,997.2804496392457,997.2804496430136,0.0,997.2804496222424
EX_no3_e,-598.0305529776226,-598.0305529748474,-34.47150572684629,-598.0305529645453
EX_h_e,999.9999999996165,1000.0,0.0,1000.0
DMATT,0.0009884036318280214,0.0009884036322789353,0.0009884036318280214,0.0009884036318946901
EX_orn_e,0.0,4.854458600245292e-12,0.0,0.0
GRTT,0.0009884036318280214,0.0009884036322789355,0.0009884036318280214,0.0009884036318946901
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.001585712301421937,0.0015857123020177318,0.001585712301421937,0.001585712301421937
EX_pro__L_e,0.0,5.962578831962073e-12,0.0,0.0
EX_glyc_e,0.0,2.803006327982167e-11,0.0,0.0
UPPDC1,0.0007928561507109686,0.0007928561513067633,0.0007928561507109686,0.0007928561507109686
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,5.266572438967725e-12,0.0,0.0
EX_ade_e,0.0,2.4462305152874097e-12,0.0,0.0
EX_mn2_e,-0.1198457242865536,-0.1198457242865536,-0.1198457242865536,-0.1198457242865536
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,999.9999999955818,1000.0,37.59026551742394,1000.0000000319365
EX_akg_e,0.0,9.844864699214008e-12,0.0,0.0
EX_ala__L_e,0.0,2.2558954671728057e-11,0.0,0.0
EX_arg__L_e,0.0,3.040378035036509e-12,0.0,0.0
EX_asp__L_e,0.0,1.3020137418559182e-11,0.0,0.0
EX_pyr_e,0.0,2.9812894159810624e-11,0.0,0.0
EX_succ_e,0.0,1.4622268712697427e-11,0.0,0.0
EX_thymd_e,0.0,3.748133739327548e-12,0.0,0.0
EX_rib__D_e,-3.8547266576025306e-10,0.0,0.0,0.0
EX_tyr__L_e,0.0,3.9891484856861906e-12,0.0,0.0
EX_cytd_e,0.0,3.1694399125568596e-12,0.0,0.0
EX_dcyt_e,0.0,3.136449459935441e-12,0.0,0.0
MOAT,0.06917403259297135,0.06917403259337662,0.06917403259297135,0.06917403259297135
EX_fum_e,0.0,1.4324361710061795e-11,0.0,0.0
EX_sbt__D_e,0.0,0.0,0.0,0.0
EX_glu__L_e,0.0,8.937551956807578e-12,0.0,0.0
UDCPDPS,0.00019554748111705287,0.00019554748111705287,0.00019554748111705287,0.00019554748111705287
ECOAH6,1.0059065572951698,1.0059065573030763,1.0059065573023847,1.0059065573023849
USHD,0.06917403259297134,0.06917403259337661,0.06917403259297134,0.06917403259297134
EX_gua_e,0.0,2.2825668280313567e-12,0.0,0.0
ENO,999.999999999979,1000.0,86.74074420381402,1000.0
FBA,-1.7928961198149226e-11,6.025976426002622e-10,0.0,0.0
HCO3E,1.6534486673047393,1.653448667377613,1.6534486673086364,1.6534486673094202
MGSA,0.0,2.6363540140124573e-10,0.0,0.0
IMPC,-1.3767525369385039,-1.3767525369357165,-1.3767525369367515,-1.3767525369375353
IMPD,0.66466735446892,0.6646673544897326,0.6646673544774858,0.664667354477487
PPS,0.0,2.678200903123923e-11,0.0,0.0
ECOAH4,1.2826026876670553,1.2826026876761698,1.2826026876742702,1.2826026876742707
LPADSS,0.06917403259297134,0.06917403259337661,0.06917403259297134,0.06917403259297134
GLUTRS,0.012685698411375497,0.01268569841614145,0.012685698411375497,0.012685698411375497
TDSK,0.06917403259297135,0.06917403259337661,0.06917403259297135,0.06917403259297135
PGI,-873.6963770195931,126.30362298464549,13.333442607903272,0.0
TMPPP,0.0,1.9438554942028307e-12,0.0,0.0
EX_btn_e,-7.110817495165638e-06,-7.110816424565023e-06,-7.110817495165638e-06,-7.110817495165638e-06
PGK,-1000.0,-999.9999999999927,-91.45274171301119,-1000.0
EX_ptrc_e,0.0,4.742176978549906e-12,0.0,0.0
EDA,999.9999999999727,1000.0,0.0,1000.0
EX_spmd_e,0.0,1.7942009453084421e-12,0.0,0.0
EX_thym_e,0.0,5.315899713194887e-12,0.0,0.0
EX_xtsn_e,0.0,2.3144946076379414e-12,0.0,0.0
NTPP1,0.0,1.3976325805334084e-12,0.0,0.0
URIK1,0.0,5.870056838242763e-11,0.0,0.0
URIK2,0.0,5.870056838242459e-11,0.0,0.0
NTPP2,0.0,1.397632580533401e-12,0.0,0.0
PGL,1000.0000000000456,1000.0,12.835162022188364,1000.0
NTPTP1,0.0,2.668207653745593e-12,0.0,0.0
NTPTP2,0.0,1.397632580533401e-12,0.0,0.0
CYTDK1,0.0,2.7952651610668e-12,0.0,0.0
RPE,-41.88881247958904,-41.88881247795617,5.88434697664947,-41.88881246699846
DHQTi,0.9279601996415271,0.9279601996419666,0.9279601996415269,0.9279601996415936
IPMD,1.536300392416949,1.5363003924177188,1.536300392416949,1.536300392416949
AIRC3,-1.376752536938298,-1.376752536937277,-1.376752536936751,-1.3767525369375349
TALA,41.61452366016426,41.61452366102218,0.0,41.6145236665637
PUNP1,-0.0015857126833495323,-0.001585712298637108,-0.0015857123014219375,-0.001585712301488606
PUNP2,-1.5317951671048344e-11,5.870056838241164e-11,0.0,0.0
PUNP3,-4.123773895965111e-10,2.7952651610668063e-12,0.0,0.0
ADSL2r,1.3767525369361993,1.376752536937541,1.376752536936751,1.376752536937535
TKT1,41.614523659038085,41.61452366102229,3.9569758673468676,41.6145236665637
EX_fe2_e,-786.0942129444599,-786.0942129411828,-0.24126695706545911,-786.0942129668526
PUNP5,-1.0483422410326738e-10,1.68591497431553e-11,0.0,0.0
PUNP6,0.0,2.829453654492053e-11,0.0,0.0
PUNP7,-1.963561657807181e-11,1.6797763019602494e-11,0.0,0.0
G6PDA,0.0,3.3595526039204944e-11,0.0,0.0
RNDR1,0.0,1.7936594410762e-10,0.0,0.0
ALCD2x,-1.8857375677111357e-11,0.0,0.0,0.0
RNDR3,0.0,1.7936594410761998e-10,0.0,0.0
RNDR4,0.0,1.7936594410761882e-10,0.0,2.3369677191525708e-12
ALDD2y,0.0,4.133824493105337e-11,0.0,0.0
TMDS,0.08982738634326005,0.08982738634992835,0.08982738634326005,0.08982738634326005
RMI,-2.2169244523629654e-11,0.0,0.0,0.0
TMDK1,-4.8625937280603e-12,3.3595526039204995e-11,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.008971966266873082,0.00897196626884401,0.008971966266690171,0.008971966267530397
FTHFD,0.0,8.674254674057448e-11,0.0,0.0
EX_glc__D_e,-1000.0,-999.9999999946996,0.0,-1000.0
DHAD1,3.0424876366831994,3.042487636696683,3.042487636683144,3.042487636683144
IPPMIa,-1.5363003924223557,-1.5363003924169492,-1.5363003924169492,-1.5363003924169492
EX_alltn_e,0.0,0.0,0.0,0.0
G3PD7,0.0,1.4930813379709153e-10,0.0,0.0
EDD,999.9999999999801,1000.0,0.0,1000.0
EX_ura_e,0.0,7.928350467777877e-12,0.0,0.0
NADH9,0.0,8.8665386064652e-10,0.0,0.0
EX_val__L_e,0.0,1.3485229819718528e-11,0.0,0.0
NADH10,0.0,8.8665386064652e-10,0.0,0.0
ADK4,-1.963561657807191e-11,0.0,0.0,0.0
INSK,0.0,3.377728992939029e-11,0.0,0.0
MDH,213.5824582682782,221.694120919829,7.1179961806596195,213.58245825263518
ABTA,0.0,4.15618997178043e-11,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,97.50184274784255,97.50184275114383,14.125635701672891,97.50184273156736
FMNAT,0.000792856150710582,0.0007928561516805495,0.000792856150710582,0.0007928561507116693
PYDXNK,-7.407448170170901e-12,1.8033637843657658e-10,0.0,0.0
PYAM5PO,0.0,1.4985699053180516e-10,0.0,0.0
SSALx,0.0,1.8033637843657655e-10,0.0,0.0
ASPT,0.0,1.8033637843657583e-10,0.0,0.0
OHPBAT,124.18989960026572,124.18989960033241,1.1016445584027397,124.18989960048383
SERD_L,0.0,56.83213001190373,0.0,56.72360948027009
EX_dgsn_e,0.0,2.446852325907774e-12,0.0,0.0
NADDP,0.0,1.6891048833925227e-11,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,-4.4180137300664516e-10,0.0,0.0,0.0
THRD,0.0,1.1308566169365475e-11,0.0,0.0
HEX4,0.0,3.3782097667850505e-11,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,6.730942963489239e-12,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-3.042487636688519,-3.0424876366831435,-3.0424876366831435,-3.0424876366831435
HMPK1,0.0,0.0,0.0,0.0
KARA2,1.0369186670004524,1.03691866700268,1.0369186670004524,1.0369186670004524
EX_duri_e,0.0,2.1055084741798528e-12,0.0,0.0
EX_for_e,999.9999999998518,1000.0,0.0,1000.0
EX_gly_e,0.0,3.0952511437943204e-11,0.0,0.0
EX_h2_e,0.0,0.0,0.0,0.0
EX_lys__L_e,0.0,2.298497881874615e-12,0.0,0.0
ACCOAC,0.27669613035531804,0.27669613038898594,0.2766961303718854,0.27669613037188545
NADK,0.017773586886334958,0.01777358689979883,0.017773586886348468,0.017773586886334958
GLXCL,0.0,1.5825073588637826e-11,0.0,0.0
SUCBZS,0.0,4.3556739465491907e-13,0.0,6.666869805850077e-14
DHBD,0.0,1.2994953697543467e-12,0.0,0.0
ICHORT,0.0,1.2994953697543467e-12,0.0,0.0
EX_ser__L_e,0.0,1.4777420633292534e-11,0.0,0.0
EX_thm_e,-0.0007928561507109686,-0.0007928561464993304,-0.0007928561507109686,-0.0007928561507109686
EX_trp__L_e,0.0,1.3667804452964636e-12,0.0,0.0
GLUTRR,0.012685698411375498,0.012685698413771443,0.012685698411375498,0.012685698411375498
GLCS1,0.0,1.346387213255537e-11,0.0,0.0
GLCP,0.0,1.346387213255537e-11,0.0,0.0
EX_din_e,0.0,1.0560557076083039e-12,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,-7.957236589172091e-12,0.0,0.0,0.0
NTD2,0.0,1.3463872132555388e-11,0.0,0.0
GLCRAL,-8.251375684880791e-12,0.0,0.0,0.0
NTD4,0.0,1.3463872132555388e-11,0.0,0.0
NTD5,0.0,1.3463872132555406e-11,0.0,0.0
EX_fmn_e,0.0,6.833902226482348e-13,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,3.420257840124967e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,9.01982076085696e-13,0.0,0.0
AGMT,-2.3470985622737842e-12,2.587626431821192e-12,0.0,0.0
NTD6,0.0,2.8274131478366e-10,0.0,0.0
LGTHL,0.0,1.3253499130483423e-10,0.0,0.0
PYDXPP,0.0,1.3463872132555322e-11,0.0,0.0
PDXPP,0.0,1.3463872132555375e-11,0.0,0.0
ARGDC,0.0,4.2032901107581115e-12,0.0,0.0
HACD6,1.005906557296715,1.0059065573027328,1.0059065573023847,1.0059065573023849
ECOAH1,1.2826026876654724,1.282602687678405,1.2826026876742707,1.2826026876742709
ECOAH2,1.2826026876654724,1.282602687678405,1.2826026876742707,1.2826026876742709
ARGSS,0.5475486128097844,0.5475486128159401,0.5475486128097844,0.5475486128097844
AGPR,-0.5475486128145707,-0.5475486128097844,-0.5475486128097844,-0.5475486128097844
SPMS,1.7213028545470204e-16,9.020346473253132e-13,0.0,0.0
G1SAT,0.012685698411375497,0.01268569841377158,0.012685698411375497,0.012685698411375497
KDOCT2,0.1383480651859427,0.13834806518635007,0.1383480651859427,0.1383480651859427
ECOAH3,1.2826026876654726,1.2826026876752257,1.2826026876742704,1.2826026876742709
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,1.591508571513833e-13,0.0,0.0
DXPS,0.008493871497975333,0.008493871502719595,0.008493871497975333,0.008493871498508679
OAADC,0.0,1.3464667755823459e-11,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.008493871497975333,0.008493871499939498,0.008493871497975333,0.008493871498508679
EDTXS2,0.0,1.5915085715138337e-13,0.0,0.0
ALTRH,0.0,0.0,0.0,0.0
MECDPS,0.008493871497975331,0.008493871499939498,0.008493871497975331,0.008493871498508679
GUI1,0.0,0.0,0.0,0.0
EDTXS3,0.0,1.5500951476808659e-13,0.0,0.0
PGAMT,-0.33594346174400863,-0.3359434617416054,-0.3359434617416055,-0.3359434617416055
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,1.550007735211647e-13,0.0,0.0
XYLI2,-1.408556267542688e-11,1000.0,26.168604630091636,126.30362296439957
PMANM,-1.3456667495710308e-11,0.0,0.0,0.0
ICL,0.0,7.176499880355272e-11,0.0,0.0
UAGDP,0.33594346174160566,0.3359434617438749,0.3359434617416055,0.3359434617416055
UAGCVT,0.09879769827783144,0.0987976982790329,0.09879769827783139,0.09879769827783139
GLUR,-0.0987976982845597,-0.0987976982778314,-0.09879769827783137,-0.09879769827783137
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,1.2907772832468452e-11,0.0,0.0
GLYCL,61.544127520937515,61.544127520972516,0.0,61.54412752104098
CMPN,0.0,4.480158189470535e-12,0.0,0.0
NNDPR,0.0,5.532606295095297e-12,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,1.3606071448389824e-11,0.0,0.0
DMQMT,0.0,2.1441355276615937e-13,0.0,0.0
UDPG4E,0.0,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,-1.3456511756410721e-11,6.8030357241948726e-12,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,468.0711441387029,468.07114413877935,8.544646431547154,468.07114413858244
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,0.0,0.0,0.0
HACD4,1.2826026876654744,1.2826026876752352,1.2826026876742702,1.2826026876742707
G3PT,0.0,3.324329572149824e-11,0.0,0.0
EX_tre_e,0.0,0.0,0.0,0.0
EX_zn2_e,-0.1006603108770025,-0.10066031084892997,-0.1006603108640398,-0.1006603108640398
HACD5,1.2826026876629346,1.2826026876753824,1.2826026876742698,1.2826026876742704
HACD7,1.005906557291052,1.005906557302565,1.0059065573023844,1.0059065573023849
CITL,0.0,1.5686436552382334e-11,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0007928560788668804,0.0007928561663974051,0.0007928561507109685,0.0007928561507109685
DNMPPA,0.0023785684521336324,0.0023785684521336276,0.002378568452133133,0.002378568452133559
HPPK2,0.0023785684521336436,0.0023785684521336276,0.0023785684521331336,0.0023785684521335595
PTPATi,0.00897196626709742,0.00897196627192796,0.008971966266690173,0.008971966267530398
HEX7,0.0,1000.0000000000157,26.168604630091636,126.30362296439957
DXPRIi,0.008493871497975331,0.0084938715002636,0.008493871497975331,0.008493871498508677
GTPCII2,0.0015857123014204639,0.0015857123022177525,0.0015857123014215513,0.0015857123014226381
SADT2,0.0,3.2572363309165667e-12,0.0,0.0
OPHBDC,0.0007928561507109685,0.0007928561509581659,0.0007928561507109685,0.0007928561507109685
AACPS1,-5.294089762617872e-12,1.3211831551943066e-11,0.0,0.0
OHPHM,0.0,2.472017476821405e-13,0.0,0.0
GHMT2r,-58.33234226144083,-58.33234226141836,3.2117852595189866,-58.33234226152034
DHORD2,0.0,1.3278234371774684,1.3278234371744595,1.3278234371744593
LCARS,-7.184408819100663e-11,1.1171492959274276e-11,0.0,0.0
ALCD19,-7.706911278671734e-11,1.6933329738421637e-11,0.0,0.0
RMPA,-1.5192835854012125e-11,0.0,0.0,0.0
SBTPD,0.0,0.0,0.0,0.0
PFK_2,0.0,0.0,0.0,0.0
GLTPD,0.0,0.0,0.0,0.0
EX_hdcea_e,0.0,1.2056739584007927e-12,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,389.40779934556343,389.4077993455664,0.9979641794947295,389.40779934557213
BUTCT,0.0,0.0,0.0,0.0
TGBPA,0.0,0.0,0.0,0.0
MANAO,0.0,0.0,0.0,0.0
TAGURr,0.0,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.0023785684521336276,0.002378568452133554,0.002378568452133133,0.0023785684521335595
ADCL,0.0023785684521336276,0.0023785684521336276,0.002378568452133133,0.0023785684521335595
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,3.0964382927002146e-10,41.0934748855559,0.0
EX_lac__D_e,0.0,1.531806929251067e-11,0.0,0.0
UMPK,1.49579516802617,1.495795168171822,1.4957951680452621,1.495795168045262
RZ5PP,0.0,1.987441631233997e-12,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,6.024681651613718e-12,0.0,0.0
G3PD6,0.0,2.6729221412088974e-11,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.0987976982778314,0.09879769827836991,0.0987976982778314,0.0987976982778314
UPPRT,0.0,5.749133352698841e-12,0.0,0.0
NTD9,0.0,6.024313710073378e-12,0.0,0.0
CTPS2,0.6906837215200383,0.69068372152305,0.6906837215200384,0.6906837215200384
NTD1,0.0,1.2657410472534752e-10,0.0,0.0
NTD7,0.0,6.027338320254849e-12,0.0,0.0
PAPPT3,0.09879769827783139,0.09879769827837014,0.09879769827783139,0.09879769827783139
UAGPT3,0.0987976982778314,0.09879769827837015,0.0987976982778314,0.0987976982778314
NDPK7,-1.9198789563233196e-11,3.216567322471733e-11,0.0,0.0
AOBUTDs,0.0,1.1787420622722504e-11,0.0,0.0
GLYAT,-1.2853599813854325e-11,3.2189071677626856e-11,0.0,0.0
ADNUC,0.0,6.0319325398235e-12,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.0,0.10852053157274368,0.10852053157206222,0.0
EX_ttdcea_e,0.0,0.0,0.0,0.0
F6PA,84.07886703934174,84.07886704137151,41.0934748855559,84.0788670356595
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,2.7993067160596393e-13,0.0,0.0
NTD10,0.0,3.0179192405519177e-12,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,629.333896379232,629.3338963851455,0.0,629.3338964006892
ADPT,0.0,6.035838481103864e-12,0.0,0.0
EX_gthrd_e,0.0,1.6721979960841756e-12,0.0,0.0
FADRx,0.0,8.111662647911377,0.0,0.0
GTPDPK,0.0,3.019500669951814e-12,0.0,0.0
NADN,0.0,8.627144771290894e-13,0.0,0.0
GLYCLTDx,0.0,1.5852378517247338e-10,0.0,0.0
ADK1,-1000.0,1000.0,1.747833398826808,395.20950665498043
NDPK2,-528.1720227996041,1.6637668992987695,0.0,1.6637668989145826
NDPK3,-529.1770225169222,0.6587671816050212,0.0,0.6587671816028122
HPYRRy,0.0,1.7159469272244965e-11,0.0,0.0
NDPK4,-529.7459623121767,0.08982738634486696,0.0,0.08982738634326005
ACODA,0.5475486128097845,0.547548612810927,0.5475486128097845,0.5475486128097845
ADA,0.0,2.7068509106542863e-12,0.0,0.0
DADA,0.0,2.7068509106543085e-12,0.0,0.0
ADD,0.0,2.706850910654289e-12,0.0,0.0
FCLT,0.0007928561507109686,0.0007928561507824581,0.0007928561507109686,0.0007928561507109686
HBZOPT,0.0007928561507109685,0.0007928561507616146,0.0007928561507109685,0.0007928561507109685
PNTK,0.008971966266707014,0.008971966266927294,0.008971966266690171,0.008971966267530397
ADSS,0.7120851824597684,0.7120851824625121,0.7120851824592656,0.7120851824600481
AGDC,0.0,5.745529174714579e-13,0.0,0.0
OCTDPS,0.0007928561507109685,0.0007928561507650738,0.0007928561507109685,0.0007928561507776371
ASNN,0.0,1.6069241914043036e-12,0.0,0.0
DPCOAK,0.008971966280946118,0.008971966267944368,0.008971966266690173,0.008971966267530397
HETZK,0.0,0.0,0.0,0.0
ASNS2,0.7068191933766765,0.7068191933652934,0.7068191933636763,0.7068191933636763
ASPCT,1.32782343717447,1.3278234371749396,1.3278234371744593,1.3278234371744593
KDOPS,0.13834806518594273,0.13834806518603998,0.13834806518594273,0.13834806518594273
KDOPP,0.1383480651859427,0.13834806518603995,0.1383480651859427,0.1383480651859427
DMPPS,0.0,0.008493871498408172,0.0009884036318280214,0.0009884036318946901
EX_26dap__M_e,0.0,0.0,0.0,0.0
MCOATA,0.2766961303775068,0.2766961303759674,0.2766961303718854,0.27669613037188534
IPDPS,0.0,0.008493871498408172,0.00750546786614731,0.007505467866613988
AST,0.0,5.041644624425858e-13,0.0,0.0
SGDS,0.0,5.041644624425858e-13,0.0,0.0
DAPE,389.40779934556343,389.407799345564,0.9979641794947295,389.40779934557213
DHDPRy,389.40779934556343,389.40779934556394,0.9979641794947294,389.4077993455722
EX_acnam_e,0.0,4.209406405757642e-13,0.0,0.0
HSK,2.1114065645121163,2.1114065645131923,2.1114065645121163,2.1114065645121163
SDPTA,-389.4077993455607,-389.40779934556343,-0.9979641794947294,-389.40779934557213
GSPMDA,0.0,3.2138483828086063e-12,0.0,0.0
GSPMDS,0.0,3.2138483828086063e-12,0.0,0.0
GUAD,0.0,3.213848382808557e-12,0.0,0.0
