ID,lb,ub,pfba_wt,pfba_sec_met
EX_met__L_e,0.0,-1.6538204708503235e-11,0.0,0.0
GTHOr,0.0,2.5071099032483626,0.0,0.0
ILETA,-7.247041990086395,-7.247041990082964,-7.247041990082964,-7.247041990082964
DHORD5,0.0,9.280180317749302,0.0,9.280180317763904
EX_metsox_S__L_e,0.0,9.169208389010992e-12,0.0,0.0
GLYCTO2,0.0,933.2917640187683,0.016623854886082128,0.016623854886094133
VALTA,-1000.0,926.486475626722,-10.526767963103605,-10.526767963103605
GLYCTO3,0.0,933.2917640187188,0.0,0.0
IPPMIb,-10.737229261616926,-10.737229261609682,-10.737229261609682,-10.737229261609682
GLYCTO4,0.0,832.9583203918096,0.0,0.0
ORPT,-9.28018031776801,-9.280180317763937,-9.28018031776391,-9.280180317763906
RBFSa,0.022165139848052937,0.022165139846675622,0.02216513984812638,0.02216513984812026
ACHBS,7.2470419900829635,7.24704199007881,7.2470419900829635,7.2470419900829635
PFK_3,0.0,-7.47500374712884e-11,30.813728437662736,-9.686574837466549e-11
DHAD2,7.2470419900829635,7.247041990078811,7.2470419900829635,7.2470419900829635
ACLS,21.263997224713176,21.263997224701413,21.263997224713282,21.263997224713282
TRPS2,0.0,-1.8687509367821995e-11,0.0,0.0
PSCVT,6.485529430559447,6.485529430556809,6.485529430559448,6.4855294305594535
G3PD5,0.0,772.4097808900503,0.0,0.0
G1PP,0.0,-2.48072356813888e-12,0.0,0.0
PFL,999.9501284352937,1000.0,0.0,999.9501284353415
EX_acgam_e,0.0,-1.278971820399083e-13,0.0,0.0
ANS,0.7584518189491862,0.7584518189491056,0.7584518189491862,0.7584518189491862
FRD2,0.0,832.9583203919605,0.0,0.0
FRD3,0.0,832.958320391999,0.0,0.0
ANPRT,0.7584518189491862,0.7584518189491513,0.7584518189491862,0.7584518189491862
POX,0.0,-3.803841614311577e-13,0.0,0.0
CHORM,5.7049124717621424,5.704912471762089,5.7049124717621424,5.7049124717621424
PTAr,995.2062565902876,995.206256590333,290.9722447421004,995.2062565903335
CHORS,6.485529430559448,6.485529430559406,6.485529430559449,6.485529430559454
IGPS,0.7584518189491861,0.758451818949151,0.7584518189491861,0.7584518189491861
ACKr,-995.2062565903525,-995.2062565903345,-290.97224474210043,-995.2062565903336
EX_cellb_e,-537.5299116894632,0.0,-181.43205897614374,-537.5299116893274
EX_crn_e,-6.818880209115572e-13,0.0,0.0,0.0
EX_hxan_e,0.0,-2.608348535527958e-14,0.0,0.0
EX_ile__L_e,0.0,-8.45298136513691e-14,0.0,0.0
EX_chol_e,0.0,0.0,0.0,0.0
EX_fe3_e,97.47716405656553,597.4771640566333,0.0,97.4771640565762
LEUTAi,10.73722926160968,10.737229261612589,10.73722926160968,10.73722926160968
EX_lac__L_e,0.0,2.9085599443211756e-11,0.0,0.0
EX_leu__L_e,0.0,2.910383045673369e-12,0.0,0.0
EX_glcn_e,0.0,1000.0,0.0,1.825147874520243e-12
EX_no3_e,-825.3658175576262,-575.3658175575566,-240.92193285177513,-575.3658175575674
EX_h_e,999.9999999999154,1000.0,33.046990709876276,1000.0
DMATT,0.006907969593920977,0.006907969594050744,0.0069079695939212,0.006907969593921461
EX_orn_e,0.0,1.498690476062421e-12,0.0,0.0
GRTT,0.006907969593920977,0.006907969594050745,0.0069079695939212,0.006907969593921461
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.011082569924060258,0.011082569924219752,0.011082569924060258,0.011082569924060258
EX_pro__L_e,0.0,1.889653208948276e-12,0.0,0.0
EX_glyc_e,0.0,1.4487341268603398e-11,0.0,0.0
UPPDC1,0.00554128496203013,0.005541284962189624,0.00554128496203013,0.00554128496203013
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,1.4986904760624115e-12,0.0,0.0
EX_ade_e,0.0,4.724133022370683e-13,0.0,0.0
EX_mn2_e,-0.8376037811615366,-0.8376037811615366,-0.8376037811615366,-0.8376037811615366
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,999.9999999999483,1000.0,295.76598815176675,1000.0
EX_akg_e,0.0,3.104430271843597e-12,0.0,0.0
EX_ala__L_e,0.0,9.658227512402295e-12,0.0,0.0
EX_arg__L_e,0.0,8.048522927001903e-13,0.0,0.0
EX_asp__L_e,0.0,4.346202380581045e-12,0.0,0.0
EX_pyr_e,0.0,1.448734126860345e-11,0.0,0.0
EX_succ_e,0.0,5.113179271271819e-12,0.0,0.0
EX_thymd_e,0.0,9.877732683138696e-13,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,1.0226358542543587e-12,0.0,0.0
EX_cytd_e,0.0,7.304541816102592e-13,0.0,0.0
EX_dcyt_e,0.0,0.0,0.0,0.0
MOAT,0.4834584763285122,0.48345847632863637,0.4834584763285122,0.4834584763285122
EX_fum_e,0.0,4.346202380581045e-12,0.0,0.0
EX_sbt__D_e,-4.3088349952421166e-11,0.0,0.0,0.0
EX_glu__L_e,0.0,2.804001535858728e-12,0.0,0.0
UDCPDPS,0.001366684631890846,0.0013666846318910705,0.0013666846318910705,0.0013666846318913313
ECOAH6,48.31028980453787,48.31028980454875,7.030297834214793,48.310289804548134
USHD,0.48345847632851213,0.4834584763286143,0.48345847632851213,0.48345847632851213
EX_gua_e,0.0,3.5230947659163574e-13,0.0,0.0
ENO,890.978078104029,891.0030138863522,597.2311271135414,890.9780781040445
FBA,-2.205287804220762e-11,-1.3807936221173678e-11,0.0,0.0
HCO3E,135.39595643461664,135.39595643461288,11.555980523616315,135.39595643461726
MGSA,0.0,-4.602645407057824e-12,0.0,0.0
IMPC,-9.622146618303555,-9.622146618303129,-9.622146618302265,-9.622146618303205
IMPD,4.645371310801573,4.645371310814681,4.645371310818149,4.64537131081815
PPS,0.0,-3.451984055293398e-12,0.0,0.0
ECOAH4,50.244123709854385,50.244123709862414,8.96413173952884,50.24412370986219
LPADSS,0.4834584763285121,0.48345847632845484,0.4834584763285121,0.4834584763285121
GLUTRS,0.08866055939248207,0.08866055939187402,0.08866055939248207,0.08866055939248207
TDSK,0.48345847632851213,0.48345847632845484,0.48345847632851213,0.48345847632851213
PGI,-864.805977542742,135.19402245752235,255.9844697391262,135.19402245731365
TMPPP,0.0,1.9153524382439707e-12,0.0,0.0
EX_btn_e,-4.96976229778487e-05,-4.969762181310734e-05,-4.96976229778487e-05,-4.96976229778487e-05
PGK,-1000.0000000000002,-999.9999999999995,-637.8627692278502,-1000.0000000000002
EX_ptrc_e,0.0,1.4608620291691325e-12,0.0,0.0
EDA,939.8658009211432,939.8658009213921,0.0,939.8658009213409
EX_spmd_e,0.0,6.493848450687557e-13,0.0,0.0
EX_thym_e,0.0,1.4891066274852457e-12,0.0,0.0
EX_xtsn_e,0.0,4.618619486317895e-13,0.0,0.0
NTPP1,0.0,3.5986743497560247e-12,0.0,0.0
URIK1,0.0,1.0796023049267642e-11,0.0,0.0
URIK2,0.0,1.0796023049267689e-11,0.0,0.0
NTPP2,0.0,3.598674349756041e-12,0.0,0.0
PGL,939.8658009211433,939.8658009213921,106.8796482131621,939.865800921341
NTPTP1,0.0,7.197348699512101e-12,0.0,0.0
NTPTP2,0.0,5.398011524634167e-12,0.0,0.0
CYTDK1,0.0,7.197348699512075e-12,0.0,0.0
RPE,-43.631166010964186,-43.63116601088369,55.14192744476603,-43.631166010898426
DHQTi,6.485529430559421,6.485529430560458,6.485529430559451,6.485529430559454
IPMD,10.73722926160968,10.73722926161256,10.73722926160968,10.73722926160968
AIRC3,-9.62214661830316,-9.622146618302295,-9.622146618302265,-9.622146618303207
TALA,-18.572818290235432,-18.57281829014053,0.0,-18.572818290072654
PUNP1,-41.291074540282814,-41.29107454025069,-0.011082569924060261,-41.2910745402574
PUNP2,-1.6508591900527594e-11,-1.1187264585866697e-12,0.0,0.0
PUNP3,-2.476288785079184e-11,-8.217923874728189e-13,0.0,0.0
ADSL2r,9.622146618301105,9.622146618302885,9.622146618302267,9.622146618303208
TKT1,-18.57281829013645,-18.572818290172815,30.813728437662732,-18.572818290169522
EX_fe2_e,-599.1633828740281,-99.16338287426426,-1.6862188176540587,-99.16338287423024
PUNP5,6.827198295928126e-11,-4.1089619373640874e-13,0.0,0.0
PUNP6,4.244890132183287e-12,-8.217923874728237e-13,0.0,0.0
PUNP7,6.827198295928127e-11,-4.108961937364097e-13,0.0,0.0
G6PDA,0.0,-8.217923874728076e-13,0.0,0.0
RNDR1,0.0,0.6096800043695257,0.0,0.0
ALCD2x,2.0481594887785298e-10,0.0,0.0,0.0
RNDR3,0.0,0.6760339259730641,0.0,-8.373185076541503e-17
RNDR4,0.0,0.6278051127877337,0.0,0.62780511278878
ALDD2y,0.0,-7.958151396962465e-13,0.0,0.0
TMDS,0.6278051127887799,0.6278051127886354,0.6278051127887799,0.6278051127887799
RMI,0.0,0.0,0.0,0.0
TMDK1,1.412523785364445e-11,-9.056452348788174e-13,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.06270522302033879,0.06270522302017315,0.0627052230204226,0.06270522302022975
FTHFD,0.0,-9.056452348788139e-13,7.699412332875403,0.0
EX_glc__D_e,-1000.0,0.0,0.0,0.0
DHAD1,21.26399722471342,21.263997224712888,21.263997224713286,21.263997224713286
IPPMIa,-10.737229261582375,-10.737229261609682,-10.737229261609682,-10.737229261609682
EX_alltn_e,0.0,0.0,0.0,0.0
G3PD7,0.0,772.4097808902008,0.0,0.0
EDD,939.8658009222263,939.8658009215237,0.0,939.865800921341
EX_ura_e,0.0,6.462396111945007e-12,0.0,0.0
NADH9,0.0,832.9583203923931,0.0,0.0
EX_val__L_e,0.0,2.1357020000666775e-11,0.0,0.0
NADH10,0.0,933.2751401645471,0.0,0.0
ADK4,6.82719829592812e-11,0.0,0.0,0.0
INSK,0.0,5.5884236657074126e-11,0.0,0.0
MDH,-1000.0,950.0511176294166,0.0,38.18578021131738
ABTA,0.0,2.206189012676229e-11,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,185.45080413683007,800.0564199898856,56.67592271536705,185.45080413591657
FMNAT,0.005541284961996338,0.005541284962523179,0.005541284962033062,0.005541284962030002
PYDXNK,2.471778781146815e-11,0.005541284984092021,0.0,0.00554128496203013
PYAM5PO,0.0,0.4120003364842707,0.0,0.0
SSALx,0.0,2.206189012676229e-11,0.0,0.0
ASPT,0.0,614.5806800716405,0.0,0.0
OHPBAT,9.887115071965632e-11,2.6555364047300887e-10,-8.298709737947684e-15,0.0
SERD_L,0.0,2.2129470039415156e-11,0.0,0.0
EX_dgsn_e,0.0,1.1908234998788402e-12,0.0,0.0
NADDP,0.0,1.1064735019707612e-11,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,3.6252755263873416e-10,0.0,0.0,0.0
THRD,0.0,1.1064735019707563e-11,0.0,0.0
HEX4,0.0,2.2129470039415124e-11,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,1.3161471912326294e-11,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-21.26399722472991,-21.263997224713286,-21.263997224713286,-21.263997224713286
HMPK1,0.0,0.0,0.0,0.0
KARA2,7.2470419900829635,7.247041990088813,7.2470419900829635,7.2470419900829635
EX_duri_e,0.0,3.5491609651216855e-12,0.0,0.0
EX_for_e,999.9999999999692,1000.0,0.0,1000.0
EX_gly_e,0.0,3.1587532589583316e-11,0.0,0.0
EX_h2_e,-1.0529177529861029e-10,0.0,0.0,0.0
EX_lys__L_e,0.0,5.541672384137447e-12,0.0,0.0
ACCOAC,125.77380981631548,125.77380981635936,1.9338339053140485,125.77380981631407
NADK,0.12421989745094453,0.12421989747726749,0.12421989745086591,0.12421989745123688
GLXCL,0.0,2.632294382465335e-11,0.0,0.0
SUCBZS,0.0,6.957606297265005e-13,0.0,0.0
DHBD,0.0,3.022730391347666e-12,0.0,0.0
ICHORT,0.0,3.0227303913476664e-12,0.0,0.0
EX_ser__L_e,0.0,1.7548629216435042e-11,0.0,0.0
EX_thm_e,-0.00554128496203013,-0.005541284955010679,-0.00554128496203013,-0.00554128496203013
EX_trp__L_e,0.0,2.2244741260269864e-12,0.0,0.0
GLUTRR,0.08866055939248206,0.08866055939711875,0.08866055939248206,0.08866055939248206
GLCS1,0.0,2.6322943824652654e-11,0.0,0.0
GLCP,0.0,2.6322943824652654e-11,0.0,0.0
EX_din_e,0.0,1.6366597196675146e-12,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,2.6322943824652576e-11,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,2.6322943824652705e-11,0.0,0.0
NTD5,0.0,2.6322943824652624e-11,0.0,0.0
EX_fmn_e,0.0,1.009186344715116e-12,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,8.773616878298551e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,1.868936139755741e-12,0.0,0.0
AGMT,-4.8596203983974326e-12,7.896255190468e-12,0.0,0.0
NTD6,0.0,3.9481275952338547e-11,0.0,0.0
LGTHL,0.0,3.509446751319073e-11,0.0,0.0
PYDXPP,0.0,2.6320850634893104e-11,0.0,0.0
PDXPP,0.0,2.6320850634893214e-11,0.0,0.0
ARGDC,0.0,7.178413809516308e-12,0.0,0.0
HACD6,48.310289804535444,48.310289804549306,7.030297834214793,48.310289804548134
ECOAH1,50.244123709842924,50.24412370987361,8.964131739528845,50.2441237098622
ECOAH2,50.244123709853895,50.244123709873605,8.964131739528844,50.244123709862194
ARGSS,3.826826457009335,3.8268264570216495,3.826826457009335,3.826826457009335
AGPR,-3.8268264570181088,-3.8268264570093344,-3.8268264570093344,-3.8268264570093344
SPMS,0.0,1.7488042072558718e-12,0.0,0.0
G1SAT,0.08866055939248207,0.08866055939682037,0.08866055939248207,0.08866055939248207
KDOCT2,0.9669169526570244,0.9669169526578686,0.9669169526570244,0.9669169526570244
ECOAH3,50.24412370985389,50.24412370986471,8.96413173952884,50.24412370986219
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,3.4035604954202837e-13,0.0,0.0
DXPS,0.059363810647042846,0.05936381065374166,0.05936381064704283,0.05936381064704571
OAADC,0.0,2.456236157528301e-11,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.05936381064704284,0.05936381065027296,0.059363810647042825,0.0593638106470457
EDTXS2,0.0,3.403560495420283e-13,0.0,0.0
ALTRH,0.0,0.0,0.0,0.0
MECDPS,0.05936381064704283,0.059363810650106236,0.059363810647042825,0.059363810647045684
GUI1,-6.462348535570529e-27,0.0,0.0,0.0
EDTXS3,0.0,3.2701125495394203e-13,0.0,0.0
PGAMT,-2.3479144999702695,-2.347914499965484,-2.347914499965484,-2.347914499965481
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,3.226466513818169e-13,0.0,0.0
XYLI2,-2.632085063489324e-11,1000.0,0.0,0.0
PMANM,-2.6320850634893234e-11,-2.38432522527954e-27,0.0,0.0
ICL,0.0,149.97807378467937,0.0,116.21731769386855
UAGDP,2.3479144999654835,2.347914499968034,2.3479144999654835,2.3479144999654804
UAGCVT,0.6904987736542298,0.6904987736555052,0.6904987736542298,0.6904987736542286
GLUR,-0.6904987736519228,-0.6904987736542297,-0.6904987736542297,-0.6904987736542308
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,2.4049376913206306e-11,0.0,0.0
GLYCL,6.445356043803178,6.470291826209375,0.0,6.470291826146056
CMPN,0.0,1.061965317457738e-11,0.0,0.0
NNDPR,0.0,3.0341866213078253e-12,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,1.0619653174577387e-11,0.0,0.0
DMQMT,0.0,1.6337927960888282e-13,0.0,0.0
UDPG4E,-3.59375689907163e-29,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,0.0,5.309826587288655e-12,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,0.0,149.97807378453507,67.41808984396977,33.760756090768034
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,-3.167806416842754e-27,0.0,0.0
HACD4,50.244123709858265,50.24412370985982,8.964131739528842,50.24412370986219
G3PT,0.0,-6.824740772515225e-11,0.0,0.0
EX_tre_e,0.0,-1.7061851931288178e-11,0.0,0.0
EX_zn2_e,-0.7035166043322247,-0.7035166043222388,-0.7035166043222388,-0.7035166043222388
HACD5,50.244123709853895,50.2441237098614,8.964131739528842,50.24412370986219
HACD7,7.030297834206056,7.03029783421459,7.030297834214793,7.030297834214792
CITL,0.0,-1.5417414790162933e-11,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.005541284931195301,0.00554128496203013,0.0
DNMPPA,0.016623854886070436,0.01662385488608451,0.01662385488609042,0.016623854886095038
HPPK2,0.016623854886070433,0.01662385488608451,0.016623854886090417,0.016623854886094053
PTPATi,0.06270522302037465,0.06270522301506586,0.06270522302042261,0.06270522302022977
HEX7,0.0,999.9999999999845,0.0,0.0
DXPRIi,0.05936381064704285,0.05936381064501535,0.05936381064704284,0.05936381064704572
GTPCII2,0.011082569924075433,0.011082569923435382,0.011082569924063191,0.011082569924060131
SADT2,0.0,-3.4260921755917714e-12,0.0,0.0
OPHBDC,0.0055412849620301305,0.00554128496179294,0.0055412849620301305,0.0055412849620301305
AACPS1,0.0,-1.5403831021158225e-11,2.220446049250313e-16,0.0
OHPHM,0.0,-2.36968791913988e-13,0.0,0.0
GHMT2r,57.23198551772584,57.25692130010158,30.146633488796134,57.2569213001098
DHORD2,0.0,9.280180317759804,9.280180317763909,0.0
LCARS,-1000.0000000000001,-2.0537295299212437e-11,0.0,0.0
ALCD19,3.283017308939877e-11,-3.080594294881855e-11,-9.597864171072417e-32,0.0
RMPA,3.267694229773035e-11,0.0,0.0,0.0
SBTPD,0.0,-3.6312311294832074e-27,0.0,0.0
PFK_2,0.0,-2.0539963560848497e-11,0.0,0.0
GLTPD,0.0,-2.0539963560848497e-11,0.0,0.0
EX_hdcea_e,0.0,-1.8863231841594988e-12,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,6.974788422237788,6.974788422234544,6.974788422237788,6.974788422237788
BUTCT,0.0,1.083470403498509e-14,0.0,0.0
TGBPA,0.0,0.0,0.0,0.0
MANAO,0.0,0.0,0.0,0.0
TAGURr,2.4512002264455034e-27,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.016623854886076168,0.016623854886088852,0.016623854886090417,0.016623854886095135
ADCL,0.016623854886076234,0.016623854886088852,0.01662385488609042,0.01662385488609536
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,-1.8617113227952824e-10,277.96475424626396,1.4167390555934776e-10
EX_lac__D_e,0.0,-1.8617113227952475e-10,0.0,0.0
UMPK,10.454137567742517,10.454137567676842,10.454137567746656,10.45413756774665
RZ5PP,0.0,-1.4320856329194254e-11,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,-4.6542783069882065e-11,0.0,0.0
G3PD6,0.0,772.4097808898239,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.6904987736542298,0.6904987736499173,0.6904987736542298,0.6904987736542288
UPPRT,0.0,-2.84625686214356e-11,0.0,0.0
NTD9,0.0,-4.120372791823138e-11,0.0,0.0
CTPS2,4.827200137308648,4.8272001372880435,4.827200137308649,4.827200137308648
NTD1,0.0,-6.179199311549785e-11,0.0,0.0
NTD7,0.0,-4.1194662076999443e-11,0.0,0.0
PAPPT3,0.6904987736542297,0.6904987736504848,0.6904987736542297,0.6904987736542293
UAGPT3,0.6904987736542298,0.690498773650485,0.6904987736542298,0.6904987736542296
NDPK7,-1.5523909349667894e-12,0.6760339259528861,0.0,0.0
AOBUTDs,0.0,-4.123408288505373e-11,0.0,0.0
GLYAT,-2.0698545799557008e-12,999.9999999999449,0.0,0.0
ADNUC,0.0,-5.535387398933095e-11,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.7584518189450464,0.7584518189440764,0.7584518189491861,0.7584518189491861
EX_ttdcea_e,0.0,0.0,0.0,0.0
F6PA,89.21494194645143,89.21494194533142,277.964754246264,89.21494194654665
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,-1.982850330241805e-12,0.0,0.0
NTD10,0.0,-2.7677285859625135e-11,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,94.7560450009138,94.75604500089847,0.0,94.75604500093708
ADPT,0.0,-3.940673795125586e-11,0.0,0.0
EX_gthrd_e,0.0,-8.922280290850432e-12,0.0,0.0
FADRx,0.0,263.0925064218431,0.0,0.0
GTPDPK,0.0,-1.9706183967237085e-11,0.0,0.0
NADN,0.0,-1.9706183967236988e-11,0.0,0.0
GLYCLTDx,0.0,933.2751401638785,0.0,0.0
ADK1,-1000.0,1000.0,47.52301831095735,336.48296210329295
NDPK2,-865.3742495941711,11.628094817724914,0.0,0.0
NDPK3,-872.4464383216705,4.6041349034052965,0.0,0.0
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-875.74673418636,0.6278051127719185,0.0,0.0
ACODA,3.826826457009335,3.8268264569979182,3.826826457009335,3.826826457009335
ADA,0.0,-3.424844800333072e-11,0.0,0.0
DADA,0.0,-3.4248448003330436e-11,0.0,0.0
ADD,0.0,-3.424844800333065e-11,0.0,0.0
FCLT,0.00554128496203013,0.005541284961276035,0.00554128496203013,0.00554128496203013
HBZOPT,0.005541284962030131,0.0055412849615032326,0.005541284962030131,0.005541284962030131
PNTK,0.06270522301863031,0.06270522301933419,0.0627052230204226,0.06270522302022977
ADSS,4.976775307481752,4.97677530745165,4.9767753074841155,4.976775307485056
AGDC,0.0,-5.068427355409548e-12,0.0,0.0
OCTDPS,0.0055412849620301305,0.0055412849615718894,0.0055412849620301305,0.0055412849620301305
ASNN,0.0,-1.3938175227376272e-11,0.0,0.0
DPCOAK,0.06270522302020498,0.06270522301155376,0.0627052230204226,0.06270522302022977
HETZK,0.0,0.0,0.0,0.0
ASNS2,4.939971221167502,4.93997122118204,4.939971221195978,4.939971221195978
ASPCT,9.280180317763906,9.280180317757605,9.28018031776391,9.280180317763906
KDOPS,0.9669169526570283,0.9669169526564886,0.9669169526570244,0.9669169526570244
KDOPP,0.9669169526570284,0.9669169526564886,0.9669169526570245,0.9669169526570245
DMPPS,0.0,0.059363810644190766,0.0069079695939212,0.006907969593921462
EX_26dap__M_e,0.0,-5.9147824643018076e-12,0.0,0.0
MCOATA,1.9338339053139963,1.933833905270078,1.9338339053140483,1.9338339053140483
IPDPS,0.0,0.05936381064353331,0.05245584105312162,0.05245584105312423
AST,0.0,-4.447804675103506e-12,0.0,0.0
SGDS,0.0,-4.4478046751035066e-12,0.0,0.0
DAPE,6.974788422237789,6.974788422230511,6.974788422237789,6.974788422237789
DHDPRy,6.9747884222377845,6.9747884222305085,6.974788422237787,6.974788422237786
EX_acnam_e,0.0,0.0,0.0,0.0
HSK,14.75665596359588,14.756655963587976,14.75665596359588,14.75665596359588
SDPTA,-6.974788422249306,-6.974788422237789,-6.97478842223779,-6.974788422237789
GSPMDA,0.0,-2.6767685589194268e-11,0.0,0.0
GSPMDS,0.0,-2.6767685589194268e-11,0.0,0.0
GUAD,0.0,-7.976558786375991e-12,0.0,0.0
THRS,14.756655963595882,14.756655963584961,14.756655963595882,14.756655963595882
EX_amp_e,0.0,-1.2694221984422928e-12,0.0,0.0
HSST,43.83294963701311,43.832949637007786,2.5529576666792995,43.83294963701263
PPNDH,3.221942180587362,3.221942180584398,3.221942180587362,3.221942180587362
