ID,lb,ub,pfba_wt,pfba_sec_met
RBK,0.0,7.92699993922687e-12,0.0,0.0
GLYK,0.0,7.92699993922691e-12,0.0,0.0
PPM,-1000.0,-31.850704748079245,-0.012929664911419043,-31.85070474808209
ASPTA,-766.4341608749543,-138.5595102675564,-74.88396010120893,-138.5595102675567
ACP1_FMN,0.0,2.7159431236989502e-11,0.0,0.0
RBFSb,0.012929664911372372,0.012929664912444232,0.012929664911409096,0.012929664911408107
NDP3,0.0,2.7159431236989343e-11,0.0,0.0
CDPPH,0.0,2.7159431236989528e-11,0.0,0.0
NDP7,0.0,2.715943123698949e-11,0.0,0.0
FBP,0.0,6.492561773717904e-11,0.0,0.0
EX_pi_e,-28.18586751845362,-28.185867518419514,-28.18586751845056,-28.1858675184564
GLGC,0.0,4.869349368163968e-11,0.0,0.0
ALATA_D2,0.0,0.48066705932346765,0.0,0.0
PYK,0.0,884.3341730596075,47.39545420900307,318.5178530541284
SHCHD2,0.0064648324557018185,0.0064648324557018185,0.0064648324557018185,0.0064648324557018185
EX_co2_e,999.9999999999983,1000.0,705.1639645169249,1000.0
A5PISO,1.1280697780998616,1.1280697781015387,1.1280697780998616,1.1280697780998616
PMDPHT,0.012929664911372369,0.012929664913247915,0.012929664911409094,0.012929664911408107
CPPPGO,0.0064648324556270354,0.0064648324567789656,0.006464832455701818,0.006464832455701818
EX_met__L_e,0.0,1.2761870716213715e-11,0.0,0.0
GTHOr,0.0,2.9249615536546707,0.0,0.0
ILETA,-8.45488232176358,-8.454882321763456,-8.454882321763456,-8.454882321763456
DHORD5,0.0,10.82687703740132,10.826877037391226,10.826877037391222
EX_metsox_S__L_e,0.0,7.0470402102040685e-12,0.0,0.0
GLYCTO2,0.0,1000.0,0.019394497367082705,0.01939449736716206
VALTA,-1000.0,930.5564371133985,-12.281229290287538,-12.281229290287538
GLYCTO3,0.0,1000.0,0.0,0.0
IPPMIb,-12.526767471877978,-12.526767471877958,-12.526767471877958,-12.526767471877958
GLYCTO4,0.0,807.626395479044,0.0,0.0
ORPT,-10.826877037391242,-10.82687703739123,-10.826877037391228,-10.826877037391224
RBFSa,0.025859329822744737,0.025859329823024853,0.02585932982281819,0.025859329822816215
ACHBS,8.454882321763456,8.454882321763984,8.454882321763456,8.454882321763456
PFK_3,0.0,9.50377576074602e-12,29.961516404159696,6.568647722752655e-11
DHAD2,8.454882321763456,8.454882321763984,8.454882321763456,8.454882321763456
ACLS,24.80799676216561,24.80799676216705,24.807996762165498,24.807996762165498
TRPS2,0.0,2.375943940186422e-12,0.0,0.0
PSCVT,7.566451002319342,7.566451002319743,7.566451002319352,7.566451002319413
G3PD5,0.0,869.0892085024922,0.0,0.0
G1PP,0.0,-8.241234681576685e-12,0.0,0.0
PFL,999.9418165078916,1000.0,0.0,999.9418165078984
EX_acgam_e,0.0,-2.4484474147918705e-12,0.0,0.0
ANS,0.8848604554407172,0.8848604554391729,0.8848604554407172,0.8848604554407172
FRD2,0.0,807.6263954792242,0.0,0.0
FRD3,0.0,807.6263954792188,0.0,0.0
ANPRT,0.8848604554407173,0.8848604554362496,0.8848604554407173,0.8848604554407173
POX,0.0,-4.918732088299295e-11,0.0,0.0
CHORM,6.655731217055832,6.6557312170488885,6.655731217055832,6.655731217055832
PTAr,994.4072993553704,994.4072993553399,466.8573299679014,994.4072993553891
CHORS,7.566451002319342,7.566451002312487,7.566451002319351,7.566451002319413
IGPS,0.8848604554407171,0.8848604554362495,0.8848604554407171,0.8848604554407171
ACKr,-994.4072993553968,-994.4072993555072,-466.8573299679014,-994.4072993553892
EX_cellb_e,-535.6237891965117,0.0,-230.86419377889067,-535.6237891964454
EX_crn_e,-2.766633215322489e-13,0.0,0.0,0.0
EX_hxan_e,0.0,-3.372844860548071e-12,0.0,0.0
EX_ile__L_e,0.0,-1.0930515751776251e-11,0.0,0.0
EX_chol_e,0.0,0.0,0.0,0.0
EX_fe3_e,78.44907545007538,578.4490754498876,0.0,78.4490754500978
LEUTAi,12.526767471877958,12.52676747185508,12.526767471877958,12.526767471877958
EX_lac__L_e,0.0,-2.2876321716865523e-10,0.0,0.0
EX_leu__L_e,0.0,-2.287632171686679e-11,0.0,0.0
EX_glcn_e,0.0,1000.0,0.0,2.987630768591513e-12
EX_no3_e,-863.4534830130459,-613.4534830131109,-291.5885076789212,-613.4534830130253
EX_h_e,999.9999999999794,1000.0,144.91869489328445,1000.0
DMATT,0.008059297859574764,0.008059297858536379,0.008059297859574589,0.008059297859574937
EX_orn_e,0.0,-1.201304340283394e-11,0.0,0.0
GRTT,0.008059297859574764,0.008059297858536379,0.008059297859574589,0.008059297859574937
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.012929664911403634,0.012929664910125182,0.012929664911403634,0.012929664911403634
EX_pro__L_e,0.0,-1.514688081226869e-11,0.0,0.0
EX_glyc_e,0.0,-1.1612608622739564e-10,0.0,0.0
UPPDC1,0.006464832455701818,0.0064648324544233655,0.006464832455701818,0.006464832455701818
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,-1.055691692976316e-11,0.0,0.0
EX_ade_e,0.0,-3.786671988183929e-12,0.0,0.0
EX_mn2_e,-0.977204411355126,-0.9772044113551259,-0.9772044113551259,-0.9772044113551259
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,999.9999999999828,1000.0,472.4500306125121,1000.0
EX_akg_e,0.0,-2.4883844493779707e-11,0.0,0.0
EX_ala__L_e,0.0,-7.74164050917602e-11,0.0,0.0
EX_arg__L_e,0.0,-6.451367090980008e-12,0.0,0.0
EX_asp__L_e,0.0,-3.483738229129222e-11,0.0,0.0
EX_pyr_e,0.0,-1.161246076376373e-10,0.0,0.0
EX_succ_e,0.0,-4.09851556368138e-11,0.0,0.0
EX_thymd_e,0.0,-7.917586884384507e-12,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,-8.197031127362899e-12,0.0,0.0
EX_cytd_e,0.0,-5.855022233830625e-12,0.0,0.0
EX_dcyt_e,0.0,0.0,0.0,0.0
MOAT,0.5640348890499308,0.5640348890489358,0.5640348890499308,0.5640348890499308
EX_fum_e,0.0,-3.483738229129192e-11,0.0,0.0
EX_sbt__D_e,-1.4341256618219791e-11,0.0,0.0,0.0
EX_glu__L_e,0.0,-2.2475730510510803e-11,0.0,0.0
UDCPDPS,0.0015944654038729444,0.0015944654038729444,0.0015944654038727705,0.0015944654038731183
ECOAH6,40.03978922308724,40.03978922309156,8.202014139917255,40.03978922309041
USHD,0.5640348890499308,0.5640348890503092,0.5640348890499308,0.5640348890499308
EX_gua_e,0.0,1.372324243921903e-12,0.0,0.0
ENO,901.3716349985887,901.4007267447212,779.5313149658025,901.3716349985956
FBA,-1.3180373129061733e-11,4.9693905616334857e-11,0.0,0.0
HCO3E,108.99530252707338,108.99530252709472,13.481977277552847,108.99530252707305
MGSA,0.0,1.657114735136318e-11,0.0,0.0
IMPC,-11.225837721353896,-11.225837721353098,-11.225837721353123,-11.225837721353882
IMPD,5.4195998626112445,5.419599862633558,5.419599862621175,5.419599862621229
PPS,0.0,1.242836051352235e-11,0.0,0.0
ECOAH4,42.29592877928554,42.29592877929175,10.458153696116977,42.29592877929013
LPADSS,0.5640348890499308,0.5640348890503296,0.5640348890499308,0.5640348890499308
GLUTRS,0.10343731929122907,0.10343731929534312,0.10343731929122907,0.10343731929122907
TDSK,0.5640348890499308,0.5640348890503296,0.5640348890499308,0.5640348890499308
PGI,-863.0694596189553,136.93054038166457,354.99896496176814,136.93054038105433
TMPPP,0.0,6.228197264257937e-12,0.0,0.0
EX_btn_e,-5.7980560140823465e-05,-5.7980556353406206e-05,-5.7980560140823465e-05,-5.7980560140823465e-05
PGK,-1000.0000000000002,-1000.0000000000038,-826.9348974324965,-1000.0000000000002
EX_ptrc_e,0.0,4.750319947315519e-12,0.0,0.0
EDA,934.3170380117497,934.3170380119683,0.0,934.3170380118363
EX_spmd_e,0.0,2.1072847886587025e-12,0.0,0.0
EX_thym_e,0.0,4.832222015372523e-12,0.0,0.0
EX_xtsn_e,0.0,1.4987640475486974e-12,0.0,0.0
NTPP1,0.0,1.1677869870483693e-11,0.0,0.0
URIK1,0.0,3.503360961145258e-11,0.0,0.0
URIK2,0.0,3.5033609611452746e-11,0.0,0.0
NTPP2,0.0,1.1677869870483664e-11,0.0,0.0
PGL,934.3170380117498,934.3170380119684,106.72942259601349,934.3170380118364
NTPTP1,0.0,2.3355739740967228e-11,0.0,0.0
NTPTP2,0.0,1.7516804805725142e-11,0.0,0.0
CYTDK1,0.0,2.3355739740967183e-11,0.0,0.0
RPE,-40.02154998015773,-40.02154998007979,52.356581805997955,-40.02154998012635
DHQTi,7.566451002319343,7.566451002322612,7.566451002319354,7.5664510023194165
IPMD,12.52676747187796,12.526767471884018,12.52676747187796,12.52676747187796
AIRC3,-11.225837721353507,-11.225837721353155,-11.225837721353125,-11.225837721353878
TALA,-16.227549488934933,-16.227549488842392,0.0,-16.227549488969256
PUNP1,-31.85070474809695,-31.850704748069848,-0.012929664911403642,-31.850704748084556
PUNP2,-7.875860734881862e-12,2.292767480147619e-11,0.0,0.0
PUNP3,-1.1813791102322615e-11,1.528511653431782e-11,0.0,0.0
ADSL2r,11.225837721352528,11.22583772135421,11.225837721353125,11.225837721353878
TKT1,-16.227549488907385,-16.227549488842392,29.961516404158843,-16.227549488903573
EX_fe2_e,-580.4163307373868,-80.41633073732235,-1.9672552872630684,-80.41633073736085
PUNP5,-8.251233884599062e-12,7.642558267158851e-12,0.0,0.0
PUNP6,-5.13030086089061e-13,1.5285116534317337e-11,0.0,0.0
PUNP7,-8.251233884599065e-12,7.64255826715883e-12,0.0,0.0
G6PDA,0.0,1.5285116534317534e-11,0.0,0.0
RNDR1,0.0,0.7112933384553424,0.0,0.0
ALCD2x,-2.4753701653795687e-11,0.0,0.0,0.0
RNDR3,0.0,0.7887062469767098,0.0,-8.373185076541503e-17
RNDR4,0.0,0.732439298235254,0.0,0.7324392982535766
ALDD2y,0.0,-1.2218966579288059e-11,0.0,0.0
TMDS,0.7324392982535766,0.7324392982513905,0.7324392982535766,0.7324392982535766
RMI,0.0,0.0,0.0,0.0
TMDK1,-1.707151838192912e-12,-1.2224749282468759e-11,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.07315609352384447,0.07315609352346059,0.07315609352379009,0.07315609352453815
FTHFD,0.0,-1.2236111234828159e-11,8.982647721687501,0.0
EX_glc__D_e,-1000.0,0.0,0.0,0.0
DHAD1,24.807996762165587,24.807996762157824,24.807996762165498,24.807996762165498
IPPMIa,-12.52676747188126,-12.52676747187796,-12.52676747187796,-12.52676747187796
EX_alltn_e,0.0,0.0,0.0,0.0
G3PD7,0.0,807.6263954791177,0.0,0.0
EDD,934.3170380117426,934.3170380119103,0.0,934.3170380118363
EX_ura_e,0.0,2.292061954942479e-12,0.0,0.0
NADH9,0.0,807.6263954791388,0.0,0.0
EX_val__L_e,0.0,7.67533960129461e-12,0.0,0.0
NADH10,0.0,1000.0,0.0,0.0
ADK4,-8.251233884599083e-12,0.0,0.0,0.0
INSK,0.0,7.029727431584278e-11,0.0,0.0
MDH,-1000.0,984.1040416386214,0.0,130.39591731072545
ABTA,0.0,4.506043067103297e-11,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,213.85091647027977,841.7546588236081,21.493865399149065,213.85091647021451
FMNAT,0.006464832455719521,0.006464832456713264,0.006464832455707279,0.0064648324557062915
PYDXNK,1.9118518916360045e-12,0.006464832500762124,9.155984218451925e-17,0.006464832455701817
PYAM5PO,0.0,0.4806670593088865,0.0,0.0
SSALx,0.0,4.504820560584549e-11,0.0,0.0
ASPT,0.0,627.8746506074674,0.0,0.0
OHPBAT,7.647237729370302e-12,5.406749376425935e-10,-2.0746774344869203e-14,0.0
SERD_L,0.0,4.505624480357195e-11,0.0,0.0
EX_dgsn_e,0.0,2.4245512898782963e-12,0.0,0.0
NADDP,0.0,2.2528122401785883e-11,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,2.8040478231412315e-11,0.0,0.0,0.0
THRD,0.0,2.2528122401785867e-11,0.0,0.0
HEX4,0.0,4.5056244803571844e-11,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,5.138889314082447e-12,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-24.807996762171992,-24.807996762165498,-24.807996762165498,-24.807996762165498
HMPK1,0.0,0.0,0.0,0.0
KARA2,8.454882321763455,8.454882321765739,8.454882321763455,8.454882321763455
EX_duri_e,0.0,1.3857679049211104e-12,0.0,0.0
EX_for_e,999.9999999999928,1000.0,0.0,1000.0
EX_gly_e,0.0,1.0303657926868797e-11,0.0,0.0
EX_h2_e,0.0,0.0,0.0,0.0
EX_lys__L_e,0.0,1.807659285415605e-12,0.0,0.0
ACCOAC,97.76946480572092,97.76946480573858,2.2561395561997237,97.76946480571918
NADK,0.144923213692652,0.1449232137012257,0.144923213692652,0.14492321369253988
GLXCL,0.0,8.573718136126406e-12,0.0,0.0
SUCBZS,0.0,2.2661810051434707e-13,0.0,0.0
DHBD,0.0,9.845417955360164e-13,0.0,0.0
ICHORT,0.0,9.845417955360166e-13,0.0,0.0
EX_ser__L_e,0.0,5.715812090750739e-12,0.0,0.0
EX_thm_e,-0.006464832455701817,-0.006464832453415492,-0.006464832455701817,-0.006464832455701817
EX_trp__L_e,0.0,7.245395607993936e-13,0.0,0.0
GLUTRR,0.10343731929122905,0.10343731929273929,0.10343731929122905,0.10343731929122905
GLCS1,0.0,8.573718136126152e-12,0.0,0.0
GLCP,0.0,8.573718136126152e-12,0.0,0.0
EX_din_e,0.0,5.330809203808974e-13,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,8.573718136126147e-12,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,8.573718136126152e-12,0.0,0.0
NTD5,0.0,8.57371813612615e-12,0.0,0.0
EX_fmn_e,0.0,3.287048486693723e-13,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,2.857722516830492e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,6.096839009981695e-13,0.0,0.0
AGMT,-1.8974360544304413e-12,2.575914481717226e-12,0.0,0.0
NTD6,0.0,1.2879572408586177e-11,0.0,0.0
LGTHL,0.0,1.1448508807632127e-11,0.0,0.0
PYDXPP,0.0,8.586381605724044e-12,0.0,0.0
PDXPP,0.0,8.586381605724064e-12,0.0,0.0
ARGDC,0.0,2.3417404379247378e-12,0.0,0.0
HACD6,40.03978922308563,40.039789223091226,8.202014139917255,40.0397892230904
ECOAH1,42.295928779283024,42.29592877929988,10.45815369611698,42.29592877929014
ECOAH2,42.29592877928719,42.29592877929987,10.45815369611698,42.29592877929013
ARGSS,4.464630866510891,4.464630866521166,4.464630866510891,4.464630866510891
AGPR,-4.464630866514316,-4.46463086651089,-4.46463086651089,-4.46463086651089
SPMS,0.0,1.4590733343975005e-12,0.0,0.0
G1SAT,0.10343731929122905,0.10343731929484862,0.10343731929122905,0.10343731929122905
KDOCT2,1.1280697780998616,1.1280697781005662,1.1280697780998616,1.1280697780998616
ECOAH3,42.29592877928718,42.29592877929238,10.458153696116977,42.29592877929013
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,2.8473832969188985e-13,0.0,0.0
DXPS,0.06925777908821504,0.06925777909381921,0.06925777908821504,0.06925777908821887
OAADC,0.0,2.054861612609808e-11,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.06925777908821502,0.0692577790909173,0.06925777908821504,0.06925777908821885
EDTXS2,0.0,2.847383296918899e-13,0.0,0.0
ALTRH,0.0,0.0,0.0,0.0
MECDPS,0.06925777908821502,0.0692577790909173,0.06925777908821504,0.06925777908821885
GUI1,0.0,0.0,0.0,0.0
EDTXS3,0.0,2.7737164624654145e-13,0.0,0.0
PGAMT,-2.7392335832949333,-2.7392335832930623,-2.739233583293065,-2.739233583293064
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,2.736588767981135e-13,0.0,0.0
XYLI2,-1.0184180873719679e-11,1000.0,0.0,0.0
PMANM,-1.0277778628164876e-11,5.84385476672374e-15,0.0,0.0
ICL,0.0,142.3299883176065,0.0,142.3299883176444
UAGDP,2.739233583292962,2.739233583290706,2.7392335832930645,2.739233583293064
UAGCVT,0.80558190259655,0.8055819025954212,0.8055819025966013,0.8055819025966029
GLUR,-0.8055819025974352,-0.8055819025966006,-0.8055819025966012,-0.8055819025966033
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,-2.221156148027114e-11,0.0,0.0
GLYCL,3.439028163820217,3.4681199098049458,0.0,3.4681199099500817
CMPN,0.0,-2.4049282821515132e-11,0.0,0.0
NNDPR,0.0,-6.871223663290025e-12,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,-2.404928282151498e-11,0.0,0.0
DMQMT,0.0,-3.699889664848482e-13,0.0,0.0
UDPG4E,0.0,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,0.0,-1.202464141075748e-11,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,0.0,142.32998831757152,78.65443815129801,0.0
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,0.0,0.0,0.0
HACD4,42.29592877926183,42.29592877928966,10.458153696116977,42.29592877929013
G3PT,0.0,-2.4027882693064678e-11,0.0,0.0
EX_tre_e,0.0,-6.006970673266133e-12,0.0,0.0
EX_zn2_e,-0.8207693717646085,-0.8207693717092786,-0.8207693717092786,-0.8207693717092786
HACD5,42.295928779235375,42.29592877928966,10.458153696116977,42.29592877929013
HACD7,8.202014139861925,8.202014139917097,8.202014139917253,8.202014139917253
CITL,0.0,-1.20162329123433e-11,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.0064648324316693515,0.006464832455701818,0.0
DNMPPA,0.019394497367101745,0.019394497367098817,0.019394497367100094,0.019394497367162065
HPPK2,0.019394497367102026,0.019394497367098817,0.019394497367100097,0.019394497367162065
PTPATi,0.07315609352037755,0.07315609351990097,0.0731560935237901,0.07315609352453817
HEX7,0.0,999.999999999988,0.0,0.0
DXPRIi,0.06925777908821504,0.06925777908663482,0.06925777908821505,0.06925777908821887
GTPCII2,0.012929664911402973,0.01292966491094163,0.012929664911409094,0.012929664911408107
SADT2,0.0,-2.6702739805207104e-12,0.0,0.0
OPHBDC,0.0064648324557018185,0.006464832455423712,0.0064648324557018185,0.0064648324557018185
AACPS1,0.0,-1.888997733974993e-11,0.0,0.0
OHPHM,0.0,-2.9061503599614883e-13,0.0,0.0
GHMT2r,54.52898810875221,54.5580798551232,35.17107240359598,54.558079855133386
DHORD2,0.0,10.82687703738695,0.0,0.0
LCARS,-999.9999999999992,-2.5196432165713728e-11,0.0,0.0
ALCD19,-1.6998483689492518e-11,-3.7794648248570715e-11,0.0,0.0
RMPA,0.0,0.0,0.0,0.0
SBTPD,0.0,-7.310752765515614e-27,0.0,0.0
PFK_2,0.0,-2.5196432165714307e-11,0.0,0.0
GLTPD,0.0,-2.5196432165714307e-11,0.0,0.0
EX_hdcea_e,0.0,-2.313958056034965e-12,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,8.137253159277417,8.13725315927344,8.137253159277419,8.137253159277419
BUTCT,0.0,0.0,0.0,0.0
TGBPA,0.0,0.0,0.0,0.0
MANAO,0.0,0.0,0.0,0.0
TAGURr,6.1800298298470984e-27,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.01939449736711884,0.019394497367110516,0.019394497367100094,0.01939449736716206
ADCL,0.01939449736711884,0.019394497367110516,0.0193944973671001,0.019394497367162068
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,-7.558801076361753e-11,374.6547967803141,-2.309654564606518e-11
EX_lac__D_e,0.0,-7.558801076361613e-11,0.0,0.0
UMPK,12.196493829025009,12.196493829009418,12.196493829037763,12.196493829037761
RZ5PP,0.0,-5.8144623664320055e-12,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,-1.8897002690904337e-11,0.0,0.0
G3PD6,0.0,869.0892085025847,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.8055819025966005,0.8055819025973145,0.8055819025966013,0.8055819025966032
UPPRT,0.0,4.740941222369876e-12,0.0,0.0
NTD9,0.0,7.905320534488892e-12,0.0,0.0
CTPS2,5.631733493526757,5.6317334935307075,5.631733493526756,5.631733493526758
NTD1,0.0,1.2109180564367954e-11,0.0,0.0
NTD7,0.0,8.072787042911903e-12,0.0,0.0
PAPPT3,0.8055819025966013,0.8055819025973099,0.8055819025966013,0.8055819025966033
UAGPT3,0.8055819025966013,0.8055819025973099,0.8055819025966013,0.8055819025966031
NDPK7,-4.782191775681288e-12,0.7887062469708987,0.0,0.0
AOBUTDs,0.0,3.700507421645536e-12,0.0,0.0
GLYAT,-6.376255700908473e-12,999.9999999999895,0.0,0.0
ADNUC,0.0,-1.0098669492608584e-11,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.8848604554279647,0.8848604554397829,0.8848604554407171,0.8848604554407171
EX_ttdcea_e,0.0,-1.4696460616255969e-31,0.0,0.0
F6PA,94.16975681752741,94.1697568174149,374.65479678031414,94.16975681756927
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,-3.6011056194137393e-13,0.0,0.0
NTD10,0.0,-5.020664666484803e-12,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,45.80296341193159,45.80296341198695,0.0,45.802963412001105
ADPT,0.0,-9.507079361629554e-12,0.0,0.0
EX_gthrd_e,0.0,-2.1525462705576407e-12,0.0,0.0
FADRx,0.0,225.33017974781419,44.62804443544581,0.0
GTPDPK,0.0,-4.100293193338115e-12,0.0,0.0
NADN,0.0,-4.100293193338099e-12,0.0,0.0
GLYCLTDx,0.0,1000.0,0.0,0.0
ADK1,-1000.0,1000.0,55.443521362785035,278.30794694500077
NDPK2,-871.500501737063,13.56611062077551,0.0,0.0
NDPK3,-879.7513885857961,5.3714907207313605,0.0,0.0
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-883.601733761243,0.7324392982458636,0.0,0.0
ACODA,4.46463086651089,4.464630866505686,4.46463086651089,4.46463086651089
ADA,0.0,-1.561047446611741e-11,0.0,0.0
DADA,0.0,-1.561047446611719e-11,0.0,0.0
ADD,0.0,-1.5610474466117487e-11,0.0,0.0
FCLT,0.006464832455701817,0.0064648324553581,0.006464832455701817,0.006464832455701817
HBZOPT,0.0064648324557018185,0.006464832455461657,0.0064648324557018185,0.0064648324557018185
PNTK,0.07315609352354718,0.07315609352328763,0.07315609352379009,0.07315609352453815
ADSS,5.806237858731169,5.806237858717393,5.806237858731948,5.806237858732651
AGDC,0.0,-2.838268084748552e-12,0.0,0.0
OCTDPS,0.0064648324557018185,0.006464832455445209,0.0064648324557018185,0.0064648324557018185
ASNN,0.0,-7.805237233058568e-12,0.0,0.0
DPCOAK,0.0731560935235472,0.07315609351864333,0.0731560935237901,0.07315609352453817
HETZK,0.0,0.0,0.0,0.0
ASNS2,5.7632997580329155,5.763299758054168,5.763299758061974,5.763299758061974
ASPCT,10.826877037391231,10.826877037390375,10.826877037391228,10.826877037391222
KDOPS,1.1280697780998616,1.1280697780992388,1.1280697780998616,1.1280697780998616
KDOPP,1.1280697780998616,1.128069778099239,1.1280697780998616,1.1280697780998616
DMPPS,0.0,0.06925777908582524,0.008059297859574589,0.008059297859574937
EX_26dap__M_e,0.0,-4.9531957071270894e-12,0.0,0.0
MCOATA,2.2561395561997277,2.256139556170692,2.2561395561997233,2.2561395561997233
IPDPS,0.0,0.06925777908624282,0.06119848122864043,0.0611984812286439
AST,0.0,-2.497750281799759e-12,0.0,0.0
SGDS,0.0,-2.4977502817997596e-12,0.0,0.0
DAPE,8.137253159277417,8.137253159274263,8.137253159277419,8.13725315927742
DHDPRy,8.137253159277414,8.137253159274268,8.137253159277417,8.137253159277417
EX_acnam_e,0.0,0.0,0.0,0.0
HSK,17.21609862419519,17.21609862421274,17.21609862419519,17.21609862419519
SDPTA,-8.137253159285335,-8.137253159277417,-8.137253159277419,-8.137253159277419
GSPMDA,0.0,3.485592800501027e-11,0.0,0.0
GSPMDS,0.0,3.485592800501027e-11,0.0,0.0
GUAD,0.0,1.161864266833675e-11,0.0,0.0
THRS,17.216098624195194,17.216098624226255,17.216098624195194,17.216098624195194
EX_amp_e,0.0,2.040347005171341e-12,0.0,0.0
HSST,34.816225694299575,34.8162256943081,2.9784506111258486,34.816225694299
PPNDH,3.7589325440185886,3.7589325440233416,3.7589325440185886,3.7589325440185886
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
