ID,lb,ub,pfba_wt,pfba_sec_met
EX_lac__L_e,0.0,1.1838589368076633e-10,0.0,0.0
EX_leu__L_e,0.0,1.1838589368077707e-11,0.0,0.0
EX_glcn_e,0.0,1000.0,0.0,0.0
EX_no3_e,-787.2781521021317,-537.278152102067,-200.76827737648588,-537.2781521021149
EX_h_e,999.9999999999936,1000.0,0.0,1000.0
DMATT,0.005756641328267552,0.005756641328794905,0.005756641328267639,0.005756641328267632
EX_orn_e,0.0,6.099928597706866e-12,0.0,0.0
GRTT,0.005756641328267552,0.005756641328794905,0.005756641328267639,0.0057566413282676325
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.009235474936716882,0.00923547493736605,0.009235474936716882,0.009235474936716882
EX_pro__L_e,0.0,7.691214318847764e-12,0.0,0.0
EX_glyc_e,0.0,5.896597644449968e-11,0.0,0.0
UPPDC1,0.004617737468358442,0.004617737469007608,0.004617737468358442,0.004617737468358442
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,5.36054331313638e-12,0.0,0.0
EX_ade_e,0.0,1.922803579711965e-12,0.0,0.0
EX_mn2_e,-0.6980031509679472,-0.6980031509679472,-0.6980031509679472,-0.6980031509679472
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,999.9999999999815,1000.0,218.93249786824478,1000.0
EX_akg_e,0.0,1.2635566380964313e-11,0.0,0.0
EX_ala__L_e,0.0,3.9310650962998575e-11,0.0,0.0
EX_arg__L_e,0.0,3.275887580249973e-12,0.0,0.0
EX_asp__L_e,0.0,1.7689792933350186e-11,0.0,0.0
EX_pyr_e,0.0,5.896597644449732e-11,0.0,0.0
EX_succ_e,0.0,1.3583335918487055e-11,0.0,0.0
EX_thymd_e,0.0,2.624486486721144e-12,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,2.717115421546597e-12,0.0,0.0
EX_cytd_e,0.0,1.94079672967615e-12,0.0,0.0
EX_dcyt_e,0.0,0.0,0.0,0.0
MOAT,0.4028820636070935,0.4028820636074234,0.4028820636070935,0.4028820636070935
EX_fum_e,0.0,1.1547740541573132e-11,0.0,0.0
EX_sbt__D_e,1.0804566196794368e-11,0.0,0.0,0.0
EX_glu__L_e,0.0,7.450155188111678e-12,0.0,0.0
UDCPDPS,0.0011389038599091963,0.0011389038599091963,0.0011389038599091963,0.0011389038599091896
ECOAH6,56.58079038600887,56.580790386006676,5.858581528512327,56.58079038600568
USHD,0.4028820636070935,0.40288206360742346,0.4028820636070935,0.4028820636070935
EX_gua_e,0.0,1.1966570509402131e-12,0.0,0.0
ENO,880.5845212094854,880.605301028256,474.46822763396716,880.5845212094921
FBA,-9.93914362935194e-12,1.0243025423292671e-10,0.0,0.0
HCO3E,161.79661034216187,161.79661034222227,9.629983769681534,161.79661034216173
MGSA,0.0,3.414341807764174e-11,0.0,0.0
IMPC,-8.01845551525307,-8.018455515250938,-8.01845551525316,-8.01845551525332
IMPD,3.871142759007814,3.8711427590407532,3.8711427590151213,3.8711427590150644
PPS,0.0,2.5607563558231433e-11,0.0,0.0
ECOAH4,58.19231864043085,58.19231864043619,7.470109782940696,58.19231864043406
LPADSS,0.4028820636070935,0.4028820636074167,0.4028820636070935,0.4028820636070935
GLUTRS,0.07388379949373507,0.07388379949687071,0.07388379949373507,0.07388379949373507
TDSK,0.4028820636070935,0.40288206360741674,0.4028820636070935,0.4028820636070935
PGI,-866.5424954666238,133.45750453404526,201.9019833291443,133.45750453363152
TMPPP,0.0,4.747029729563369e-12,0.0,0.0
EX_btn_e,-4.141468581487391e-05,-4.141468292816664e-05,-4.141468581487391e-05,-4.141468581487391e-05
PGK,-1000.0000000000002,-999.9999999999811,-501.9117524518308,-1000.0000000000002
EX_ptrc_e,0.0,3.620615895429684e-12,0.0,0.0
EDA,945.4145638304154,945.4145638309527,0.0,945.4145638308622
EX_spmd_e,0.0,1.6061378784237036e-12,0.0,0.0
EX_thym_e,0.0,3.683040307419849e-12,0.0,0.0
EX_xtsn_e,0.0,1.1423333573815612e-12,0.0,0.0
NTPP1,0.0,8.900680742931242e-12,0.0,0.0
URIK1,0.0,2.6702042228793432e-11,0.0,0.0
URIK2,0.0,2.670204222879356e-11,0.0,0.0
NTPP2,0.0,8.900680742931326e-12,0.0,0.0
PGL,945.4145638304154,945.4145638308416,90.1170716675455,945.4145638308623
NTPTP1,0.0,-3.625263411808218e-12,0.0,0.0
NTPTP2,0.0,-2.718947558856176e-12,0.0,0.0
CYTDK1,0.0,-3.6252634118082155e-12,0.0,0.0
RPE,-47.240782041820374,-47.24078204167772,44.51334599366825,-47.24078204167036
DHQTi,5.404607858799677,5.404607858799018,5.404607858799542,5.404607858799487
IPMD,8.9476910513414,8.94769105133995,8.9476910513414,8.9476910513414
AIRC3,-8.01845551525493,-8.018455515252032,-8.01845551525316,-8.018455515253322
TALA,-20.918087091584873,-20.918087091449973,0.0,-20.918087091523752
PUNP1,-50.73144433248674,-50.7314443324342,-0.009235474936716885,-50.73144433243005
PUNP2,-3.744961493664803e-11,-5.437895117712169e-12,0.0,0.0
PUNP3,-5.617442240496887e-11,-3.6252634118082276e-12,0.0,0.0
ADSL2r,8.018455515250293,8.018455515251798,8.01845551525316,8.01845551525332
TKT1,-20.918087091454368,-20.918087091449973,28.167065398264665,-20.918087091435474
EX_fe2_e,-617.9104350110036,-117.91043501115446,-1.4051823480450496,-117.91043501117746
PUNP5,4.504989369266212e-11,2.9572842823122856e-12,0.0,0.0
PUNP6,2.8010296596473663e-12,5.9145685646246464e-12,0.0,0.0
PUNP7,4.504989369266212e-11,2.955979059906045e-12,0.0,0.0
G6PDA,0.0,5.868487839519289e-12,0.0,0.0
RNDR1,0.0,0.5080666703176867,0.0,0.0
ALCD2x,1.351496810779775e-10,0.0,0.0,0.0
RNDR3,0.0,0.5633616049808521,0.0,0.0
RNDR4,0.0,0.5231709273327803,0.0,0.5231709273239833
ALDD2y,0.0,5.864595335581803e-12,0.0,0.0
TMDS,0.5231709273239834,0.5231709273250497,0.5231709273239834,0.5231709273239834
RMI,0.0,0.0,0.0,0.0
TMDK1,9.320667660550744e-12,5.864595335581807e-12,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.05225435251725618,0.0522543525172559,0.052254352516999725,0.052254352516980886
FTHFD,0.0,5.864595335581749e-12,0.0,0.0
EX_glc__D_e,-1000.0,0.0,0.0,0.0
DHAD1,17.719997687260932,17.719997687264776,17.719997687261074,17.719997687261074
IPPMIa,-8.947691051323382,-8.947691051341401,-8.947691051341401,-8.947691051341401
EX_alltn_e,0.0,0.0,0.0,0.0
G3PD7,0.0,675.7303532776521,0.0,0.0
EDD,945.4145638314353,945.414563830924,0.0,945.4145638308623
EX_ura_e,0.0,2.512494629873552e-12,0.0,0.0
NADH9,0.0,805.6856781980782,0.0,0.0
EX_val__L_e,0.0,-6.0656224833967035e-12,0.0,0.0
NADH10,0.0,805.685678198075,0.0,0.0
ADK4,4.5049893692661715e-11,0.0,0.0,0.0
INSK,0.0,-9.546684513799076e-12,0.0,0.0
MDH,-949.4759662798576,900.0907449892827,10.7309575749742,0.0
ABTA,0.0,-8.285229723948038e-12,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,157.05069180166194,758.3581811560473,51.54471622705182,157.05069180161067
FMNAT,0.004617737468358845,0.004617737468314092,0.004617737468358845,0.004617737468359249
PYDXNK,1.2481230301605588e-12,0.004617737465727203,0.0,0.004617737468358442
PYAM5PO,0.0,0.3433336136528277,0.0,0.0
SSALx,0.0,-2.6312391168946784e-12,0.0,0.0
ASPT,0.0,601.2867095358037,0.0,0.0
OHPBAT,4.99235524597381e-12,-3.282742962387648e-11,6.4161769440615535,0.0
SERD_L,0.0,-2.631239116894799e-12,0.0,0.0
EX_dgsn_e,0.0,-1.2582881675332406e-12,0.0,0.0
NADDP,0.0,-1.1091572105215246e-11,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,1.830585006724434e-11,0.0,0.0,0.0
THRD,0.0,-1.1091572105215156e-11,0.0,0.0
HEX4,0.0,-2.2183144210430502e-11,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,-4.880096327042357e-12,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-17.719997687254907,-17.719997687261074,-17.719997687261074,-17.719997687261074
HMPK1,0.0,0.0,0.0,0.0
KARA2,6.03920165840247,6.039201658400301,6.03920165840247,6.03920165840247
EX_duri_e,0.0,-1.3159810320114099e-12,0.0,0.0
EX_for_e,1000.0000000000415,1000.0,0.0,1000.0
EX_gly_e,0.0,-1.1712231184901722e-11,0.0,0.0
EX_h2_e,0.0,0.0,0.0,0.0
EX_lys__L_e,0.0,-2.0547774008599435e-12,0.0,0.0
ACCOAC,153.7781548269099,153.77815482689363,1.6115282544283736,153.7781548269084
NADK,0.103516581209085,0.10351658119932479,0.10351658120904246,0.10351658120879383
GLXCL,0.0,-9.760192654084453e-12,0.0,0.0
SUCBZS,0.0,-2.579786604603887e-13,0.0,0.0
DHBD,0.0,-1.1207876731963335e-12,0.0,0.0
ICHORT,0.0,-1.1207876731963335e-12,0.0,0.0
EX_ser__L_e,0.0,-6.506795102723161e-12,0.0,0.0
EX_thm_e,-0.004617737468358442,-0.004617737470961159,-0.004617737468358442,-0.004617737468358442
EX_trp__L_e,0.0,-8.248050130212404e-13,0.0,0.0
GLUTRR,0.07388379949373505,0.07388379949201582,0.07388379949373505,0.07388379949373505
GLCS1,0.0,-9.760192654084728e-12,0.0,0.0
GLCP,0.0,-9.760192654084728e-12,0.0,0.0
EX_din_e,0.0,-6.068513567306548e-13,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,-9.760192654084684e-12,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,-9.760192654084715e-12,0.0,0.0
NTD5,0.0,-9.760192654084717e-12,0.0,0.0
EX_fmn_e,0.0,-3.7419268961347123e-13,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,-3.2533975513616423e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,-6.9352686058812e-13,0.0,0.0
AGMT,1.801881720754097e-12,-2.930150985984785e-12,0.0,0.0
NTD6,0.0,-1.4650754929924e-11,0.0,0.0
LGTHL,0.0,-1.3022893271043556e-11,0.0,0.0
PYDXPP,0.0,-9.767169953282665e-12,0.0,0.0
PDXPP,0.0,-9.767169953282637e-12,0.0,0.0
ARGDC,0.0,-2.6637736236225247e-12,0.0,0.0
HACD6,56.58079038601105,56.58079038600593,5.858581528512327,56.580790386005674
ECOAH1,58.192318640441904,58.19231864044106,7.470109782940698,58.19231864043408
ECOAH2,58.19231864044043,58.19231864044104,7.470109782940697,58.19231864043407
ARGSS,3.189022047507779,3.1890220475150644,3.189022047507779,3.189022047507779
AGPR,-3.1890220475045243,-3.1890220475077786,-3.1890220475077786,-3.1890220475077786
SPMS,0.0,1.0345015374469758e-12,0.0,0.0
G1SAT,0.07388379949373505,0.07388379949630137,0.07388379949373505,0.07388379949373505
KDOCT2,0.805764127214187,0.8057641272146867,0.805764127214187,0.805764127214187
ECOAH3,58.19231864044042,58.19231864043576,7.470109782940695,58.19231864043406
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,2.0188309449023033e-13,0.0,0.0
DXPS,0.04946984220586872,0.04946984220984215,0.04946984220586872,0.04946984220586864
OAADC,0.0,1.4569229985711634e-11,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.04946984220586871,0.049469842207784664,0.04946984220586871,0.04946984220586864
EDTXS2,0.0,2.0188309449023033e-13,0.0,0.0
ALTRH,-5.690397833135966e-28,0.0,0.0,0.0
MECDPS,0.049469842205868704,0.04946984220778466,0.049469842205868704,0.049469842205868635
GUI1,-5.486720745910224e-43,0.0,0.0,0.0
EDTXS3,0.0,1.966600223043186e-13,0.0,0.0
PGAMT,-1.9565954166361286,-1.9565954166379036,-1.9565954166379036,-1.9565954166379036
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,9.536444227862646e-31,1.940407989217972e-13,0.0,0.0
XYLI2,9.760192654084708e-12,1000.0,0.0,0.0
PMANM,9.76019265408471e-12,6.808558367780986e-28,0.0,0.0
ICL,0.0,141.71871062080825,0.0,83.03390421769687
UAGDP,1.9565954166379034,1.956595416635762,1.9565954166379034,1.9565954166379034
UAGCVT,0.5754156447118582,0.5754156447107877,0.5754156447118582,0.5754156447118582
GLUR,-0.5754156447118581,-0.5754156447118581,-0.5754156447118581,-0.5754156447118581
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,-2.0187858210111367e-11,0.0,0.0
GLYCL,9.45168392376399,9.472463742154742,0.0,9.472463742342585
CMPN,0.0,-3.1338047394769125e-11,0.0,0.0
NNDPR,0.0,-8.953727827076861e-12,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,-3.1338047394768763e-11,0.0,0.0
DMQMT,0.0,-4.821238060733698e-13,0.0,0.0
UDPG4E,1.6671706857604237e-27,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,0.0,-1.5669023697384595e-11,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,15.907448630823538,157.62615925153565,49.765564592579906,74.59225503393188
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,4.883087190051202e-27,0.0,0.0
HACD4,58.19231864044237,58.1923186404326,7.470109782940695,58.19231864043407
G3PT,0.0,-4.7331671992449665e-11,0.0,0.0
EX_tre_e,0.0,-1.1832917998112403e-11,0.0,0.0
EX_zn2_e,-0.5862638369202916,-0.5862638369351991,-0.5862638369351991,-0.5862638369351991
HACD5,58.19231864044758,58.192318640432575,7.470109782940695,58.19231864043407
HACD7,5.858581528525372,5.858581528511999,5.858581528512327,5.858581528512327
CITL,0.0,-7.600453462572548e-12,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.004617737452859478,0.004617737468358442,0.0
DNMPPA,0.01385321240506755,0.01385321240506797,0.013853212405075001,0.013853212405018163
HPPK2,0.01385321240506755,0.013853212405067974,0.013853212405075489,0.013853212405018205
PTPATi,0.05225435251761321,0.052254352514858084,0.05225435251699973,0.052254352516980886
HEX7,0.0,999.9999999999922,0.0,0.0
DXPRIi,0.04946984220586872,0.049469842204849616,0.04946984220586872,0.04946984220586865
GTPCII2,0.009235474936680562,0.009235474936420181,0.009235474936717288,0.009235474936717688
SADT2,0.0,-1.72210710263081e-12,0.0,0.0
OPHBDC,0.0046177374683584425,0.004617737468239219,0.0046177374683584425,0.0046177374683584425
AACPS1,0.0,-7.749481961838618e-12,0.0,0.0
OHPHM,0.0,-1.1922279941290573e-13,0.0,0.0
GHMT2r,59.93498292655436,59.955762745081834,18.70601762993649,59.95576274508747
DHORD2,0.0,7.733483598134837,7.733483598136592,0.0
LCARS,-1000.0000000000001,-1.0339878848363466e-11,0.0,0.0
ALCD19,1.4753135164302563e-12,-1.5509818272545144e-11,0.0,0.0
RMPA,-2.3694159431460562e-11,0.0,0.0,0.0
SBTPD,0.0,0.0,0.0,0.0
PFK_2,0.0,-1.0339878848363487e-11,0.0,0.0
GLTPD,0.0,-1.0339878848363487e-11,0.0,0.0
EX_hdcea_e,0.0,-9.49580710564025e-13,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,5.812323685198157,5.8123236851965245,5.812323685198157,5.812323685198157
BUTCT,0.0,2.0900045659521146e-43,0.0,0.0
TGBPA,0.0,0.0,0.0,0.0
MANAO,0.0,0.0,0.0,0.0
TAGURr,0.0,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.013853212405075269,0.01385321240506797,0.01385321240507462,0.013853212405018167
ADCL,0.013853212405075274,0.013853212405067974,0.01385321240507535,0.013853212405018207
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,-3.101963654509046e-11,216.29166850790998,-1.16672905557664e-10
EX_lac__D_e,0.0,-3.101963654509026e-11,0.0,0.0
UMPK,8.71178130643789,8.711781306437928,8.711781306455547,8.711781306455547
RZ5PP,0.0,-3.5996441741375634e-12,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,-1.1698843565947081e-11,0.0,0.0
G3PD6,0.0,675.7303532775262,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.5754156447118581,0.575415644710769,0.5754156447118581,0.5754156447118581
UPPRT,0.0,-7.1884460465457635e-12,0.0,0.0
NTD9,0.0,-1.1980743410909877e-11,0.0,0.0
CTPS2,4.022666781090542,4.022666781084551,4.02266678109054,4.022666781090541
NTD1,0.0,-1.7971115116364677e-11,0.0,0.0
NTD7,0.0,-1.1980743410909662e-11,0.0,0.0
PAPPT3,0.5754156447118581,0.575415644710769,0.5754156447118581,0.5754156447118581
UAGPT3,0.5754156447118581,0.575415644710769,0.5754156447118581,0.5754156447118581
NDPK7,-6.620886179941559e-12,0.5633616049719282,0.0,0.0
AOBUTDs,0.0,-1.1980743410909612e-11,0.0,0.0
GLYAT,-8.82784823992206e-12,1000.0000000000058,0.0,0.0
ADNUC,0.0,-1.606291475861306e-11,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.6320431824399995,0.632043182456175,0.6320431824576551,0.6320431824576551
EX_ttdcea_e,0.0,0.0,0.0,0.0
F6PA,84.26012707516972,84.2601270749649,216.29166850790998,84.26012707523499
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,-5.743424155151683e-13,0.0,0.0
NTD10,0.0,-8.01686288323262e-12,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,143.70912658980396,143.70912658985105,0.0,143.7091265898568
ADPT,0.0,2.550552658770932e-11,0.0,0.0
EX_gthrd_e,0.0,5.774836208537995e-12,0.0,0.0
FADRx,0.0,300.85483309606457,0.0,0.0
GTPDPK,0.0,1.275276329385477e-11,0.0,0.0
NADN,0.0,1.2752763293854732e-11,0.0,0.0
GLYCLTDx,0.0,805.6856781980009,0.0,0.0
ADK1,-1000.0,1000.0,39.6025152591339,394.65797726158974
NDPK2,-843.3405488203568,9.690079014814849,0.0,0.0
NDPK3,-849.234039426528,3.836779086220532,0.0,0.0
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-851.9842859804195,0.5231709273170689,0.0,0.0
ACODA,3.1890220475077795,3.1890220475062963,3.1890220475077795,3.1890220475077795
ADA,0.0,-4.448145705353296e-12,0.0,0.0
DADA,0.0,-4.448145705353296e-12,0.0,0.0
ADD,0.0,-4.448145705353319e-12,0.0,0.0
FCLT,0.004617737468358442,0.0046177374682605,0.004617737468358442,0.004617737468358442
HBZOPT,0.004617737468358443,0.004617737468290009,0.004617737468358443,0.004617737468358443
PNTK,0.052254352517128067,0.05225435251684135,0.052254352516999725,0.052254352516980886
ADSS,4.1473127562375,4.147312756232731,4.14731275623804,4.147312756238255
AGDC,0.0,-8.087537646097005e-13,0.0,0.0
OCTDPS,0.0046177374683584425,0.004617737468285323,0.0046177374683584425,0.0046177374683584425
ASNN,0.0,-2.2240728526766574e-12,0.0,0.0
DPCOAK,0.05225435251689189,0.05225435251551797,0.05225435251699973,0.052254352516980886
HETZK,0.0,0.0,0.0,0.0
ASNS2,4.116642684334252,4.116642684327757,4.116642684329981,4.116642684329981
ASPCT,7.733483598136592,7.733483598135681,7.733483598136593,7.733483598136592
KDOPS,0.8057641272141871,0.8057641272140346,0.8057641272141871,0.8057641272141871
KDOPP,0.8057641272141871,0.8057641272140346,0.8057641272141871,0.8057641272141871
DMPPS,0.0,0.049469842205283734,0.005756641328267639,0.005756641328267632
EX_26dap__M_e,0.0,-1.2131306469145463e-12,0.0,0.0
MCOATA,1.611528254428379,1.6115282544209522,1.6115282544283736,1.6115282544283736
IPDPS,0.0,0.04946984220528278,0.043713200877601055,0.04371320087760099
AST,0.0,-7.425786449185253e-13,0.0,0.0
SGDS,0.0,-7.425786449185255e-13,0.0,0.0
DAPE,5.812323685198157,5.812323685196941,5.812323685198157,5.812323685198157
DHDPRy,5.812323685198155,5.812323685196941,5.812323685198155,5.812323685198155
EX_acnam_e,0.0,0.0,0.0,0.0
HSK,12.29721330299657,12.297213302994379,12.29721330299657,12.29721330299657
SDPTA,-5.812323685196992,-5.812323685198158,-5.812323685198157,-5.812323685198157
GSPMDA,0.0,-4.455471869511137e-12,0.0,0.0
GSPMDS,0.0,-4.455471869511137e-12,0.0,0.0
GUAD,0.0,-1.4851572898370574e-12,0.0,0.0
THRS,12.297213302996571,12.297213302994379,12.297213302996571,12.297213302996571
EX_amp_e,0.0,-2.608081094348005e-13,0.0,0.0
HSST,52.8496735797266,52.84967357972548,2.127464722232749,52.84967357972607
PPNDH,2.684951817156135,2.6849518171555276,2.684951817156135,2.684951817156135
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
