ID,lb,ub,pfba_wt,pfba_sec_met
PMDPHT,0.016623854886088665,0.01662385488458536,0.016623854886088668,0.01662385488610091
CPPPGO,0.008311927446056239,0.008311927442066727,0.008311927443045196,0.008311927443045196
EX_met__L_e,0.0,-9.67597714815956e-12,0.0,0.0
GTHOr,0.0,152.87734537966762,0.0,0.0
ILETA,-10.870562985116416,-10.870562985124446,-10.870562985124446,-10.870562985124446
DHORD5,0.0,13.920270476619534,13.920270476645873,13.920270476645868
EX_metsox_S__L_e,0.0,-1.1702025480028246e-11,0.0,0.0
GLYCTO2,0.0,1000.0,11.574054281643082,5.998959309575426
VALTA,-1000.0,940.499511451441,-15.790151944655406,-15.790151944655406
GLYCTO3,0.0,1000.0,0.0,0.0
IPPMIb,-16.105843892380076,-16.105843892414523,-16.105843892414523,-16.105843892414523
GLYCTO4,0.0,756.1055924393339,0.0,0.0
ORPT,-13.920270476632952,-13.920270476645864,-13.920270476645873,-13.920270476645868
RBFSa,0.03324770977217733,0.03324770976845277,0.033247709772177336,0.03324770977220182
ACHBS,10.870562985124446,10.87056298511265,10.870562985124446,10.870562985124446
PFK_3,0.0,93.23133612728681,0.0,-1.3468959431965672e-14
DHAD2,10.870562985124446,10.870562985098811,10.870562985124446,10.870562985124446
ACLS,31.89599583706974,31.895995836839123,31.895995837069933,31.895995837069933
TRPS2,0.0,-7.690631077041132e-11,0.0,0.0
PSCVT,9.728294145839174,9.72829414582142,9.728294145839174,9.728294145839167
G3PD5,0.0,992.9177752668674,0.0,0.0
G1PP,0.0,-1.750474336175093e-11,0.0,0.0
PFL,999.9251926531035,999.9251926529603,147.50331706766963,999.925192653013
EX_acgam_e,0.0,-3.0008131477287347e-12,0.0,0.0
ANS,1.1376777284237796,1.1376777284213926,1.1376777284237796,1.1376777284237796
FRD2,0.0,756.1055924393573,0.0,0.0
FRD3,0.0,756.1055924393561,0.0,0.0
ANPRT,1.1376777284237796,1.137677728422487,1.1376777284237796,1.1376777284237796
POX,0.0,-9.478640095039144e-12,0.0,0.0
CHORM,8.557368707643214,8.557368707641027,8.557368707643214,8.557368707643214
PTAr,992.809384885552,992.8093848854909,935.6523167297476,992.8093848855001
CHORS,9.728294145839174,9.728294145836987,9.728294145839174,9.728294145839168
IGPS,1.1376777284237793,1.1376777284224866,1.1376777284237793,1.1376777284237793
ACKr,-992.809384885466,-992.8093848855145,-935.6523167297477,-992.8093848855001
EX_cellb_e,-533.8969802919128,0.0,-370.2043178147927,-487.2813122282144
EX_crn_e,1.6948440643055012e-12,0.0,0.0,0.0
EX_hxan_e,0.0,-9.47864009503916e-13,0.0,0.0
EX_ile__L_e,0.0,-3.1595466983463847e-12,0.0,0.0
EX_chol_e,0.0,0.0,0.0,0.0
EX_fe3_e,3.446046309792209e-11,795.8955092806781,0.0,0.0
LEUTAi,16.105843892414523,16.105843892405254,16.105843892414523,16.105843892414523
EX_lac__L_e,0.0,155.7821416054428,0.0,0.0
EX_leu__L_e,0.0,-8.91701710321653e-12,0.0,0.0
EX_glcn_e,0.0,1000.0,0.0,0.0
EX_no3_e,-1000.0,-607.6795217346813,-488.3737426247258,-682.2378619971743
EX_h_e,701.7666389499158,1000.0,442.3608734019489,997.6621482305691
DMATT,0.010361954390881714,0.01036195439058355,0.010361954390881889,0.010361954390882062
EX_orn_e,0.0,-3.8187212921490015e-12,0.0,0.0
GRTT,0.010361954390881714,0.010361954390583551,0.010361954390881889,0.010361954390882062
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.016623854886090392,0.016623854885661322,0.016623854886090392,0.016623854886090392
EX_pro__L_e,0.0,-5.455316131641451e-12,0.0,0.0
EX_glyc_e,0.0,-1.2729070973830071e-11,0.0,0.0
UPPDC1,0.008311927443045196,0.008311927442616126,0.008311927443045196,0.008311927443045196
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,-4.773401615186245e-12,0.0,0.0
EX_ade_e,0.0,-1.5857823812441745e-12,0.0,0.0
EX_mn2_e,-1.256405671742305,-1.256405671742305,-1.256405671742305,-1.256405671742305
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,1000.0000000000496,1000.0,942.842931844247,1000.0
EX_akg_e,0.0,-1.1993073835467512e-11,0.0,0.0
EX_ala__L_e,0.0,99.41112035008054,0.0,0.0
EX_arg__L_e,0.0,-4.1685173831258997e-13,0.0,0.0
EX_asp__L_e,0.0,-3.751665644813299e-12,0.0,0.0
EX_pyr_e,0.0,149.1166805250157,0.0,0.0
EX_succ_e,0.0,-2.960992280775688e-11,0.0,0.0
EX_thymd_e,0.0,-4.934987134626073e-12,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,-4.555372739654903e-12,0.0,0.0
EX_cytd_e,0.0,-2.960992280775676e-12,0.0,0.0
EX_dcyt_e,0.0,0.0,0.0,0.0
MOAT,0.7251877144927684,0.7251877144922908,0.7251877144927684,0.7251877144927684
EX_fum_e,0.0,-2.960992280775688e-11,0.0,0.0
EX_sbt__D_e,0.0,0.0,0.0,0.0
EX_glu__L_e,0.0,-1.4804961403878286e-11,0.0,0.0
UDCPDPS,0.0020500269478365184,0.002050026947836489,0.0020500269478366923,0.0020500269478368662
ECOAH6,21.69563669547337,21.695636695456102,10.545446751322196,21.695636695456226
USHD,0.7251877144927684,0.7251877144922907,0.7251877144927684,0.7251877144927684
EX_gua_e,0.0,-1.7945783474796878e-12,0.0,0.0
ENO,928.3012754396302,928.3012754395234,950.601655327852,928.3012754395826
FBA,1.495311734131796e-11,93.23133612746426,0.0,0.0
HCO3E,50.784540617831105,50.784540617780266,17.33397078542362,50.78454061782639
MGSA,0.0,-1.9732024274640508e-11,0.0,0.0
IMPC,-14.433219927450285,-14.433219927452502,-14.433219927452546,-14.433219927453187
IMPD,6.968056966243514,6.968056966217353,6.968056966227217,6.968056966227226
PPS,0.0,-1.973202427464082e-11,0.0,0.0
ECOAH4,24.59638755347655,24.596387553428283,13.446197609293272,24.596387553448444
LPADSS,0.7251877144927683,0.7251877144928318,0.7251877144927683,0.7251877144927683
GLUTRS,0.13299083908872314,0.13299083908944093,0.13299083908872314,0.13299083908872314
TDSK,0.7251877144927684,0.7251877144928318,0.7251877144927684,0.7251877144927684
PGI,-999.9999999999843,223.5761021895439,353.34856494467425,130.34476606195753
TMPPP,0.0,8.872735649052592e-13,0.0,0.0
EX_btn_e,-7.454643446677304e-05,-7.454643399703998e-05,-7.454643446677304e-05,-7.454643446677304e-05
PGK,-1000.0000000000002,-999.9999999999911,-1000.0000000000002,-1000.0000000000002
EX_ptrc_e,0.0,7.259510985588432e-13,0.0,0.0
EDA,844.2178583944842,1000.0,387.06007068491124,844.2178583944802
EX_spmd_e,0.0,8.284473092667049e-13,0.0,0.0
EX_thym_e,0.0,3.728012891700198e-12,0.0,0.0
EX_xtsn_e,0.0,6.778205257636713e-13,0.0,0.0
NTPP1,0.0,-1.0114424291364903e-11,0.0,0.0
URIK1,0.0,-3.067788149396402e-11,0.0,0.0
URIK2,0.0,-3.067788149396402e-11,0.0,0.0
NTPP2,0.0,-1.0225960497987903e-11,0.0,0.0
PGL,545.9844973444052,1000.0,387.06007068491107,844.2178583944714
NTPTP1,0.0,-1.0225960497987887e-11,0.0,0.0
NTPTP2,0.0,-8.769440710737458e-12,0.0,0.0
CYTDK1,0.0,-2.0453759332513927e-11,0.0,0.0
RPE,-33.59155818450192,-33.591558184558934,-28.016463212450702,-33.59155818451888
DHQTi,9.728294145839177,9.728294145834441,9.728294145839174,9.728294145839167
IPMD,16.105843892414523,16.105843892394024,16.105843892414523,16.105843892414523
AIRC3,-14.433219927450661,-14.433219927452628,-14.433219927452548,-14.433219927453187
TALA,-102.17595638319965,-8.944620255736806,-3.3695252836487706,-8.944620255716698
PUNP1,-11.166813798991129,-11.166813799041284,-0.016623854886090396,-11.166813799020135
PUNP2,1.968389123202775e-11,-3.07408185495781e-11,0.0,0.0
PUNP3,2.9525836848041546e-11,-2.0492445331862023e-11,0.0,0.0
ADSL2r,14.433219927452631,14.433219927450581,14.433219927452546,14.433219927453186
TKT1,-8.94462025570632,-8.9446202557368,-3.369525283648771,-8.94462025571671
EX_fe2_e,-798.4248375069923,-2.529328226504374,-2.529328226481088,-2.529328226481088
PUNP5,1.6688470821784708e-11,-1.5523154344835454e-11,0.0,0.0
PUNP6,1.517133711071342e-12,-1.5523154344835622e-11,0.0,0.0
PUNP7,1.6688470821784708e-11,-7.76157717241773e-12,0.0,0.0
G6PDA,0.0,-1.5523154344835435e-11,0.0,0.0
RNDR1,0.0,0.9145200065327208,0.0,0.0
ALCD2x,5.0065412465353294e-11,0.0,0.0,0.0
RNDR3,0.0,1.0140508889525004,0.0,0.0
RNDR4,0.0,0.9417076691599191,0.0,0.94170766918317
ALDD2y,0.0,-1.550078360158662e-11,0.0,0.0
TMDS,0.9417076691831701,0.9417076691773573,0.9417076691831701,0.9417076691831701
RMI,0.0,0.0,0.0,0.0
TMDK1,0.0,-1.5500783601586602e-11,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.09405783453025304,0.09405783452984699,0.09405783453060668,0.09405783453114942
FTHFD,0.0,-2.325117540238006e-11,0.0,0.0
EX_glc__D_e,-1000.0,0.0,0.0,0.0
DHAD1,31.895995837069915,31.89599583702349,31.895995837069936,31.895995837069936
IPPMIa,-16.105843892397836,-16.105843892414526,-16.105843892414526,-16.105843892414526
EX_alltn_e,0.0,0.0,0.0,0.0
G3PD7,0.0,756.1055924393846,0.0,0.0
EDD,844.2178583945831,1000.0000000000001,387.06007068491124,844.2178583944803
EX_ura_e,0.0,-4.232135701009982e-12,0.0,0.0
NADH9,0.0,756.1055924391901,0.0,0.0
EX_val__L_e,0.0,-9.388549024758059e-11,0.0,0.0
NADH10,0.0,1000.0,0.0,0.0
ADK4,1.6688470821784692e-11,0.0,0.0,0.0
INSK,0.0,-3.762443391358244e-11,0.0,0.0
MDH,-1000.0,1000.0,0.0,253.58602241800287
ABTA,0.0,-1.7954668663831515e-11,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,271.53303013477114,931.5361753589807,27.634969798903022,271.53303013473663
FMNAT,0.008311927443043474,0.00831192744196804,0.008311927443043474,0.008311927443055716
PYDXNK,1.2715356536415679e-12,0.008311927407555906,0.0,0.008311927443045196
PYAM5PO,0.0,298.8513615545397,0.0,0.0
SSALx,0.0,-4.2739542311251656e-11,0.0,0.0
ASPT,0.0,660.003145224233,0.0,0.0
OHPBAT,5.974023527251735,5.974023527107646,11.549118499313947,5.974023527246295
SERD_L,0.0,-4.5795859235203605e-11,0.0,0.0
EX_dgsn_e,0.0,-3.5227584027079265e-12,0.0,0.0
NADDP,0.0,-2.2897929617601538e-11,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,-298.2333610498238,0.0,0.0,0.0
THRD,0.0,-3.5519380465285134e-11,0.0,0.0
HEX4,0.0,-5.948632508245303e-11,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,-6.783314650723086e-12,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-31.89599583702923,-31.89599583706993,-31.895995837069933,-31.895995837069933
HMPK1,0.0,0.0,0.0,0.0
KARA2,10.870562985124446,10.870562985119923,10.870562985124446,10.870562985124446
EX_duri_e,0.0,-2.907134850309917e-12,0.0,0.0
EX_for_e,1000.0000000000222,1000.0,147.57812441465705,1000.0
EX_gly_e,0.0,-2.0349943952170048e-11,0.0,0.0
EX_h2_e,0.0,0.0,0.0,0.0
EX_lys__L_e,0.0,-4.5222097671487484e-12,0.0,0.0
ACCOAC,36.351320690375175,36.35132069034256,2.9007508579710746,36.3513206903732
NADK,0.18632984617601342,0.18632984616242387,0.18632984617637358,0.18632984617644327
GLXCL,0.0,-1.3566629301445828e-11,0.0,0.0
SUCBZS,0.0,-3.1796787425264443e-13,0.0,0.0
DHBD,0.0,-1.5074032557162525e-12,0.0,0.0
ICHORT,0.0,-1.5074032557162527e-12,0.0,0.0
EX_ser__L_e,0.0,-1.3566629301446444e-11,0.0,0.0
EX_thm_e,-0.008311927443045196,-0.008311927447567407,-0.008311927443045196,-0.008311927443045196
EX_trp__L_e,0.0,-1.849994904742673e-12,0.0,0.0
GLUTRR,0.13299083908872314,0.13299083908506473,0.13299083908872314,0.13299083908872314
GLCS1,0.0,-1.3566629301446166e-11,0.0,0.0
GLCP,0.0,-1.3566629301446166e-11,0.0,0.0
EX_din_e,0.0,-1.2333299364951197e-12,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,2.0349943952169292e-11,0.0,0.0,0.0
NTD2,0.0,-1.3566629301446118e-11,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,-1.3566629301446098e-11,0.0,0.0
NTD5,0.0,-1.3566629301446176e-11,0.0,0.0
EX_fmn_e,0.0,-7.140331211287499e-13,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,-4.523171106126153e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,-1.1306212649915102e-12,0.0,0.0
AGMT,3.6999898094852936e-12,-5.8146236485279035e-12,0.0,0.0
NTD6,0.0,-2.0351182769846954e-11,0.0,0.0
LGTHL,0.0,-1.3567455179897935e-11,0.0,0.0
PYDXPP,0.0,-1.3567455179898158e-11,0.0,0.0
PDXPP,0.0,-1.3567455179898158e-11,0.0,0.0
ARGDC,0.0,-5.087795692461864e-12,0.0,0.0
HACD6,21.695636695463694,21.695636695456354,10.545446751322194,21.69563669545623
ECOAH1,24.596387553438152,24.596387553415287,13.446197609293275,24.59638755344845
ECOAH2,24.596387553436088,24.596387553415283,13.446197609293273,24.596387553448448
ARGSS,5.740239685514003,5.740239685507674,5.740239685514003,5.740239685514003
AGPR,-5.740239685509479,-5.740239685514002,-5.740239685514002,-5.740239685514002
SPMS,0.0,-1.0549167610604942e-12,0.0,0.0
G1SAT,0.13299083908872314,0.13299083908530948,0.13299083908872314,0.13299083908872314
KDOCT2,1.4503754289855368,1.4503754289849242,1.4503754289855368,1.4503754289855368
ECOAH3,24.596387553436088,24.596387553426425,13.446197609293272,24.596387553448444
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,-2.60116461631355e-13,0.0,0.0
DXPS,0.08904571597056521,0.0890457159629698,0.08904571597056521,0.08904571597056712
OAADC,0.0,-1.2659001132725961e-11,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.0890457159705652,0.08904571596819164,0.0890457159705652,0.08904571597056712
EDTXS2,0.0,-2.601164616313551e-13,0.0,0.0
ALTRH,0.0,0.0,0.0,0.0
MECDPS,0.08904571597056518,0.08904571596819162,0.08904571597056518,0.0890457159705671
GUI1,0.0,0.0,0.0,0.0
EDTXS3,0.0,-2.5660137431201133e-13,0.0,0.0
PGAMT,-3.5218717499457575,-3.521871749948227,-3.521871749948227,-3.521871749948231
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,-7.277419522039225e-29,-2.5154492031427696e-13,0.0,0.0
XYLI2,1.3486777300005137e-11,1000.0,0.0,0.0
PMANM,7.526072348380703e-12,-1.2134790770948263e-29,0.0,0.0
ICL,0.0,117.45349112697376,0.0,117.45349112697622
UAGDP,3.521871749948226,3.5218717499480476,3.521871749948226,3.5218717499482306
UAGCVT,1.035748160481345,1.035748160481256,1.035748160481345,1.0357481604813474
GLUR,-1.0357481604806975,-1.0357481604813448,-1.0357481604813448,-1.0357481604813472
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,-2.937629117009397e-12,0.0,0.0
GLYCL,0.0,-1.468814558504739e-12,0.0,0.0
CMPN,0.0,-9.79209705669799e-13,0.0,0.0
NNDPR,0.0,-1.1947684769462006e-12,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,-9.428271602375616e-13,0.0,0.0
DMQMT,0.0,-1.8131291543030108e-14,0.0,0.0
UDPG4E,0.0,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,0.0,-4.714135801187845e-13,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,0.0,117.45349112697326,89.5780162666407,0.0
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,-7.071203701781719e-13,0.0,0.0
HACD4,24.596387553431654,24.596387553424698,13.44619760929327,24.596387553448444
G3PT,0.0,-2.676611117858498e-11,0.0,0.0
EX_tre_e,0.0,-1.3383055589292466e-11,0.0,0.0
EX_zn2_e,-1.0552749064759368,-1.0552749064833584,-1.0552749064833584,-1.0552749064833584
HACD5,24.596387553435367,24.59638755342463,13.44619760929327,24.5963875534273
HACD7,10.545446751329614,10.545446751321611,10.545446751322194,10.54544675132219
CITL,0.0,-2.677456656250782e-11,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.008311927416270631,0.008311927443045196,0.0
DNMPPA,0.024935782329139487,0.024935782329139487,0.024935782329134407,0.024935782329128485
HPPK2,0.02493578232913949,0.02493578232913949,0.02493578232913434,0.024935782329128565
PTPATi,0.09405783453044347,0.09405783452143701,0.09405783453060669,0.09405783453114944
HEX7,0.0,999.999999999973,0.0,0.0
DXPRIi,0.08904571597056522,0.08904571596554499,0.08904571597056522,0.08904571597056714
GTPCII2,0.016623854886064184,0.01662385488467776,0.016623854886088665,0.016623854886100905
SADT2,0.0,-6.693641640626832e-12,0.0,0.0
OPHBDC,0.008311927443045196,0.008311927442530299,0.008311927443045196,0.008311927443045196
AACPS1,2.4739949374204514e-12,-2.6774566562513875e-11,0.0,0.0
OHPHM,0.0,-5.150745143649793e-13,0.0,0.0
GHMT2r,44.82102167803509,44.82102167794803,33.670831733879396,44.821021678014716
DHORD2,0.0,13.920270476610611,0.0,0.0
LCARS,-1000.0000000000001,-4.7010491002985056e-11,0.0,0.0
ALCD19,-1.22590879287057e-11,-4.7010491002985366e-11,0.0,0.0
RMPA,0.0,0.0,0.0,0.0
SBTPD,0.0,0.0,0.0,0.0
PFK_2,0.0,0.0,0.0,0.0
GLTPD,0.0,0.0,0.0,0.0
EX_hdcea_e,0.0,-1.128251784071641e-11,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,10.462182633356681,10.46218263334101,10.462182633356681,10.462182633356687
BUTCT,0.0,0.0,0.0,0.0
TGBPA,0.0,2.989394914750662e-28,0.0,0.0
MANAO,0.0,0.0,0.0,0.0
TAGURr,0.0,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.024935782329139487,0.02493578232913816,0.02493578232913172,0.024935782329125734
ADCL,0.02493578232913949,0.024935782329138165,0.024935782329133876,0.0249357823291275
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,93.23133612744053,321.8102299822753,93.23133612749135
EX_lac__D_e,0.0,155.78214160551923,0.0,0.0
UMPK,15.681206351613858,15.681206351595243,15.68120635161999,15.68120635161999
RZ5PP,0.0,-5.499252810435673e-12,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,-1.6497758431307157e-11,0.0,0.0
G3PD6,0.0,992.9177752668783,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,1.0357481604813448,1.0357481604805683,1.0357481604813448,1.0357481604813465
UPPRT,0.0,-2.513313305244507e-11,0.0,0.0
NTD9,0.0,-4.228497674438806e-11,0.0,0.0
CTPS2,7.240800205962976,7.240800205941831,7.240800205962978,7.240800205962975
NTD1,0.0,-6.342746511658035e-11,0.0,0.0
NTD7,0.0,-4.2284976744387515e-11,0.0,0.0
PAPPT3,1.0357481604813448,1.0357481604775007,1.0357481604813448,1.0357481604813472
UAGPT3,1.0357481604813448,1.0357481604775007,1.0357481604813448,1.0357481604813468
NDPK7,-6.129543964352818e-12,1.0140508889391122,0.0,0.0
AOBUTDs,0.0,-3.171373255829074e-11,0.0,0.0
GLYAT,-7.355452757223251e-12,999.9999999997927,0.0,0.0
ADNUC,0.0,-6.895706593196283e-11,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,1.1376777284115205,1.137677728414376,1.1376777284237793,1.1376777284237793
EX_ttdcea_e,0.0,0.0,0.0,0.0
F6PA,2.4678155632284262e-11,186.46267225439473,321.8102299822753,93.23133612749054
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,-3.2016845518967877e-12,0.0,0.0
NTD10,0.0,-3.255045961095081e-11,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,0.0,-9.765137883285377e-11,0.0,0.0
ADPT,0.0,-6.510091922190124e-11,0.0,0.0
EX_gthrd_e,0.0,-3.255045961095041e-11,0.0,0.0
FADRx,0.0,289.90645010101525,46.447796279427656,0.0
GTPDPK,0.0,-3.0606240754302006e-11,0.0,0.0
NADN,0.0,-8.74464021551485e-12,0.0,0.0
GLYCLTDx,0.0,1000.0,0.0,0.0
ADK1,-1000.0,1000.0,71.28452746643498,149.3358570753532
NDPK2,-889.8581290009395,17.442142226534024,0.0,0.0
NDPK3,-900.466412092173,6.906202355099554,0.0,0.0
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-905.4168558891723,0.9417076691636354,0.0,0.0
ACODA,5.740239685514002,5.740239685500979,5.740239685514002,5.740239685514002
ADA,0.0,-3.9069504591747005e-11,0.0,0.0
DADA,0.0,-3.906950459174729e-11,0.0,0.0
ADD,0.0,-3.9069504591747276e-11,0.0,0.0
FCLT,0.008311927443045194,0.008311927441728246,0.008311927443045194,0.008311927443045194
HBZOPT,0.008311927443045196,0.00831192744229386,0.008311927443045196,0.008311927443045196
PNTK,0.09405783453066338,0.09405783452816838,0.09405783453060669,0.09405783453114942
ADSS,7.465162961225672,7.465162961186937,7.465162961225331,7.465162961225962
AGDC,0.0,-7.103546289408492e-12,0.0,0.0
OCTDPS,0.008311927443045196,0.008311927442129505,0.008311927443045196,0.008311927443045196
ASNN,0.0,-1.9534752295873386e-11,0.0,0.0
DPCOAK,0.0940578345306634,0.09405783451706667,0.09405783453060669,0.09405783453114942
HETZK,0.0,0.0,0.0,0.0
ASNS2,7.409956831820665,7.409956831774432,7.409956831793967,7.409956831793967
ASPCT,13.920270476645868,13.920270476627161,13.920270476645873,13.920270476645868
KDOPS,1.4503754289855368,1.4503754289825206,1.4503754289855368,1.4503754289855368
KDOPP,1.4503754289855368,1.4503754289825208,1.450375428985537,1.450375428985537
DMPPS,0.0,0.08904571595887546,0.010361954390881889,0.010361954390882062
EX_26dap__M_e,0.0,0.0,0.0,0.0
MCOATA,2.9007508579768,2.900750857867181,2.900750857971074,2.9007508579710732
IPDPS,0.0,0.08904571595887507,0.07868376157968328,0.07868376157968503
AST,0.0,-1.0389510046324317e-11,0.0,0.0
SGDS,0.0,-1.038951004632432e-11,0.0,0.0
DAPE,10.462182633356683,10.462182633319278,10.462182633356683,10.462182633356687
DHDPRy,10.46218263335668,10.462182633319278,10.46218263335668,10.462182633356683
EX_acnam_e,0.0,-1.068635319050499e-11,0.0,0.0
HSK,22.134983945393827,22.134983945356424,22.134983945393827,22.134983945393827
SDPTA,-10.462182633340664,-10.46218263335668,-10.462182633356683,-10.462182633356687
GSPMDA,0.0,-6.233706027794569e-11,0.0,0.0
GSPMDS,0.0,-6.233706027794569e-11,0.0,0.0
GUAD,0.0,-1.7001016439439853e-11,0.0,0.0
THRS,22.134983945393827,22.134983945356428,22.134983945393827,22.134983945393827
EX_amp_e,0.0,-5.667005479813257e-12,0.0,0.0
HSST,14.979626444153633,14.979626444132855,3.8294365000189483,14.979626444152988
PPNDH,4.8329132708810425,4.832913270866658,4.8329132708810425,4.8329132708810425
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,2.0349943952168962e-11,-6.7833146507230725e-12,0.0,0.0
DTMPK,0.94170766918317,0.9417076691763867,0.94170766918317,0.94170766918317
