ID,lb,ub,pfba_wt,pfba_sec_met
EX_orn_e,0.0,-9.687268933364092e-12,0.0,0.0
GRTT,0.005756641328267465,0.005756641326161711,0.005756641328267639,0.005756641328267639
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.009235474936716882,0.009235474935628426,0.009235474936716882,0.009235474936716882
EX_pro__L_e,0.0,-1.3838989486673331e-11,0.0,0.0
EX_glyc_e,0.0,-3.229097546890441e-11,0.0,0.0
UPPDC1,0.004617737468358442,0.004617737468798476,0.004617737468358442,0.004617737468358442
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,3.5287747326145296e-12,0.0,0.0
EX_ade_e,0.0,7.968201009129553e-13,0.0,0.0
EX_mn2_e,-0.6980031509679473,-0.6980031509679472,-0.6980031509679472,-0.6980031509679472
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,1000.0000000000437,1000.0,218.93249786824478,1000.0
EX_akg_e,0.0,6.175355782075413e-12,0.0,0.0
EX_ala__L_e,0.0,137.0613563302125,0.0,0.0
EX_arg__L_e,0.0,-5.981940849652229e-12,0.0,0.0
EX_asp__L_e,0.0,-5.3837467646870254e-11,0.0,0.0
EX_pyr_e,0.0,205.59203449549656,0.0,0.0
EX_succ_e,0.0,2.1631806908147606e-11,0.0,0.0
EX_thymd_e,0.0,3.327970293561155e-12,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,3.327970293561155e-12,0.0,0.0
EX_cytd_e,0.0,2.1631806908147454e-12,0.0,0.0
EX_dcyt_e,0.0,0.0,0.0,0.0
MOAT,0.4028820636070935,0.4028820636074424,0.4028820636070935,0.4028820636070935
EX_fum_e,0.0,2.1631806908147616e-11,0.0,0.0
EX_sbt__D_e,0.0,0.0,0.0,0.0
EX_glu__L_e,0.0,1.0815903454073777e-11,0.0,0.0
UDCPDPS,0.0011389038599090224,0.0011389038599090326,0.0011389038599091963,0.0011389038599091963
ECOAH6,5.858581528526874,5.8585815285129,5.858581528512327,5.858581528512326
USHD,0.4028820636070935,0.402882063607417,0.4028820636070935,0.4028820636070935
EX_gua_e,0.0,2.2228418882895836e-12,0.0,0.0
ENO,886.9946585187391,887.0154383373413,474.46822763396716,886.9946585187215
FBA,1.1821597618464354e-11,200.66215253780703,0.0,0.0
HCO3E,64.53246923060514,64.53246923058198,9.629983769681534,64.53246923060435
MGSA,0.0,-1.3885236537477553e-11,0.0,0.0
IMPC,-8.01845551525077,-8.018455515253054,-8.01845551525316,-8.018455515252075
IMPD,3.8711427590270016,3.871142759008214,3.8711427590151213,3.8711427590150285
PPS,0.0,-1.3885236537477594e-11,0.0,0.0
ECOAH4,7.470109782976161,7.470109782939006,7.470109782940696,7.4701097829407015
LPADSS,0.4028820636070935,0.40288206360675755,0.4028820636070935,0.4028820636070935
GLUTRS,0.07388379949373507,0.07388379948999073,0.07388379949373507,0.07388379949373507
TDSK,0.4028820636070935,0.4028820636067576,0.4028820636070935,0.4028820636070935
PGI,-866.3713929529258,544.8126760378057,201.9019833291443,344.1505235000025
TMPPP,0.0,-1.320645691113536e-12,0.0,0.0
EX_btn_e,-4.141468581487391e-05,-4.141468651403927e-05,-4.141468581487391e-05,-4.141468581487391e-05
PGK,-1000.0000000000002,-1000.0000000000149,-501.9117524518308,-1000.0000000000002
EX_ptrc_e,0.0,-1.0805282927292521e-12,0.0,0.0
EDA,702.9471253128919,1000.0,0.0,702.9471253128703
EX_spmd_e,0.0,-8.902216855881101e-13,0.0,0.0
EX_thym_e,0.0,-3.56088674235242e-12,0.0,0.0
EX_xtsn_e,0.0,-7.331237410725495e-13,0.0,0.0
NTPP1,0.0,-4.154367866077836e-12,0.0,0.0
URIK1,0.0,-7.287024518546559e-12,0.0,0.0
URIK2,0.0,-7.287024518546583e-12,0.0,0.0
NTPP2,0.0,-6.258176558169282e-12,0.0,0.0
PGL,291.76305632212825,1000.0,90.1170716675455,702.9471253128709
NTPTP1,0.0,-6.2016358724860756e-12,0.0,0.0
NTPTP2,0.0,-5.315687890702382e-12,0.0,0.0
CYTDK1,0.0,-7.89183346865443e-12,0.0,0.0
RPE,-141.5317755454811,-141.5317755455194,44.51334599366825,-141.5317755455207
DHQTi,60.30709331972301,60.30709331972139,5.404607858799542,60.307093319723364
IPMD,8.9476910513414,8.947691051333328,8.9476910513414,8.9476910513414
AIRC3,-8.018455515251505,-8.018455515251928,-8.01845551525316,-8.018455515252077
TALA,-241.27449365073463,-40.6123411128981,0.0,-40.61234111289891
PUNP1,-164.7166918577072,-164.71669185771964,-0.009235474936716885,-164.71669185770847
PUNP2,3.605170165140124e-13,-7.316928681086969e-12,0.0,0.0
PUNP3,5.407755247709948e-13,-1.9928479668207226e-11,0.0,0.0
ADSL2r,8.018455515251848,8.018455515251626,8.01845551525316,8.018455515252075
TKT1,-40.61234111288606,-40.612341112886064,28.167065398264665,-40.61234111289866
EX_fe2_e,-796.4760917479794,-1.4051823480018923,-1.4051823480450496,-1.405182348045049
PUNP5,7.908077138818633e-14,1.2495974376093007e-11,0.0,0.0
PUNP6,4.405684884158361e-14,1.2495974376092928e-11,0.0,0.0
PUNP7,2.8292093904500416e-13,6.2479871880465534e-12,0.0,0.0
G6PDA,0.0,1.249597437609302e-11,0.0,0.0
RNDR1,0.0,0.5080666703276325,0.0,0.0
ALCD2x,3.9506261941923334e-11,0.0,0.0,0.0
RNDR3,0.0,0.5633616049804773,0.0,0.0
RNDR4,0.0,0.5231709273836611,0.0,0.5231709273239833
ALDD2y,0.0,4.962430466548514e-12,0.0,0.0
TMDS,0.5231709273239833,0.5231709273271418,0.5231709273239834,0.5231709273239834
RMI,0.0,0.0,0.0,0.0
TMDK1,0.0,5.239072682464005e-12,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.05225435251809683,0.05225435251739766,0.052254352516999725,0.05225435251699999
FTHFD,0.0,5.393365827643669e-12,0.0,0.0
EX_glc__D_e,-1000.0,0.0,0.0,-6.823368303215732e-11
DHAD1,17.71999768726104,17.719997687277036,17.719997687261074,17.719997687261074
IPPMIa,-8.947691051328283,-8.947691051341401,-8.947691051341401,-8.947691051341401
EX_alltn_e,0.0,0.0,0.0,0.0
G3PD7,0.0,739.2089909479379,0.0,0.0
EDD,702.9471253128859,1000.0000000000001,0.0,702.9471253128703
EX_ura_e,0.0,-6.482699906102342e-12,0.0,0.0
NADH9,0.0,739.2089909479947,0.0,0.0
EX_val__L_e,0.0,2.7141256695954513e-11,0.0,0.0
NADH10,0.0,1000.0,0.0,0.0
ADK4,1.311978901500267e-11,0.0,0.0,0.0
INSK,0.0,-7.32189578677358e-12,0.0,0.0
MDH,-1000.0,1000.0,10.7309575749742,0.0
ABTA,0.0,-1.9211665624334516e-11,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,276.14579937107135,1000.0,51.54471622705182,276.145799371044
FMNAT,0.004617737468358442,0.0046177374677018185,0.004617737468358845,0.004617737468358845
PYDXNK,-4.3375134931202086e-12,0.004617737446238527,0.0,0.004617737468358442
PYAM5PO,0.0,411.5274026046494,0.0,0.0
SSALx,0.0,8.59905082074557e-12,0.0,0.0
ASPT,0.0,723.8542006289707,0.0,0.0
OHPBAT,-1.0851798184120565e-11,1.3894423881410157e-11,6.4161769440615535,0.0
SERD_L,0.0,4.631474627136673e-12,0.0,0.0
EX_dgsn_e,0.0,3.4736059703525073e-13,0.0,0.0
NADDP,0.0,2.3157373135683482e-12,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,-411.1840689908885,0.0,0.0,0.0
THRD,0.0,2.3157373135683256e-12,0.0,0.0
HEX4,0.0,4.631474627136689e-12,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,3.104997740403328e-12,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-17.7199976872797,-17.719997687261074,-17.719997687261074,-17.719997687261074
HMPK1,0.0,0.0,0.0,0.0
KARA2,6.03920165840247,6.03920165840454,6.03920165840247,6.03920165840247
EX_duri_e,0.0,1.3307133173157025e-12,0.0,0.0
EX_for_e,999.9999999998341,1000.0,0.0,1000.0
EX_gly_e,0.0,1.8629986442421844e-11,0.0,0.0
EX_h2_e,0.0,0.0,0.0,0.0
EX_lys__L_e,0.0,2.0699984936022134e-12,0.0,0.0
ACCOAC,56.514013715349975,56.5140137153624,1.6115282544283736,56.514013715352284
NADK,0.10351658120906748,0.10351658121527747,0.10351658120904246,0.1035165812091338
GLXCL,0.0,6.209995480806624e-12,0.0,0.0
SUCBZS,0.0,2.2719495661487664e-13,0.0,0.0
DHBD,0.0,1.241999096161323e-12,0.0,0.0
ICHORT,0.0,1.241999096161323e-12,0.0,0.0
EX_ser__L_e,0.0,6.209995480806614e-12,0.0,0.0
EX_thm_e,-0.004617737468358442,-0.004617737466288443,-0.004617737468358442,-0.004617737468358442
EX_trp__L_e,0.0,8.468175655645369e-13,0.0,0.0
GLUTRR,0.07388379949373505,0.07388379949540966,0.07388379949373505,0.07388379949373505
GLCS1,0.0,6.2099954808066296e-12,0.0,0.0
GLCP,0.0,6.2099954808066296e-12,0.0,0.0
EX_din_e,0.0,5.479407777182321e-13,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,6.209995480806616e-12,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,6.209995480806633e-12,0.0,0.0
NTD5,0.0,6.209995480806619e-12,0.0,0.0
EX_fmn_e,0.0,3.212066628003417e-13,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,2.0699984936021657e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,5.030888518709338e-13,0.0,0.0
AGMT,-1.6936351311290724e-12,2.659183931317793e-12,0.0,0.0
NTD6,0.0,9.307143759612064e-12,0.0,0.0
LGTHL,0.0,6.204762506408019e-12,0.0,0.0
PYDXPP,0.0,6.204762506408145e-12,0.0,0.0
PDXPP,0.0,6.204762506408154e-12,0.0,0.0
ARGDC,0.0,2.3267859399030543e-12,0.0,0.0
HACD6,5.858581528509223,5.858581528512579,5.858581528512327,5.858581528512326
ECOAH1,7.470109782931388,7.470109782946905,7.470109782940698,7.470109782940703
ECOAH2,7.470109782931387,7.470109782946905,7.470109782940697,7.470109782940702
ARGSS,3.189022047507779,3.189022047510882,3.189022047507779,3.189022047507779
AGPR,-3.1890220475098494,-3.1890220475077786,-3.1890220475077786,-3.1890220475077786
SPMS,0.0,5.030888518709336e-13,0.0,0.0
G1SAT,0.07388379949373505,0.07388379949540824,0.07388379949373505,0.07388379949373505
KDOCT2,0.805764127214187,0.8057641272144872,0.805764127214187,0.805764127214187
ECOAH3,7.470109782936975,7.470109782938353,7.470109782940695,7.4701097829407015
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,-3.3430813170243023e-13,0.0,0.0
DXPS,0.049469842205868704,0.0494698421961069,0.04946984220586872,0.04946984220586872
OAADC,0.0,-1.6269662409518272e-11,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.049469842205868704,0.049469842202818144,0.04946984220586871,0.04946984220586871
EDTXS2,0.0,-3.3430813170243023e-13,0.0,0.0
ALTRH,0.0,0.0,0.0,0.0
MECDPS,0.0494698422058687,0.04946984220281813,0.049469842205868704,0.049469842205868704
GUI1,0.0,0.0,0.0,0.0
EDTXS3,0.0,-3.297904542469921e-13,0.0,0.0
PGAMT,-1.9565954166390318,-1.956595416637831,-1.9565954166379036,-1.9565954166379036
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,-3.232383260169197e-13,0.0,0.0
XYLI2,-6.207088272807466e-12,1000.0,0.0,0.0
PMANM,-6.207088272807463e-12,3.5695218674329185e-27,0.0,0.0
ICL,0.0,56.18174153659134,0.0,56.18174153664146
UAGDP,1.9565954166378692,1.956595416634546,1.9565954166379034,1.9565954166379034
UAGCVT,0.5754156447118414,0.575415644710343,0.5754156447118582,0.5754156447118582
GLUR,-0.5754156447149616,-0.5754156447118581,-0.5754156447118581,-0.5754156447118581
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,-7.997651863681347e-11,0.0,0.0
GLYCL,79.12485990066148,79.14563971933003,0.0,79.14563971935443
CMPN,0.0,-1.625862929436175e-11,0.0,0.0
NNDPR,0.0,-1.6258629294361424e-11,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,-1.6258629294361683e-11,0.0,0.0
DMQMT,0.0,-3.067665904596536e-13,0.0,0.0
UDPG4E,0.0,0.0,0.0,1.4253894639957418e-32
LACZ,0.0,0.0,0.0,0.0
TRE6PH,0.0,-8.12931464718082e-12,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,0.0,56.181741536592895,49.765564592579906,0.0
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,-1.219397197077119e-11,0.0,0.0
HACD4,7.470109782943214,7.470109782938698,7.470109782940695,7.4701097829407015
G3PT,0.0,-1.6258629294361676e-11,0.0,0.0
EX_tre_e,0.0,-8.129314647180828e-12,0.0,0.0
EX_zn2_e,-0.5862638369350567,-0.5862638369351991,-0.5862638369351991,-0.5862638369351991
HACD5,7.470109782944873,7.470109782936908,7.470109782940695,7.4701097829407
HACD7,5.858581528516504,5.858581528511663,5.858581528512327,5.858581528512327
CITL,0.0,-3.0767597000786135e-11,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.004617737437590845,0.004617737468358442,0.0
DNMPPA,0.013853212405065507,0.013853212405069867,0.013853212405075001,0.01385321240498205
HPPK2,0.013853212405065504,0.013853212405069867,0.013853212405075489,0.013853212404982048
PTPATi,0.052254352517449934,0.05225435250681283,0.05225435251699973,0.052254352517
HEX7,0.0,999.9999999999692,0.0,0.0
DXPRIi,0.04946984220586871,0.049469842200099784,0.04946984220586872,0.04946984220586872
GTPCII2,0.009235474936717286,0.00923547493512586,0.009235474936717288,0.009235474936717284
SADT2,0.0,-7.691899250196555e-12,0.0,0.0
OPHBDC,0.0046177374683584425,0.004617737467777922,0.0046177374683584425,0.0046177374683584425
AACPS1,0.0,-3.076759700077865e-11,0.0,0.0
OHPHM,0.0,-5.805206981280503e-13,0.0,0.0
GHMT2r,104.24705447481213,104.26783429330757,18.70601762993649,104.26783429335148
DHORD2,0.0,7.733483598125052,7.733483598136592,0.0
LCARS,-1000.0000000000001,-3.076759700078706e-11,0.0,0.0
ALCD19,1.692203327593453e-11,-3.076759700078752e-11,0.0,0.0
RMPA,2.0423528185099e-29,0.0,0.0,0.0
SBTPD,0.0,0.0,0.0,0.0
PFK_2,0.0,0.0,0.0,0.0
GLTPD,0.0,0.0,0.0,0.0
EX_hdcea_e,0.0,-7.384223280188486e-12,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,5.812323685198157,5.812323685192126,5.812323685198157,5.812323685198157
BUTCT,0.0,0.0,0.0,0.0
TGBPA,0.0,0.0,0.0,0.0
MANAO,7.264840276131187e-27,0.0,0.0,0.0
TAGURr,0.0,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.013853212405065504,0.013853212405086301,0.01385321240507462,0.013853212404982048
ADCL,0.013853212405065506,0.013853212405086305,0.01385321240507535,0.01385321240498205
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,200.66215253777952,216.29166850790998,200.66215253782988
EX_lac__D_e,0.0,297.0528746870844,0.0,0.0
UMPK,8.711781306462608,8.711781306425175,8.711781306455547,8.711781306455546
RZ5PP,0.0,-6.749762923351349e-12,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,-2.0249288770054043e-11,0.0,0.0
G3PD6,0.0,996.0654307038037,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.5754156447118581,0.5754156447098271,0.5754156447118581,0.5754156447118581
UPPRT,0.0,-1.3405021156512101e-11,0.0,0.0
NTD9,0.0,-2.2341701927520296e-11,0.0,0.0
CTPS2,4.02266678109054,4.02266678107937,4.02266678109054,4.022666781090541
NTD1,0.0,-3.3512552891279745e-11,0.0,0.0
NTD7,0.0,-2.234170192752046e-11,0.0,0.0
PAPPT3,0.5754156447118581,0.5754156447098271,0.5754156447118581,0.5754156447118581
UAGPT3,0.5754156447118581,0.5754156447098271,0.5754156447118581,0.5754156447118581
NDPK7,2.647892178660736e-12,0.5633616049667486,0.0,0.0
AOBUTDs,0.0,-1.5978435587285262e-11,0.0,0.0
GLYAT,3.530522904880972e-12,999.999999999912,0.0,0.0
ADNUC,0.0,-2.930508066273414e-11,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.6320431824647161,0.6320431824536589,0.6320431824576551,0.6320431824576551
EX_ttdcea_e,0.0,-8.791524198820181e-12,0.0,0.0
F6PA,6.380144198314272e-12,401.324305075542,216.29166850790998,200.66215253784344
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,-1.2461198040099503e-12,0.0,0.0
NTD10,0.0,-1.2876571308102816e-11,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,0.0,-3.8629713924307826e-11,0.0,0.0
ADPT,0.0,-2.5753142616205486e-11,0.0,0.0
EX_gthrd_e,0.0,-1.5451885569723256e-11,0.0,0.0
FADRx,0.0,252.8358233038735,0.0,0.0
GTPDPK,0.0,-2.403623075777041e-11,0.0,0.0
NADN,0.0,-2.403623075777032e-11,0.0,0.0
GLYCLTDx,0.0,1000.0,0.0,0.0
ADK1,-1000.0,1000.0,39.6025152591339,423.91991348559964
NDPK2,-755.8531638385067,9.690079014722382,0.0,0.0
NDPK3,-761.7466544447445,3.8367790861936757,0.0,0.0
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-764.4969009986362,0.5231709273172794,0.0,0.0
ACODA,3.1890220475077795,3.189022047503113,3.1890220475077795,3.1890220475077795
ADA,0.0,-1.399790699425454e-11,0.0,0.0
DADA,0.0,-1.399790699425449e-11,0.0,0.0
ADD,0.0,-1.3997906994254559e-11,0.0,0.0
FCLT,0.004617737468358442,0.004617737467886602,0.004617737468358442,0.004617737468358442
HBZOPT,0.004617737468358443,0.004617737468094332,0.004617737468358443,0.004617737468358443
PNTK,0.05225435251699885,0.052254352516438986,0.052254352516999725,0.052254352516999995
ADSS,4.147312756235307,4.147312756223872,4.14731275623804,4.147312756237047
AGDC,0.0,-2.5450739989553336e-12,0.0,0.0
OCTDPS,0.0046177374683584425,0.004617737468030366,0.0046177374683584425,0.0046177374683584425
ASNN,0.0,-6.998953497127176e-12,0.0,0.0
DPCOAK,0.05225435251740874,0.05225435251245034,0.05225435251699973,0.052254352517
HETZK,0.0,0.0,0.0,0.0
ASNS2,4.116642684323696,4.116642684322983,4.116642684329981,4.116642684329981
ASPCT,7.73348359813671,7.733483598131342,7.733483598136593,7.733483598136592
KDOPS,0.8057641272141871,0.8057641272135099,0.8057641272141871,0.8057641272141871
KDOPP,0.8057641272141871,0.8057641272135099,0.8057641272141871,0.8057641272141871
DMPPS,0.0,0.04946984220324409,0.005756641328267639,0.005756641328267639
EX_26dap__M_e,0.0,0.0,0.0,0.0
MCOATA,1.6115282544283749,1.6115282544050502,1.6115282544283736,1.6115282544283736
IPDPS,0.0,0.04946984220324557,0.043713200877601055,0.043713200877601055
AST,0.0,-2.3316630935191263e-12,0.0,0.0
SGDS,0.0,-2.3316630935191267e-12,0.0,0.0
DAPE,5.812323685198157,5.812323685189763,5.812323685198157,5.812323685198157
DHDPRy,5.812323685198155,5.812323685189762,5.812323685198155,5.812323685198155
EX_acnam_e,0.0,0.0,0.0,0.0
HSK,12.29721330299657,12.297213302989574,12.29721330299657,12.29721330299657
SDPTA,-5.812323685201927,-5.812323685198157,-5.812323685198157,-5.812323685198157
GSPMDA,0.0,-1.3989978561114725e-11,0.0,0.0
GSPMDS,0.0,-1.3989978561114725e-11,0.0,0.0
GUAD,0.0,-3.815418241431047e-12,0.0,0.0
THRS,12.297213302996571,12.297213302989576,12.297213302996571,12.297213302996571
EX_amp_e,0.0,-1.234400019286515e-12,0.0,0.0
HSST,2.1274647222327827,2.1274647222285856,2.127464722232749,2.127464722232749
PPNDH,2.684951817156135,2.6849518171529065,2.684951817156135,2.684951817156135
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,-9.314993221209975e-12,3.1049977404033338e-12,0.0,0.0
DTMPK,0.5231709273239832,0.5231709273270939,0.5231709273239834,0.5231709273239834
NDPK1,-1000.0,1000.0,0.0,0.0
TRDR,0.0,207.68129274807762,0.0,0.5231709273239832
