ID,lb,ub,pfba_wt,pfba_sec_met
RBK,0.0,-1.40788635372339e-11,0.0,0.0
GLYK,0.0,-1.4078863537233893e-11,0.0,0.0
PPM,-1000.0,-263.2693018350611,-0.0031714246028152217,-263.2693018350481
ASPTA,-762.0907873326596,-18.367748510936817,-18.36774851093823,-18.36774851093038
ACP1_FMN,0.0,-8.191715927674274e-12,0.0,0.0
RBFSb,0.0031714246028441886,0.003171424602419392,0.003171424602845276,0.0031714246028409273
NDP3,0.0,-8.191715927674258e-12,0.0,0.0
CDPPH,0.0,-8.191715927674276e-12,0.0,0.0
NDP7,0.0,-8.191715927674287e-12,0.0,0.0
FBP,0.0,-8.191715927674272e-12,0.0,0.0
EX_pi_e,-6.913508920221916,-6.913508920229179,-6.913508920226688,-6.913508920216459
GLGC,0.0,-8.191715927674272e-12,0.0,0.0
ALATA_D2,0.0,388.5768635082285,0.0,0.0
PYK,0.0,678.1515449908964,0.0,0.0
SHCHD2,0.001585712301421937,0.001585712301421937,0.001585712301421937,0.001585712301421937
EX_co2_e,1000.0000000000681,1000.0,201.17856653791065,1000.0
A5PISO,0.2766961303718854,0.2766961303722955,0.2766961303718854,0.2766961303718854
PMDPHT,0.003171424602844189,0.003171424603281531,0.0031714246028452767,0.0031714246028409273
CPPPGO,0.0015857123043190357,0.0015857123017076558,0.0015857123014219375,0.0015857123014219375
EX_met__L_e,0.0,1.9560699551152754e-12,0.0,0.0
GTHOr,0.0,194.94692487232214,0.0,0.0
ILETA,-2.07383733399318,-2.0738373340009053,-2.0738373340009053,-2.0738373340009053
DHORD5,0.0,2.655646874351977,0.0,0.0
EX_metsox_S__L_e,0.0,2.140549780030032e-12,0.0,0.0
GLYCTO2,0.0,1000.0,2.2080462537094396,0.0
VALTA,-1000.0,990.7759465178485,-3.0123744885323895,-3.0123744885323895
GLYCTO3,0.0,1000.0,0.0,0.004757136904450199
IPPMIb,-3.072600784809643,-3.072600784833898,-3.072600784833898,-3.072600784833898
GLYCTO4,0.0,748.9958114862085,0.0,0.0
ORPT,-2.6556468743385238,-2.655646874348919,-2.655646874348918,-2.655646874348919
RBFSa,0.006342849205688378,0.0063428492063669845,0.006342849205690553,0.006342849205681855
ACHBS,2.0738373340009053,2.073837334003057,2.0738373340009053,2.0738373340009053
PFK_3,0.0,253.32354532919095,8.028285068026895,0.0
DHAD2,2.0738373340009053,2.0738373340029868,2.0738373340009053,2.0738373340009053
ACLS,6.084975273366212,6.084975273385188,6.084975273366287,6.084975273366287
TRPS2,0.0,6.244681354009814e-12,0.0,0.0
PSCVT,89.61129720276449,89.61129720276591,1.8559203992830542,89.61129720276466
G3PD5,0.0,998.648884875648,0.0,0.0
G1PP,0.0,-1.0060217954067746e-11,0.0,0.0
PFL,999.9857285893777,1000.0,0.0,999.9857285892872
EX_acgam_e,0.0,0.0,0.0,0.0
ANS,0.21704106314412436,0.21704106314222146,0.21704106314412436,0.21704106314412436
FRD2,0.0,748.9958114861575,0.0,0.0
FRD3,0.0,748.9958114861573,0.0,0.0
ANPRT,0.2170410631441244,0.21704106314226643,0.2170410631441244,0.2170410631441244
POX,0.0,-1.3625102152753523e-11,0.0,0.0
CHORM,1.6325364869332404,1.6325364869300962,1.6325364869332404,1.6325364869332404
PTAr,998.6282066440558,998.628206643995,73.80873767885846,998.6282066440086
CHORS,89.61129720276449,89.61129720276135,1.8559203992830542,89.61129720276467
IGPS,0.21704106314412444,0.21704106314226648,0.21704106314412444,0.21704106314412444
ACKr,-998.6282066439771,-998.628206644029,-73.80873767885846,-998.6282066440086
EX_cellb_e,-680.3440273486239,0.0,-52.19429259351715,-566.8488247042138
EX_crn_e,3.3252739312620157e-13,0.0,0.0,0.0
EX_hxan_e,0.0,-1.3185582728471098e-12,0.0,0.0
EX_ile__L_e,0.0,-4.541700717584499e-12,0.0,0.0
EX_chol_e,0.0,0.0,0.0,0.0
EX_fe3_e,1.2716298804490245e-11,726.9904052886305,0.0,0.0
LEUTAi,3.072600784833898,3.0726007848203682,3.072600784833898,3.072600784833898
EX_lac__L_e,0.0,356.003894463328,0.0,0.0
EX_leu__L_e,0.0,-9.277052003217447e-12,0.0,0.0
EX_glcn_e,0.0,999.9999999999999,0.0,0.0
EX_no3_e,-1000.0,-558.8499727284258,-68.94301145369373,-655.9647137630909
EX_h_e,611.5410358611026,1000.0,0.0,838.5314411496518
DMATT,0.00197680726365601,0.0019768072635305846,0.0019768072636557658,0.001976807263656043
EX_orn_e,0.0,-1.6058671550080504e-12,0.0,0.0
GRTT,0.0019768072636560095,0.0019768072635305846,0.0019768072636557653,0.0019768072636560424
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.003171424602843874,0.00317142460266344,0.003171424602843874,0.003171424602843874
EX_pro__L_e,0.0,-2.2940959357257725e-12,0.0,0.0
EX_glyc_e,0.0,-5.35289051669339e-12,0.0,0.0
UPPDC1,0.0015857123014219373,0.0015857123012415026,0.0015857123014219373,0.0015857123014219373
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,-1.3382226291733512e-12,0.0,0.0
EX_ade_e,0.0,-5.180216629058179e-13,0.0,0.0
EX_mn2_e,-0.2396914485731072,-0.2396914485731072,-0.2396914485731072,-0.2396914485731072
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,999.9999999999972,1000.0,75.1805310348499,1000.0
EX_akg_e,0.0,-4.0146678875200715e-12,0.0,0.0
EX_ala__L_e,0.0,129.48632137958322,0.0,0.0
EX_arg__L_e,0.0,-6.241222828757633e-12,0.0,0.0
EX_asp__L_e,0.0,-5.617100545881888e-11,0.0,0.0
EX_pyr_e,0.0,194.22948206937437,0.0,0.0
EX_succ_e,0.0,-5.617100545881903e-11,0.0,0.0
EX_thymd_e,0.0,-7.021375682352391e-12,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,-8.641693147510561e-12,0.0,0.0
EX_cytd_e,0.0,-5.6171005458818844e-12,0.0,0.0
EX_dcyt_e,0.0,-5.6171005458818844e-12,0.0,0.0
MOAT,0.1383480651859427,0.1383480651850364,0.1383480651859427,0.1383480651859427
EX_fum_e,0.0,-5.6171005458818956e-11,0.0,0.0
EX_sbt__D_e,0.0,0.0,0.0,0.0
EX_glu__L_e,0.0,-2.8085502729409426e-11,0.0,0.0
UDCPDPS,0.00039109496223407224,0.00039109496223410574,0.00039109496223410574,0.00039109496223410574
ECOAH6,2.011813114610245,2.011813114603281,2.0118131146047693,2.011813114604769
USHD,0.13834806518594267,0.1383480651850363,0.13834806518594267,0.13834806518594267
EX_gua_e,0.0,-3.1218985963360894e-12,0.0,0.0
ENO,857.8412952180046,857.8484309232831,172.79548840762962,857.8412952179863
FBA,1.4962490916166017e-11,253.32354532909469,0.0,122.7438752599809
HCO3E,91.06227413809798,91.0622741380569,3.3068973346175627,91.06227413809515
MGSA,0.0,-2.516825185569934e-11,0.0,0.0
IMPC,-2.7535050738711577,-2.75350507387384,-2.7535050738737925,-2.7535050738699547
IMPD,1.3293347089625076,1.3293347089424978,1.3293347089549747,1.3293347089551528
PPS,0.0,-2.5168251855699345e-11,0.0,0.0
ECOAH4,2.5652053753575186,2.5652053753455,2.565205375348541,2.565205375348541
LPADSS,0.13834806518594267,0.1383480651853338,0.13834806518594267,0.13834806518594267
GLUTRS,0.025371396822750993,0.02537139681596405,0.025371396822750993,0.025371396822750993
TDSK,0.1383480651859427,0.1383480651853338,0.1383480651859427,0.1383480651859427
PGI,-671.7670149782858,716.6919491604215,26.180968549140374,0.0
TMPPP,0.0,-1.011216160515049e-11,0.0,0.0
EX_btn_e,-1.4221634990331277e-05,-1.4221640343828597e-05,-1.4221634990331277e-05,-1.4221634990331277e-05
PGK,-1000.0,-1000.0000000000286,-182.2194834260246,-1000.0
EX_ptrc_e,0.0,-8.273586767850467e-12,0.0,0.0
EDA,643.9961055366645,1000.0,0.0,643.9961055364956
EX_spmd_e,0.0,-1.5962427608923297e-12,0.0,0.0
EX_thym_e,0.0,-5.906098215301357e-12,0.0,0.0
EX_xtsn_e,0.0,-1.7370877103828148e-12,0.0,0.0
NTPP1,0.0,-9.843497025502866e-12,0.0,0.0
URIK1,0.0,-2.953049107650722e-11,0.0,0.0
URIK2,0.0,-2.953049107650711e-11,0.0,0.0
NTPP2,0.0,-9.843497025502861e-12,0.0,0.0
PGL,255.53714139781374,1000.0,26.013324044376823,643.9961055364957
NTPTP1,0.0,-1.1812196430603239e-11,0.0,0.0
NTPTP2,0.0,-9.843497025502974e-12,0.0,0.0
CYTDK1,0.0,-1.968699405100574e-11,0.0,0.0
RPE,-209.37297157879,-209.3729715788452,11.997360619965564,-209.3729715788047
DHQTi,89.61129720276448,89.61129720275991,1.8559203992830542,89.61129720276466
IPMD,3.072600784833898,3.072600784814211,3.072600784833898,3.072600784833898
AIRC3,-2.7535050738715294,-2.7535050738734284,-2.7535050738737916,-2.753505073869954
TALA,-313.2043825171571,-59.88083718804075,0.0,-59.88083718802
PUNP1,-263.2693018350204,-263.2693018350664,-0.0031714246028430437,-263.26930183504703
PUNP2,1.753862143327941e-11,-8.132488282679835e-12,0.0,0.0
PUNP3,2.6307932149918317e-11,-5.427580737311069e-12,0.0,0.0
ADSL2r,2.753505073873423,2.753505073871899,2.753505073873791,2.7535050738699542
TKT1,-59.88083718801196,-59.88083718805088,8.028285068026895,-59.88083718802001
EX_fe2_e,-727.4729392027725,-0.4825339141427626,-0.48253391413091823,-0.48253391413091823
PUNP5,1.0874077513848451e-11,-5.922209464154752e-12,0.0,0.0
PUNP6,8.745848088983114e-13,-1.1844418928309584e-11,0.0,0.0
PUNP7,1.0646855902222692e-11,-5.922209464154752e-12,0.0,0.0
G6PDA,0.0,-1.1844418928309511e-11,0.0,0.0
RNDR1,0.0,0.17446803212388756,0.0,0.0
ALCD2x,3.201353964233341e-11,0.0,0.0,0.0
RNDR3,0.0,0.19345608823719318,0.0,0.0
RNDR4,0.0,0.179654772668752,0.0,0.17965477268652008
ALDD2y,0.0,-1.1845486295948327e-11,0.0,0.0
TMDS,0.1796547726865201,0.17965477268355876,0.1796547726865201,0.1796547726865201
RMI,3.2873854591901024e-11,0.0,0.0,0.0
TMDK1,1.4064419747548236e-11,-1.1845486295948368e-11,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.01794393253374669,0.017943932533165487,0.017943932533381106,0.01794393253354499
FTHFD,0.0,-1.184548629594835e-11,0.0,0.0
EX_glc__D_e,-1000.0,0.0,0.0,0.0
DHAD1,6.0849752733662354,6.08497527333318,6.084975273366288,6.084975273366288
IPPMIa,-3.072600784801081,-3.0726007848338983,-3.0726007848338983,-3.0726007848338983
EX_alltn_e,0.0,-3.3111291979266445e-11,0.0,0.0
G3PD7,0.0,748.9958114862316,0.0,0.0
EDD,643.9961055367701,1000.0,3.8280709908394493e-14,643.9961055364957
EX_ura_e,0.0,-6.6755455400319134e-12,0.0,0.0
NADH9,0.0,748.9958114861446,0.0,0.0
EX_val__L_e,0.0,-5.673715823254634e-11,0.0,0.0
NADH10,0.0,1000.0,0.0,0.0
ADK4,3.296229364992012e-11,0.0,0.0,0.0
INSK,0.0,-2.459730722278708e-11,0.0,0.0
MDH,-1000.0,1000.0,13.54999236131933,0.0
ABTA,0.0,-1.6723349637185397e-11,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,256.2769611783043,1000.0,27.56527140334618,256.27696117818516
FMNAT,0.0015857123014225655,0.0015857123009253504,0.0015857123014233385,0.0015857123014189896
PYDXNK,1.9801833289123933e-11,0.0015857122847295433,0.0,0.001585712301421937
PYAM5PO,0.0,388.5768635080536,0.0,0.0
SSALx,0.0,-1.8220789231362704e-11,0.0,0.0
ASPT,0.0,743.7230388217978,0.0,0.0
OHPBAT,4.9504583257665985e-11,1.8106089441516612e-11,2.2032891168051725,0.0
SERD_L,0.0,6.0353631471718085e-12,0.0,0.0
EX_dgsn_e,0.0,4.5265223603788357e-13,0.0,0.0
NADDP,0.0,3.0176815735859043e-12,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,-388.45896413877466,0.0,0.0,0.0
THRD,0.0,3.017681573585845e-12,0.0,0.0
HEX4,0.0,6.035363147171816e-12,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,-8.19018926752804e-12,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-6.084975273317148,-6.084975273366287,-6.084975273366287,-6.084975273366287
HMPK1,0.0,0.0,0.0,0.0
KARA2,2.073837334000905,2.073837333995445,2.073837334000905,2.073837334000905
EX_duri_e,0.0,-3.5100811146549018e-12,0.0,0.0
EX_for_e,1000.0000000000929,1000.0,0.0,1000.0
EX_gly_e,0.0,-4.9141135605167314e-11,0.0,0.0
EX_h2_e,0.0,0.0,0.0,0.0
EX_lys__L_e,0.0,-5.460126178352033e-12,0.0,0.0
ACCOAC,88.30876906424145,88.30876906419776,0.5533922607437709,88.30876906422519
NADK,0.0355471737726816,0.035547173756300794,0.035547173772683065,0.035547173772669916
GLXCL,0.0,-1.6380803658254684e-11,0.0,0.0
SUCBZS,0.0,-5.992976948141958e-13,0.0,0.0
DHBD,0.0,-1.8200892953616374e-12,0.0,0.0
ICHORT,0.0,-1.8200892953616374e-12,0.0,0.0
EX_ser__L_e,0.0,-1.6380803658254674e-11,0.0,0.0
EX_thm_e,-0.0015857123014219373,-0.0015857123068822052,-0.0015857123014219373,-0.0015857123014219373
EX_trp__L_e,0.0,-2.23374595339837e-12,0.0,0.0
GLUTRR,0.025371396822750997,0.0253713968183337,0.025371396822750997,0.025371396822750997
GLCS1,0.0,-1.638080365825467e-11,0.0,0.0
GLCP,0.0,-1.638080365825467e-11,0.0,0.0
EX_din_e,0.0,-1.328173269588217e-12,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,-1.638080365825469e-11,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,-1.63808036582547e-11,0.0,0.0
NTD5,0.0,-1.6380803658254735e-11,0.0,0.0
EX_fmn_e,0.0,-8.472829478407578e-13,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,-5.460267886084938e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,-1.328138800139689e-12,0.0,0.0
AGMT,4.467375964106226e-12,-3.5100811146548856e-12,0.0,0.0
NTD6,0.0,-2.4570567802583873e-11,0.0,0.0
LGTHL,0.0,-1.6380378535056155e-11,0.0,0.0
PYDXPP,0.0,-1.6380378535056187e-11,0.0,0.0
PDXPP,0.0,-1.6380378535056184e-11,0.0,0.0
ARGDC,0.0,-6.142641950646057e-12,0.0,0.0
HACD6,2.011813114612959,2.0118131146041045,2.011813114604769,2.011813114604769
ECOAH1,2.5652053753583695,2.56520537533216,2.5652053753485418,2.5652053753485413
ECOAH2,2.56520537535837,2.5652053753321606,2.5652053753485418,2.5652053753485413
ARGSS,1.0950972256195688,1.0950972256113785,1.0950972256195688,1.0950972256195688
AGPR,-1.0950972256141085,-1.0950972256195688,-1.0950972256195688,-1.0950972256195688
SPMS,9.830397984564847e-29,-1.3281329925737866e-12,0.0,0.0
G1SAT,0.025371396822750993,0.025371396818333832,0.025371396822750993,0.025371396822750993
KDOCT2,0.2766961303718854,0.27669613037109275,0.2766961303718854,0.2766961303718854
ECOAH3,2.5652053753583695,2.5652053753465625,2.5652053753485413,2.565205375348541
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,-3.2980483708207965e-13,0.0,0.0
DXPS,0.016987742995950295,0.01698774298612211,0.016987742995948445,0.016987742995950662
OAADC,0.0,-1.6380306908410002e-11,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.016987742995950295,0.016987742992878987,0.016987742995948442,0.01698774299595066
EDTXS2,0.0,-3.298048370820798e-13,0.0,0.0
ALTRH,0.0,0.0,0.0,0.0
MECDPS,0.016987742995950295,0.016987742992878987,0.016987742995948445,0.016987742995950662
GUI1,0.0,0.0,0.0,0.0
EDTXS3,0.0,-3.254365610942382e-13,0.0,0.0
PGAMT,-0.6718869234802326,-0.671886923483211,-0.671886923483211,-0.671886923483211
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,-3.2543656109423816e-13,0.0,0.0
XYLI2,1.626079114189146e-11,1000.0,52.194292593517204,489.7015438719132
PMANM,1.6382906512916093e-11,0.0,0.0,0.0
ICL,0.0,19.2925819798616,0.0,19.292581979899573
UAGDP,0.6718869234832162,0.6718869234809178,0.671886923483211,0.671886923483211
UAGCVT,0.19759539655566083,0.1975953965545162,0.19759539655566277,0.19759539655566277
GLUR,-0.19759539654748312,-0.1975953965556628,-0.1975953965556628,-0.1975953965556628
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,-3.783695043301958e-11,0.0,0.0
GLYCL,130.52428494151005,130.53142064682442,0.0,130.5314206468175
CMPN,0.0,1.2339984932553494e-12,0.0,0.0
NNDPR,0.0,3.70199547976608e-12,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,3.701995479766042e-12,0.0,0.0
DMQMT,0.0,6.984897131634023e-14,-2.7720738546772396e-16,0.0
UDPG4E,0.0,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,4.907799819018307e-11,1.8509977398830173e-12,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,0.0,19.292581979910626,17.089292863094737,0.0
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,5.552993219649053e-12,0.0,0.0
HACD4,2.5652053753583397,2.565205375348988,2.565205375348541,2.565205375348541
G3PT,0.0,3.701995479766023e-12,0.0,0.0
EX_tre_e,0.0,0.0,0.0,0.0
EX_zn2_e,-0.20132062172752108,-0.2013206217280796,-0.2013206217280796,-0.2013206217280796
HACD5,2.5652053753824346,2.565205375348988,2.5652053753485395,2.5652053753485395
HACD7,2.011813114638664,2.011813114604842,2.011813114604769,2.0118131146047684
CITL,0.0,3.701995479766023e-12,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.0015857123051239324,0.001585712301421937,0.0
DNMPPA,0.0047571369043778325,0.00475713690412816,0.004757136904266994,0.004757136904450199
HPPK2,0.0047571369043778325,0.004757136904169988,0.004757136904267283,0.0047571369044502
PTPATi,0.017943932536122253,0.017943932534338913,0.017943932533381102,0.01794393253354499
HEX7,0.0,1000.0000000000035,52.194292593517204,489.7015438719132
DXPRIi,0.016987742995950662,0.016987742996639014,0.016987742995948442,0.01698774299595066
GTPCII2,0.0031714246028452762,0.0031714246030367594,0.0031714246028452762,0.0031714246028409273
SADT2,0.0,9.254988699415064e-13,0.0,0.0
OPHBDC,0.001585712301421937,0.0015857123014910643,0.0015857123014216597,0.0015857123014219369
AACPS1,0.0,3.701995479766081e-12,0.0,0.0
OHPHM,0.0,6.98489713163402e-14,-2.7720738546772396e-16,0.0
GHMT2r,139.15114457734114,139.15828028266688,6.423570519038571,139.15828028265742
DHORD2,0.0,2.6556468743501616,2.655646874348918,2.6556468743489186
LCARS,-1000.0,3.701995479766047e-12,0.0,0.0
ALCD19,1.460983843151077e-11,3.7019954797660224e-12,0.0,0.0
RMPA,1.4609838431510682e-11,0.0,0.0,0.0
SBTPD,0.0,0.0,0.0,0.0
PFK_2,0.0,0.0,0.0,0.0
GLTPD,0.0,0.0,0.0,0.0
EX_hdcea_e,0.0,8.884789151438464e-13,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,1.995928358989459,1.99592835899168,1.995928358989459,1.995928358989459
BUTCT,0.0,0.0,0.0,0.0
TGBPA,0.0,0.0,0.0,0.0
MANAO,0.0,0.0,0.0,0.0
TAGURr,0.0,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.0047571369043778325,0.0047571369044083645,0.004757136904267689,0.0047571369044502
ADCL,0.0047571369043778325,0.0047571369044083645,0.004757136904267689,0.0047571369044502
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,253.32354532908113,81.67244977111301,104.24653002885672
EX_lac__D_e,0.0,356.00389446324135,0.0,0.0
UMPK,2.9915903360976848,2.9915903360484166,2.991590336090524,2.9915903360905243
RZ5PP,0.0,-9.326533837337444e-12,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,-2.7979601512012504e-11,0.0,0.0
G3PD6,0.0,998.648884875627,0.0,0.0
ALLTN,2.5546157888756e-28,0.0,0.0,0.0
UAPGR,0.1975953965556628,0.19759539655284286,0.1975953965556628,0.1975953965556628
UPPRT,0.0,-1.8611403215025364e-11,0.0,0.0
NTD9,0.0,-3.1019005358375575e-11,0.0,0.0
CTPS2,1.381367443039932,1.3813674430245675,1.3813674430400766,1.3813674430400769
NTD1,0.0,-4.652850803756364e-11,0.0,0.0
NTD7,0.0,-3.1019005358375594e-11,0.0,0.0
PAPPT3,0.19759539655566277,0.19759539655284283,0.19759539655566277,0.19759539655566277
UAGPT3,0.1975953965556628,0.1975953965528429,0.1975953965556628,0.1975953965556628
NDPK7,7.30491921575536e-12,0.1934560882276058,0.0,0.0
AOBUTDs,0.0,-3.101985080272262e-11,0.0,0.0
GLYAT,7.304919215755317e-12,999.9999999999715,0.0,0.0
ADNUC,0.0,-2.860103589429605e-11,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.21704106315873428,0.21704106314022428,0.21704106314412444,0.21704106314412444
EX_ttdcea_e,0.0,0.0,0.0,0.0
F6PA,1.3073986337985843e-11,506.64709065821415,81.67244977111301,156.91281010966455
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,-1.3787912847443934e-12,0.0,0.0
NTD10,0.0,-1.424750994235873e-11,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,0.0,-2.849501988471735e-11,0.0,0.0
ADPT,0.0,-2.849501988471743e-11,0.0,0.0
EX_gthrd_e,0.0,-1.7097011930830555e-11,0.0,0.0
FADRx,0.0,210.45280736513894,0.0,0.0
GTPDPK,0.0,-1.130625701806846e-11,0.0,0.0
NADN,0.0,-3.2303591480195498e-12,0.0,0.0
GLYCLTDx,0.0,1000.0,0.0,0.0
ADK1,-1000.0,1000.0,3.5242501309883965,627.8869806021609
NDPK2,-675.0036659657152,3.327533797810684,0.0,0.0
NDPK3,-677.0274667159061,1.3175343631850933,0.0,0.0
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-677.9718902181754,0.17965477267758453,0.0,0.1796547726865201
ACODA,1.095097225619569,1.0950972256106333,1.095097225619569,1.095097225619569
ADA,0.0,-1.7871142353653286e-11,0.0,0.0
DADA,0.0,-1.7871142353653328e-11,0.0,0.0
ADD,0.0,-1.7871142353653522e-11,0.0,0.0
FCLT,0.0015857123014219373,0.0015857123008195392,0.0015857123014219373,0.0015857123014219373
HBZOPT,0.001585712301421937,0.0015857123010847459,0.0015857123014216597,0.0015857123014219369
PNTK,0.017943932533801762,0.017943932532441885,0.017943932533381106,0.01794393253354499
ADSS,1.4241703649181208,1.4241703649006245,1.4241703649188173,1.4241703649148019
AGDC,0.0,-3.249298609755159e-12,0.0,0.0
OCTDPS,0.001585712301421937,0.0015857123010030825,0.0015857123014216597,0.0015857123014219366
ASNN,0.0,-8.935571176826687e-12,0.0,0.0
DPCOAK,0.017943932533801766,0.017943932527349566,0.017943932533381102,0.01794393253354499
HETZK,0.0,0.0,0.0,0.0
ASNS2,1.4136383867403193,1.4136383867184168,1.4136383867273525,1.4136383867273525
ASPCT,2.6556468743489186,2.6556468743422164,2.655646874348918,2.6556468743489186
KDOPS,0.27669613037188545,0.2766961303710207,0.27669613037188545,0.27669613037188545
KDOPP,0.2766961303718854,0.27669613037102064,0.2766961303718854,0.2766961303718854
DMPPS,0.0,0.016987742992599822,0.0019768072636557658,0.001976807263656043
EX_26dap__M_e,0.0,0.0,0.0,0.0
MCOATA,0.553392260750254,0.5533922607138083,0.5533922607437708,0.5533922607437708
IPDPS,0.0,0.016987742992599746,0.015010935732292676,0.015010935732294617
AST,0.0,-2.9785945794753193e-12,0.0,0.0
SGDS,0.0,-2.9785945794753197e-12,0.0,0.0
DAPE,1.9959283589894588,1.995928358978736,1.995928358989459,1.995928358989459
DHDPRy,1.9959283589894583,1.9959283589787353,1.9959283589894583,1.9959283589894588
EX_acnam_e,0.0,-3.0636972817460396e-12,0.0,0.0
HSK,4.222813129024233,4.2228131290152975,4.222813129024233,4.222813129024233
SDPTA,-1.995928358981678,-1.9959283589894583,-1.9959283589894583,-1.9959283589894592
GSPMDA,0.0,-1.787156747685195e-11,0.0,0.0
GSPMDS,0.0,-1.787156747685195e-11,0.0,0.0
GUAD,0.0,-4.874063857323247e-12,0.0,0.0
THRS,4.2228131290242334,4.2228131290152975,4.2228131290242334,4.2228131290242334
EX_amp_e,0.0,-1.5769030126634037e-12,0.0,0.0
HSST,0.7305627493987692,0.7305627493934077,0.7305627493987731,0.7305627493987737
