ID,lb,ub,pfba_wt,pfba_sec_met
PPM,-1000.0,-197.54673553821132,-0.006342849205614267,-197.54673553822883
ASPTA,-766.128277962132,-36.735497021873456,-36.735497021874636,-36.735497021876995
ACP1_FMN,0.0,2.2976630077622484e-11,0.0,0.0
RBFSb,0.0063428492056862035,0.006342849206863393,0.006342849205695502,0.006342849205694901
NDP3,0.0,2.2843083779716515e-11,0.0,0.0
CDPPH,0.0,2.2843083779716616e-11,0.0,0.0
NDP7,0.0,2.2843083779716577e-11,0.0,0.0
FBP,0.0,2.2843083779716596e-11,0.0,0.0
EX_pi_e,-13.827017840464185,-13.827017840490722,-13.82701784045121,-13.827017840454449
GLGC,0.0,2.2843083779716564e-11,0.0,0.0
ALATA_D2,0.0,518.7526281151631,0.0,0.0
PYK,0.0,740.1269361355884,0.0,0.0
SHCHD2,0.003171424602843874,0.003171424602843874,0.003171424602843874,0.003171424602843874
EX_co2_e,1000.000000000025,1000.0,400.64213307581974,1000.0
A5PISO,0.5533922607437708,0.5533922607434129,0.5533922607437708,0.5533922607438585
PMDPHT,0.0063428492056905525,0.006342849205315283,0.0063428492056955025,0.0063428492056949014
CPPPGO,0.0031714246038908435,0.003171424602594531,0.003171424602843875,0.003171424602843875
EX_met__L_e,0.0,-1.7070503085577374e-12,0.0,0.0
GTHOr,2.7919157445920822e-12,260.6933002940132,0.0,0.0
ILETA,-4.147674667999018,-4.147674668001811,-4.147674668001811,-4.147674668001811
DHORD5,0.0,5.31129374869467,0.0,0.0
EX_metsox_S__L_e,0.0,-2.2182687525444416e-12,0.0,0.0
GLYCTO2,0.0,1000.0,4.416092507419748,0.0
VALTA,-1000.0,981.5518930356884,-6.024748977064779,-6.024748977064779
GLYCTO3,0.0,1000.0,0.0,0.009514273808562214
IPPMIb,-6.145201569662537,-6.145201569667796,-6.145201569667796,-6.145201569667796
GLYCTO4,0.0,739.9383262690613,0.0,0.0
ORPT,-5.311293748695583,-5.311293748697838,-5.311293748697836,-5.311293748697838
RBFSa,0.012685698411381105,0.012685698410391804,0.012685698411391005,0.012685698411389803
ACHBS,4.147674668001811,4.147674667998577,4.147674668001811,4.147674668001811
PFK_3,0.0,228.1457353469581,16.17090346938764,0.0
DHAD2,4.147674668001811,4.147674667998437,4.147674668001811,4.147674668001811
ACLS,12.169950546732471,12.169950546702179,12.169950546732574,12.169950546732574
TRPS2,0.0,-1.0120843555945054e-11,0.0,0.0
PSCVT,69.55863836157162,69.55863836156924,3.7118407985661053,69.55863836157378
G3PD5,0.0,997.2977697513232,0.0,0.0
G1PP,0.0,6.987541294103186e-12,0.0,0.0
PFL,999.9714571785962,1000.0,0.0,999.9714571788232
EX_acgam_e,0.0,0.0,0.0,0.0
ANS,0.4340821262882487,0.434082126287812,0.4340821262882487,0.4340821262882487
FRD2,0.0,739.9383262692589,0.0,0.0
FRD3,0.0,739.9383262692592,0.0,0.0
ANPRT,0.4340821262882488,0.4340821262977388,0.4340821262882488,0.4340821262882488
POX,0.0,6.959319561516179e-11,0.0,0.0
CHORM,3.2650729738664808,3.265072973882541,3.2650729738664808,3.2650729738664808
PTAr,997.2564132880275,997.2564132880867,147.61747535771198,997.2564132880168
CHORS,69.55863836157162,69.5586383615875,3.7118407985661053,69.55863836157378
IGPS,0.4340821262882489,0.43408212629773885,0.4340821262882489,0.4340821262882489
ACKr,-997.2564132880103,-997.2564132879128,-147.61747535771198,-997.2564132880167
EX_cellb_e,-641.3601426093479,0.0,-104.24566852036595,-497.1697829081252
EX_crn_e,2.4670015983194175e-13,0.0,0.0,0.0
EX_hxan_e,0.0,6.7348253821125675e-12,0.0,0.0
EX_ile__L_e,0.0,2.3197731871720786e-11,0.0,0.0
EX_chol_e,0.0,0.0,0.0,0.0
EX_fe3_e,5.098469969860116e-12,866.5878435447871,0.0,0.0
LEUTAi,6.145201569667796,6.145201569716446,6.145201569667796,6.145201569667796
EX_lac__L_e,0.0,337.77833837749756,0.0,0.0
EX_leu__L_e,0.0,4.8690006788499365e-11,0.0,0.0
EX_glcn_e,0.0,999.9999999999999,0.0,0.0
EX_no3_e,-1000.0,-541.9641762260487,-137.88602290738305,-671.5902121456947
EX_h_e,481.4831706232335,1000.0,0.0,848.0773570169448
DMATT,0.003953614527312086,0.003953614527104608,0.003953614527312086,0.003953614527312086
EX_orn_e,0.0,-2.6557235625390653e-12,0.0,0.0
GRTT,0.003953614527312086,0.003953614527104608,0.003953614527312085,0.003953614527312085
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.006342849205687748,0.0063428492053893525,0.006342849205687748,0.006342849205687748
EX_pro__L_e,0.0,-2.4377789010306064e-12,0.0,0.0
EX_glyc_e,0.0,-5.688150769071411e-12,0.0,0.0
UPPDC1,0.0031714246028438746,0.003171424602652139,0.0031714246028438746,0.0031714246028438746
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,-1.422037692267862e-12,0.0,0.0
EX_ade_e,0.0,-5.504662034585244e-13,0.0,0.0
EX_mn2_e,-0.4793828971462144,-0.4793828971462144,-0.4793828971462144,-0.4793828971462144
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,999.9999999999862,1000.0,150.36106206969487,1000.0
EX_akg_e,0.0,-4.2661130768035975e-12,0.0,0.0
EX_ala__L_e,0.0,172.83894312559298,0.0,0.0
EX_arg__L_e,0.0,-1.316787421027484e-12,0.0,0.0
EX_asp__L_e,0.0,-1.185108678924737e-11,0.0,0.0
EX_pyr_e,0.0,259.258414688395,0.0,0.0
EX_succ_e,0.0,6.932622025158448e-12,0.0,0.0
EX_thymd_e,0.0,8.665777531448032e-13,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,1.0665572346397586e-12,0.0,0.0
EX_cytd_e,0.0,6.932622025158426e-13,0.0,0.0
EX_dcyt_e,0.0,6.932622025158439e-13,0.0,0.0
MOAT,0.2766961303718854,0.2766961303719972,0.2766961303718854,0.27669613037192925
EX_fum_e,0.0,6.932622025158385e-12,0.0,0.0
EX_sbt__D_e,0.0,0.0,0.0,0.0
EX_glu__L_e,0.0,3.4663110125792173e-12,0.0,0.0
UDCPDPS,0.0007821899244682115,0.0007821899244682115,0.0007821899244682115,0.0007821899244682115
ECOAH6,4.023626229203444,4.023626229209726,4.023626229209537,4.023626229209626
USHD,0.27669613037188534,0.2766961303720221,0.27669613037188534,0.2766961303719292
EX_gua_e,0.0,4.705996828531619e-13,0.0,0.0
ENO,880.1785245018858,880.1927959126018,344.90497681525454,880.1785245018896
FBA,-9.14149802352047e-12,228.1457353469695,0.0,0.0
HCO3E,72.46059223223861,72.46059223223008,6.613794669234211,72.4605922322432
MGSA,0.0,-5.995912753718731e-12,0.0,0.0
IMPC,-5.507010147746784,-5.507010147747085,-5.507010147746675,-5.507010147747865
IMPD,2.658669417905368,2.658669417906953,2.65866941790995,2.6586694179099806
PPS,0.0,-5.995912753718727e-12,0.0,0.0
ECOAH4,5.130410750691598,5.130410750696359,5.130410750697081,5.130410750697345
LPADSS,0.27669613037188534,0.27669613037173996,0.27669613037188534,0.27669613037192925
GLUTRS,0.050742793645501987,0.05074279364388511,0.050742793645501987,0.05074279364550199
TDSK,0.2766961303718854,0.2766961303717399,0.2766961303718854,0.27669613037192925
PGI,-898.0182057809462,620.4986235959474,51.8760204316124,0.0
TMPPP,0.0,-1.998637584572891e-12,0.0,0.0
EX_btn_e,-2.8443269980662553e-05,-2.8443271038764805e-05,-2.8443269980662553e-05,-2.8443269980662553e-05
PGK,-1000.0,-1000.0000000000073,-363.75296685204256,-1000.0
EX_ptrc_e,0.0,-1.635248932832383e-12,0.0,0.0
EDA,662.2216616226867,1000.0,0.0,662.2216616228152
EX_spmd_e,0.0,-1.4666024432973216e-13,0.0,0.0
EX_thym_e,0.0,-5.426429040200078e-13,0.0,0.0
EX_xtsn_e,0.0,-1.596008541235314e-13,0.0,0.0
NTPP1,0.0,-1.9952683920806747e-12,0.0,0.0
URIK1,0.0,-6.891139060874373e-12,0.0,0.0
URIK2,0.0,-6.891139060874372e-12,0.0,0.0
NTPP2,0.0,-2.297046353624808e-12,0.0,0.0
PGL,143.70483224606997,1000.0,52.36964808875363,601.986677567288
NTPTP1,0.0,-2.7564556243497557e-12,0.0,0.0
NTPTP2,0.0,-2.297046353624804e-12,0.0,0.0
CYTDK1,0.0,-4.594092707249608e-12,0.0,0.0
RPE,-162.8633790550386,-162.8633790550565,24.223387906597925,-162.86337905505283
DHQTi,69.55863836157164,69.55863836157046,3.7118407985661053,69.55863836157378
IPMD,6.145201569667796,6.145201569662917,6.145201569667796,6.145201569667796
AIRC3,-5.507010147746334,-5.507010147746967,-5.507010147746672,-5.507010147747864
TALA,-274.79810569370864,-46.65237034674249,0.0,-46.65237034673953
PUNP1,-197.5467355382089,-197.54673553822704,-0.00634284920568775,-197.54673553822866
PUNP2,8.803851483368345e-12,-7.31964814924488e-12,0.0,0.0
PUNP3,1.3205777225052571e-11,-4.8797654328299605e-12,0.0,0.0
ADSL2r,5.507010147747272,5.507010147746434,5.507010147746674,5.507010147747863
TKT1,-46.6523703467339,-46.652370346742494,16.17090346938764,-46.65237034673953
EX_fe2_e,-867.5529113726337,-0.9650678282647229,-0.9650678282618368,-0.9650678282618365
PUNP5,1.9776153118371233e-12,-2.887719067828347e-12,0.0,0.0
PUNP6,1.6034718744625225e-13,-2.8864765535093405e-12,0.0,0.0
PUNP7,1.9776153118371237e-12,-1.4432382767546828e-12,0.0,0.0
G6PDA,0.0,-2.883991524871359e-12,0.0,0.0
RNDR1,0.0,0.34893606427898366,0.0,0.0
ALCD2x,5.932845935511289e-12,0.0,0.0,0.0
RNDR3,0.0,0.38691217648478954,0.0,0.0
RNDR4,0.0,0.35930954536416154,0.0,0.35930954537304016
ALDD2y,0.0,-5.923026837608881e-12,0.0,0.0
TMDS,0.3593095453730402,0.35930954537155957,0.3593095453730402,0.3593095453730402
RMI,1.9776153118371286e-12,0.0,0.0,0.0
TMDK1,8.475494193587719e-13,-5.91357202885e-12,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.03588786506718166,0.03588786506700613,0.03588786506677086,0.03588786506707856
FTHFD,0.0,-5.901416228542759e-12,0.0,0.0
EX_glc__D_e,-1000.0,0.0,0.0,-60.23498405552717
DHAD1,12.169950546732471,12.169950546714766,12.169950546732576,12.169950546732576
IPPMIa,-6.145201569665819,-6.145201569667797,-6.145201569667797,-6.145201569667797
EX_alltn_e,0.0,-1.770424868562843e-11,0.0,0.0
G3PD7,0.0,739.9383262690868,0.0,0.0
EDD,662.2216616227796,1000.0,0.0,662.2216616228153
EX_ura_e,0.0,-8.168920593984611e-13,0.0,0.0
NADH9,0.0,739.9383262690783,0.0,0.0
EX_val__L_e,0.0,-6.5329662516834075e-12,0.0,0.0
NADH10,0.0,1000.0,0.0,0.0
ADK4,1.4775597720256695e-11,0.0,0.0,0.0
INSK,0.0,7.595367238329079e-13,0.0,0.0
MDH,-1000.0,1000.0,26.41398472263761,0.0
ABTA,0.0,7.595367238328887e-13,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,270.6072190597826,1000.0,54.44454280669036,270.6072190598196
FMNAT,0.003171424602837979,0.0031714246028648886,0.003171424602851627,0.003171424602851026
PYDXNK,9.974955486375657e-12,0.0031714246036034094,0.0,0.003171424602843874
PYAM5PO,0.0,518.7526281149918,0.0,0.0
SSALx,0.0,-3.321488857395023e-11,0.0,0.0
ASPT,0.0,729.3927809402774,0.0,0.0
OHPBAT,-1.4185828336457776e-11,1.5586314824624404e-11,4.4065782336113015,0.0
SERD_L,0.0,5.195438274874121e-12,0.0,0.0
EX_dgsn_e,0.0,3.896578706155552e-13,0.0,0.0
NADDP,0.0,2.5977191374370328e-12,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,-518.5168293767008,0.0,0.0,0.0
THRD,0.0,-6.363892576491117e-13,0.0,0.0
HEX4,0.0,-1.2727785152982711e-12,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,-8.015070089110545e-12,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-12.1699505466845,-12.169950546732574,-12.169950546732574,-12.169950546732574
HMPK1,0.0,0.0,0.0,0.0
KARA2,4.14767466800181,4.1476746679964664,4.14767466800181,4.14767466800181
EX_duri_e,0.0,-3.4350300381902355e-12,0.0,0.0
EX_for_e,999.9999999999665,1000.0,0.0,1000.0000000002556
EX_gly_e,0.0,-4.809042053466284e-11,0.0,0.0
EX_h2_e,0.0,0.0,0.0,0.0
EX_lys__L_e,0.0,-5.341031437300233e-12,0.0,0.0
ACCOAC,66.95358208450905,66.95358208446632,1.1067845214875385,66.95358208449535
NADK,0.07109434754535152,0.07109434752932607,0.0710943475453752,0.07109434754536283
GLXCL,0.0,-1.602544409280947e-11,0.0,0.0
SUCBZS,0.0,-5.862967351027841e-13,6.640209632081686e-19,0.0
DHBD,0.0,-1.7806048992010513e-12,0.0,0.0
ICHORT,0.0,-1.7806048992010515e-12,0.0,0.0
EX_ser__L_e,0.0,-1.6025444092809466e-11,0.0,0.0
EX_thm_e,-0.0031714246028438746,-0.0031714246081856897,-0.0031714246028438746,-0.0031714246028438746
EX_trp__L_e,0.0,-2.185287830837645e-12,0.0,0.0
GLUTRR,0.05074279364550199,0.05074279364118052,0.05074279364550199,0.05074279364550199
GLCS1,0.0,-1.6025444092809437e-11,0.0,0.0
GLCP,0.0,-1.6025444092809437e-11,0.0,0.0
EX_din_e,0.0,-1.299360331849409e-12,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,-1.6025444092809463e-11,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,-1.6025444092809463e-11,0.0,0.0
NTD5,0.0,-1.6025444092809482e-11,0.0,0.0
EX_fmn_e,0.0,-8.289022806625595e-13,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,-5.341814697603193e-12,-8.422312603347583e-16,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,-1.2993603318494135e-12,0.0,0.0
AGMT,4.3743280691841845e-12,-3.434023734173444e-12,0.0,0.0
NTD6,0.0,-2.403816613921396e-11,0.0,0.0
LGTHL,0.0,-1.6025444092809537e-11,0.0,0.0
PYDXPP,0.0,-1.6025444092809466e-11,0.0,0.0
PDXPP,0.0,-1.602544409280946e-11,0.0,0.0
ARGDC,0.0,-6.0095415348035264e-12,0.0,0.0
HACD6,4.023626229217557,4.0236262292088885,4.023626229209537,4.023626229209626
ECOAH1,5.130410750706707,5.130410750681058,5.130410750697082,5.130410750697346
ECOAH2,5.130410750706707,5.130410750681058,5.130410750697082,5.130410750697346
ARGSS,2.1901944512391376,2.190194451231125,2.1901944512391376,2.1901944512391376
AGPR,-2.190194451233791,-2.1901944512391376,-2.1901944512391376,-2.1901944512391376
SPMS,-1.3933235916701146e-28,-1.2993603318494141e-12,0.0,0.0
G1SAT,0.050742793645501987,0.05074279364118052,0.050742793645501987,0.050742793645501987
KDOCT2,0.5533922607437708,0.5533922607429953,0.5533922607437708,0.5533922607438585
ECOAH3,5.130410750706706,5.130410750695146,5.130410750697082,5.1304107506973455
UGLT,-4.549232087999972e-28,0.0,0.0,0.0
EDTXS1,0.0,-3.2265577712500124e-13,0.0,0.0
DXPS,0.03397548599190133,0.03397548598228619,0.033975485991901325,0.033975485991901325
OAADC,0.0,-1.602523693054186e-11,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.03397548599190133,0.033975485988896596,0.03397548599190132,0.03397548599190132
EDTXS2,0.0,-3.2265577712500114e-13,0.0,0.0
ALTRH,0.0,0.0,0.0,0.0
MECDPS,0.033975485991901325,0.033975485988896596,0.033975485991901325,0.033975485991901325
GUI1,0.0,0.0,0.0,0.0
EDTXS3,0.0,-3.1831972012340874e-13,0.0,0.0
PGAMT,-1.3437738469635057,-1.343773846966422,-1.343773846966422,-1.3437738469665097
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,-3.1838219067301743e-13,0.0,4.3873874244753e-14
XYLI2,1.5815919484778284e-11,1000.0,104.24566852036605,392.3528882489648
PMANM,1.6038494381677756e-11,0.0,0.0,0.0
ICL,0.0,38.58516395975143,0.0,38.58516395979938
UAGDP,1.343773846966419,1.3437738469635032,1.343773846966422,1.3437738469665097
UAGCVT,0.39519079311132377,0.3951907931098687,0.39519079311132554,0.39519079311132554
GLUR,-0.39519079310331606,-0.3951907931113256,-0.3951907931113256,-0.3951907931113256
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,7.400283256150902e-12,0.0,0.0
GLYCL,96.55263581697224,96.56690722775315,0.0,96.56690722770989
CMPN,0.0,3.42862666612767e-11,0.0,0.0
NNDPR,0.0,3.4286266661277884e-11,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,3.428626666127656e-11,0.0,0.0
DMQMT,0.0,6.469106917221992e-13,0.0,0.0
UDPG4E,-1.6304376360871059e-13,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,3.203778486047023e-11,1.714313333063835e-11,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,0.0,38.585163959902474,34.17858572618838,0.0
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,2.5714699995956964e-11,0.0,0.0
HACD4,5.130410750701342,5.130410750701224,5.130410750697081,5.130410750697345
G3PT,0.0,3.428626666127663e-11,0.0,0.0
EX_tre_e,0.0,0.0,0.0,0.0
EX_zn2_e,-0.40264124345591645,-0.4026412434561592,-0.4026412434561592,-0.4026412434561592
HACD5,5.130410750704188,5.130410750701223,5.130410750697079,5.130410750697343
HACD7,4.023626229216657,4.023626229210218,4.023626229209535,4.023626229209581
CITL,0.0,3.428626666127657e-11,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.0031714246371301403,0.003171424602843874,0.0
DNMPPA,0.00951427380856873,0.009514273808689331,0.009514273808532486,0.009514273808562212
HPPK2,0.00951427380856873,0.009514273808692457,0.009514273808532488,0.009514273808562212
PTPATi,0.035887865067763376,0.03588786507822535,0.03588786506677086,0.03588786506707856
HEX7,0.0,1000.0000000000342,104.24566852036605,392.3528882489648
DXPRIi,0.033975485991901325,0.03397548599832795,0.03397548599190132,0.03397548599190132
GTPCII2,0.006342849205689005,0.0063428492074552815,0.006342849205695503,0.0063428492056949014
SADT2,0.0,8.571566665319174e-12,0.0,0.0
OPHBDC,0.003171424602843874,0.003171424603490529,0.0031714246028438737,0.0031714246028438737
AACPS1,0.0,3.4286266561105724e-11,0.0,4.3873874244753e-14
OHPHM,0.0,6.469106917221992e-13,0.0,0.0
GHMT2r,113.80635508872074,113.82062649943802,12.847141038075275,113.82062649939766
DHORD2,0.0,5.311293748710694,5.311293748697836,5.311293748697837
LCARS,-1000.0,3.42862666612764e-11,0.0,0.0
ALCD19,6.7297210361373685e-12,3.4286266661276534e-11,0.0,0.0
RMPA,0.0,0.0,0.0,0.0
SBTPD,0.0,0.0,0.0,0.0
PFK_2,0.0,0.0,0.0,0.0
GLTPD,0.0,0.0,0.0,0.0
EX_hdcea_e,0.0,6.636051611859953e-12,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,3.991856717978918,3.9918567179994895,3.991856717978918,3.991856717978918
BUTCT,0.0,0.0,0.0,0.0
TGBPA,0.0,0.0,0.0,0.0
MANAO,0.0,0.0,0.0,0.0
TAGURr,0.0,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.00951427380856873,0.009514273808568735,0.009514273808532486,0.00951427380856221
ADCL,0.00951427380856873,0.009514273808568735,0.009514273808532486,0.00951427380856221
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,228.1457353469648,162.83039954222227,228.14573534694307
EX_lac__D_e,0.0,337.7783383772631,0.0,0.0
UMPK,5.983180672187779,5.983180672175114,5.983180672181048,5.983180672181093
RZ5PP,0.0,-1.3189270165522736e-12,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,-3.956657299096856e-12,0.0,0.0
G3PD6,0.0,997.2977697513128,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.3951907931113256,0.3951907931110257,0.3951907931113256,0.3951907931113256
UPPRT,0.0,-1.9795297452167457e-12,0.0,0.0
NTD9,0.0,-3.2992162420279047e-12,0.0,0.0
CTPS2,2.762734886080154,2.762734886078504,2.7627348860801533,2.7627348860801537
NTD1,0.0,-4.94882436304191e-12,0.0,0.0
NTD7,0.0,-3.2992162420278865e-12,0.0,0.0
PAPPT3,0.39519079311132554,0.3951907931110256,0.39519079311132554,0.39519079311132554
UAGPT3,0.3951907931113256,0.3951907931110257,0.3951907931113256,0.3951907931113256
NDPK7,3.364860518068692e-12,0.38691217648458204,0.0,0.0
AOBUTDs,-1.0167031215564133e-58,-3.2987626203093466e-12,0.0,0.0
GLYAT,3.364860518068664e-12,999.9999999999977,0.0,0.0
ADNUC,0.0,-2.3457633385062254e-12,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.43408212629497867,0.434082126287929,0.4340821262882489,0.4340821262882489
EX_ttdcea_e,0.0,0.0,0.0,0.0
F6PA,1.149648962983534e-11,456.29147069392866,162.83039954222227,228.14573534694304
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,-3.645168844498819e-13,0.0,0.0
NTD10,0.0,-3.76667447264882e-12,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,0.0,-7.533348945297543e-12,0.0,0.0
ADPT,0.0,-7.533348945297599e-12,0.0,0.0
EX_gthrd_e,0.0,-4.520009367178563e-12,0.0,0.0
FADRx,0.0,291.70506527985015,0.0,0.0
GTPDPK,0.0,-3.3007466267361496e-12,0.0,0.0
NADN,0.0,-9.430704647817583e-13,0.0,0.0
GLYCLTDx,0.0,1000.0,0.0,0.0
ADK1,-1000.0,1000.0,7.077083595305656,488.12626889666126
NDPK2,-733.8311780853255,6.6550675956178305,0.0,0.0
NDPK3,-737.8787795856919,2.635068726350005,0.0,0.0
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-739.767626590238,0.3593095453613932,0.0,0.0
ACODA,2.190194451239138,2.1901944512275215,2.190194451239138,2.190194451239138
ADA,0.0,-2.3232793632718897e-11,0.0,0.0
DADA,0.0,-2.323279363271907e-11,0.0,0.0
ADD,0.0,-2.3232793632719143e-11,0.0,0.0
FCLT,0.0031714246028438746,0.0031714246020607467,0.0031714246028438746,0.0031714246028438746
HBZOPT,0.003171424602843874,0.00317142460240552,0.0031714246028438737,0.0031714246028438737
PNTK,0.035887865067337515,0.03588786506577266,0.03588786506677086,0.03588786506707857
ADSS,2.848340729836423,2.8483407298150367,2.8483407298367247,2.8483407298378842
AGDC,0.0,-4.22414429685803e-12,0.0,0.0
OCTDPS,0.003171424602843874,0.0031714246022993557,0.003171424602843874,0.0031714246028438733
ASNN,0.0,-1.161639681635954e-11,0.0,0.0
DPCOAK,0.03588786506733752,0.03588786505915256,0.03588786506677086,0.03588786506707856
HETZK,0.0,0.0,0.0,0.0
ASNS2,2.8272767734522213,2.8272767734430886,2.827276773454705,2.827276773454705
ASPCT,5.311293748697836,5.311293748689125,5.311293748697835,5.311293748697837
KDOPS,0.5533922607437709,0.5533922607426467,0.5533922607437709,0.5533922607438586
KDOPP,0.5533922607437708,0.5533922607426466,0.5533922607437708,0.5533922607438585
DMPPS,0.0,0.03397548598754517,0.003953614527312086,0.003953614527312086
EX_26dap__M_e,0.0,0.0,0.0,0.0
MCOATA,1.1067845214865253,1.1067845214488183,1.1067845214875385,1.1067845214877172
IPDPS,0.0,0.033975485987545184,0.030021871464589234,0.030021871464589234
AST,0.0,-3.872132272119839e-12,0.0,0.0
SGDS,0.0,-3.8721322721198396e-12,0.0,0.0
DAPE,3.991856717978918,3.991856717964978,3.991856717978918,3.991856717978918
DHDPRy,3.991856717978917,3.9918567179649767,3.991856717978917,3.9918567179789166
EX_acnam_e,0.0,-3.98276462275184e-12,0.0,0.0
HSK,8.445626258048465,8.445626258036851,8.445626258048465,8.445626258048465
SDPTA,-3.9918567179804074,-3.9918567179789166,-3.9918567179789166,-3.9918567179789166
GSPMDA,0.0,-2.3232793632719062e-11,0.0,0.0
GSPMDS,0.0,-2.3232793632719062e-11,0.0,0.0
GUAD,0.0,-6.336216445286993e-12,0.0,0.0
THRS,8.445626258048467,8.44562625803685,8.445626258048467,8.445626258048467
EX_amp_e,0.0,-2.049952379357571e-12,0.0,0.0
HSST,1.4611254987975668,1.461125498790597,1.4611254987975462,1.4611254987975448
PPNDH,1.844003109472218,1.8440031094668565,1.844003109472218,1.844003109472218
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
