ID,lb,ub,pfba_wt,pfba_sec_met
CDPPH,0.0,-2.7814511576003587e-12,0.0,0.0
NDP7,0.0,-2.7814511576003543e-12,0.0,0.0
FBP,0.0,-2.7814511576003615e-12,0.0,0.0
EX_pi_e,-24.159315015816105,-24.159315015816787,-24.159315015813895,-24.15931501580835
GLGC,0.0,-2.7814511576003555e-12,0.0,0.0
ALATA_D2,0.0,442.1526633448309,0.0,0.0
PYK,0.0,794.788855541874,29.30556800748138,71.57208903570917
SHCHD2,0.00554128496203013,0.00554128496203013,0.00554128496203013,0.00554128496203013
EX_co2_e,999.9999999999961,1000.0,625.3901888918494,1000.0
A5PISO,0.9669169526570244,0.9669169526541566,0.9669169526570244,0.9669169526570244
PMDPHT,0.011082569924063193,0.011082569920985472,0.01108256992406319,0.01108256992406319
CPPPGO,0.0055412849618698135,0.005541284960032403,0.00554128496203013,0.00554128496203013
EX_met__L_e,0.0,-1.7779763941309582e-11,0.0,0.0
GTHOr,0.0,223.37744140753418,0.0,0.0
ILETA,-7.2470419900833924,-7.247041990082964,-7.247041990082964,-7.247041990082964
DHORD5,0.0,9.28018031774604,0.0,9.280180317763907
EX_metsox_S__L_e,0.0,-3.090247691017765e-12,0.0,0.0
GLYCTO2,0.0,1000.0,0.016623854886082128,0.016623854885876126
VALTA,-1000.0,967.7664675970551,-10.526767963103605,-10.526767963103605
GLYCTO3,0.0,1000.0,0.0,0.0
IPPMIb,-10.737229261599515,-10.737229261609682,-10.737229261609682,-10.737229261609682
GLYCTO4,0.0,735.4401297968182,0.0,0.0
ORPT,-9.280180317760863,-9.280180317763909,-9.28018031776391,-9.280180317763909
RBFSa,0.022165139848126385,0.0221651398450011,0.02216513984812638,0.02216513984812638
ACHBS,7.2470419900829635,7.247041990072892,7.2470419900829635,7.2470419900829635
PFK_3,0.0,185.0943119830839,30.813728437662736,4.310067018229015e-13
DHAD2,7.2470419900829635,7.247041990075852,7.2470419900829635,7.2470419900829635
ACLS,21.263997224713393,21.2639972246493,21.263997224713282,21.263997224713282
TRPS2,0.0,-2.133640162456276e-11,0.0,0.0
PSCVT,50.43572077487617,50.43572077487126,6.485529430559448,50.43572077487657
G3PD5,0.0,995.2785168446057,0.0,0.0
G1PP,0.0,1.4432133057188527e-11,0.0,0.0
PFL,999.9501284353713,1000.0,0.0,999.9501284353422
EX_acgam_e,0.0,0.0,0.0,0.0
ANS,0.7584518189491862,0.7584518189447618,0.7584518189491862,0.7584518189491862
FRD2,0.0,735.4401297969313,0.0,0.0
FRD3,0.0,735.4401297969313,0.0,0.0
ANPRT,0.7584518189491862,0.7584518189511472,0.7584518189491862,0.7584518189491862
POX,0.0,1.4381118798435027e-11,0.0,0.0
CHORM,5.7049124717621424,5.7049124717654625,5.7049124717621424,5.7049124717621424
PTAr,995.2062565903481,995.2062565903476,290.9722447421004,995.2062565903335
CHORS,50.43572077487618,50.435720774879535,6.485529430559449,50.43572077487658
IGPS,0.7584518189491861,0.7584518189511479,0.7584518189491861,0.7584518189491861
ACKr,-995.2062565903237,-995.2062565903117,-290.97224474210043,-995.2062565903334
EX_cellb_e,-604.7902983928021,0.0,-181.43205897614374,-512.2431424012469
EX_crn_e,4.777113777006059e-13,0.0,0.0,0.0
EX_hxan_e,0.0,1.3888126690581134e-12,0.0,0.0
EX_ile__L_e,0.0,4.786846050025737e-12,0.0,0.0
EX_chol_e,0.0,0.0,0.0,0.0
EX_fe3_e,9.869455288975685e-12,836.6064978732468,0.0,0.0
LEUTAi,10.73722926160968,10.737229261599749,10.73722926160968,10.73722926160968
EX_lac__L_e,0.0,281.6175595147076,0.0,0.0
EX_leu__L_e,0.0,-3.4810276146260104e-13,0.0,0.0
EX_glcn_e,0.0,1000.0,0.0,0.0
EX_no3_e,-1000.0,-573.6694466185614,-240.92193285177513,-684.1046123707665
EX_h_e,558.2593369909979,1000.0,33.046990709876276,894.8658348643963
DMATT,0.006907969593921211,0.006907969593698915,0.0069079695939212,0.0069079695939212
EX_orn_e,0.0,-5.043036584672226e-12,0.0,0.0
GRTT,0.006907969593921211,0.0069079695935264284,0.0069079695939212,0.0069079695939212
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.011082569924060258,0.011082569923493624,0.011082569924060258,0.011082569924060258
EX_pro__L_e,0.0,-7.2043379781031414e-12,0.0,0.0
EX_glyc_e,0.0,-1.6809886850508217e-11,0.0,0.0
UPPDC1,0.00554128496203013,0.005541284961463504,0.00554128496203013,0.00554128496203013
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,-7.204237221646345e-12,0.0,0.0
EX_ade_e,0.0,-1.6267632435975672e-12,0.0,0.0
EX_mn2_e,-0.8376037811615366,-0.8376037811615366,-0.8376037811615366,-0.8376037811615366
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,999.999999999985,1000.0,295.76598815176675,1000.0
EX_akg_e,0.0,-1.8329780604854228e-11,0.0,0.0
EX_ala__L_e,0.0,147.2468876695392,0.0,0.0
EX_arg__L_e,0.0,-3.816172139930594e-12,0.0,0.0
EX_asp__L_e,0.0,-3.43455492593749e-11,0.0,0.0
EX_pyr_e,0.0,220.8703315043089,0.0,0.0
EX_succ_e,0.0,-3.4345626974893846e-11,0.0,0.0
EX_thymd_e,0.0,-5.283942611522114e-12,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,-5.283942611522142e-12,0.0,0.0
EX_cytd_e,0.0,-3.434562697489388e-12,0.0,0.0
EX_dcyt_e,0.0,0.0,0.0,0.0
MOAT,0.4834584763285122,0.4834584763279582,0.4834584763285122,0.4834584763285122
EX_fum_e,0.0,-3.434562697489371e-11,0.0,0.0
EX_sbt__D_e,0.0,0.0,0.0,0.0
EX_glu__L_e,0.0,-1.7172813487446936e-11,0.0,0.0
UDCPDPS,0.0013666846318910798,0.0013666846318908965,0.0013666846318910705,0.0013666846318910705
ECOAH6,7.030297834209849,7.030297834213883,7.030297834214793,7.030297834214792
USHD,0.48345847632851213,0.4834584763279582,0.48345847632851213,0.48345847632851213
EX_gua_e,0.0,-2.0203558152786104e-12,0.0,0.0
ENO,897.2927770356392,897.3177128179478,597.2311271135414,897.2927770356548
FBA,-1.0006334334168136e-11,185.0943119831658,0.0,0.0
HCO3E,55.50617186793299,55.506171867942925,11.555980523616315,55.50617186793264
MGSA,0.0,5.7626668490269395e-12,0.0,0.0
IMPC,-9.622146618303539,-9.62214661830247,-9.622146618302265,-9.622146618301258
IMPD,4.6453713108131955,4.645371310821008,4.645371310818149,4.645371310817933
PPS,0.0,5.762666849026933e-12,0.0,0.0
ECOAH4,8.964131739498903,8.964131739529535,8.96413173952884,8.964131739528842
LPADSS,0.4834584763285121,0.4834584763286307,0.4834584763285121,0.4834584763285121
GLUTRS,0.08866055939248207,0.08866055939380428,0.08866055939248207,0.08866055939248207
TDSK,0.48345847632851213,0.4834584763286307,0.48345847632851213,0.48345847632851213
PGI,-950.5425067085648,491.19815630038175,255.9844697391262,306.1038443172533
TMPPP,0.0,-3.4987407563543253e-12,0.0,0.0
EX_btn_e,-4.96976229778487e-05,-4.969762481983283e-05,-4.96976229778487e-05,-4.96976229778487e-05
PGK,-1000.0000000000002,-1000.0000000000093,-637.8627692278502,-1000.0000000000002
EX_ptrc_e,0.0,-2.84670275623667e-12,0.0,0.0
EDA,718.3824404852728,1000.0,0.0,718.3824404852403
EX_spmd_e,0.0,-1.5223687724726759e-12,0.0,0.0
EX_thym_e,0.0,-6.089475089890539e-12,0.0,0.0
EX_xtsn_e,0.0,-1.2537154596833872e-12,0.0,0.0
NTPP1,0.0,-3.1572782635809008e-12,0.0,0.0
URIK1,0.0,-2.1512483995330857e-11,0.0,0.0
URIK2,0.0,-2.470274998535576e-11,0.0,0.0
NTPP2,0.0,-2.7264846720326295e-12,0.0,0.0
PGL,276.64177747606436,1000.0,106.8796482131621,718.3824404852407
NTPTP1,0.0,-2.7264846720326416e-12,0.0,0.0
NTPTP2,0.0,-2.365106587322002e-12,0.0,0.0
CYTDK1,0.0,-1.6712117933621132e-11,0.0,0.0
RPE,-118.66161783410118,-118.66161783412348,55.14192744476603,-118.66161783410341
DHQTi,50.4357207748762,50.43572077487233,6.485529430559451,50.43572077487657
IPMD,10.73722926160968,10.737229261592981,10.73722926160968,10.73722926160968
AIRC3,-9.622146618303589,-9.622146618303729,-9.622146618302265,-9.62214661830126
TALA,-219.20726051279235,-34.11294852962362,0.0,-34.112948529613845
PUNP1,-131.86165660290493,-131.8616566028522,-0.011082569924060261,-131.86165660287605
PUNP2,-2.0280420799234894e-11,3.2957166364049704e-11,0.0,0.0
PUNP3,-3.072862567911128e-11,1.597867536484625e-11,0.0,0.0
ADSL2r,9.622146618301612,9.622146618303072,9.622146618302267,9.622146618301258
TKT1,-34.11294852961265,-34.11294852958909,30.813728437662732,-34.11294852961342
EX_fe2_e,-838.2927166908703,-1.6862188176428248,-1.6862188176540587,-1.6862188176540585
PUNP5,1.1217101321866122e-11,1.1193242984379425e-11,0.0,0.0
PUNP6,9.897442342823036e-13,1.1193242984379384e-11,0.0,0.0
PUNP7,1.1217101321866119e-11,5.596621492189703e-12,0.0,0.0
G6PDA,0.0,-7.040322342925951e-12,0.0,0.0
RNDR1,0.0,0.6096800043601337,0.0,0.0
ALCD2x,3.365130396559996e-11,0.0,0.0,0.0
RNDR3,0.0,0.6760339259670609,0.0,0.0
RNDR4,0.0,0.6278051127727517,0.0,0.6278051127887798
ALDD2y,0.0,-9.003997547551953e-12,0.0,0.0
TMDS,0.6278051127887799,0.6278051127853252,0.6278051127887799,0.6278051127887799
RMI,0.0,0.0,0.0,0.0
TMDK1,0.0,-1.3665157894137935e-11,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.06270522302080342,0.06270522301994692,0.0627052230204226,0.06270522302053058
FTHFD,0.0,-1.3983481039758683e-11,7.699412332875403,0.0
EX_glc__D_e,-1000.0,-5.5933924159035087e-11,0.0,-6.942449774476044e-11
DHAD1,21.26399722471363,21.26399722467136,21.263997224713286,21.263997224713286
IPPMIa,-10.737229261598465,-10.737229261609682,-10.737229261609682,-10.737229261609682
EX_alltn_e,0.0,0.0,0.0,0.0
G3PD7,0.0,735.440129796949,0.0,0.0
EDD,718.3824404854112,1000.0,0.0,718.3824404852403
EX_ura_e,0.0,4.3321891964613455e-12,0.0,0.0
NADH9,0.0,735.4401297969237,0.0,0.0
EX_val__L_e,0.0,3.662444890543477e-11,0.0,0.0
NADH10,0.0,1000.0,0.0,0.0
ADK4,2.974738905313295e-11,0.0,0.0,0.0
INSK,0.0,-1.2989765513328144e-12,0.0,0.0
MDH,-1000.0,1000.0,0.0,0.0
ABTA,0.0,-6.1571295752394334e-12,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,282.9856185859714,1000.0,56.67592271536705,282.985618585887
FMNAT,0.005541284962033062,0.005541284961847553,0.005541284962033062,0.005541284962033062
PYDXNK,1.5817007965731476e-11,0.005541284955784608,0.0,0.00554128496203013
PYAM5PO,0.0,442.15266334527473,0.0,0.0
SSALx,0.0,-1.656187562002049e-11,0.0,0.0
ASPT,0.0,717.014381414091,0.0,0.0
OHPBAT,3.954252073848811e-11,-6.507621744147628e-12,-8.298709737947684e-15,0.0
SERD_L,0.0,-2.169207248049256e-12,0.0,0.0
EX_dgsn_e,0.0,-1.6269054360369407e-13,0.0,0.0
NADDP,0.0,-1.084603624024629e-12,0.0,0.0
EX_arab__L_e,0.0,0.0,0.0,0.0
EX_fru_e,-441.74066300894685,0.0,0.0,0.0
THRD,0.0,-1.0846036240246265e-12,0.0,0.0
HEX4,0.0,-2.1692072480492567e-12,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,1.0062617405992564e-11,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-21.263997224773657,-21.263997224713286,-21.263997224713286,-21.263997224713286
HMPK1,0.0,0.0,0.0,0.0
KARA2,7.2470419900829635,7.247041990089672,7.2470419900829635,7.2470419900829635
EX_duri_e,0.0,4.312550316853959e-12,0.0,0.0
EX_for_e,999.9999999999716,1000.0,0.0,1000.0
EX_gly_e,0.0,6.046006660956899e-11,0.0,0.0
EX_h2_e,0.0,0.0,0.0,0.0
EX_lys__L_e,0.0,6.716503896263522e-12,0.0,0.0
ACCOAC,45.884025249630724,45.88402524966434,1.9338339053140485,45.88402524963138
NADK,0.12421989745086591,0.12421989747103107,0.12421989745086591,0.12421989745098796
GLXCL,0.0,2.0165161586578554e-11,0.0,0.0
SUCBZS,0.0,7.379244112343623e-13,0.0,0.0
DHBD,0.0,4.033986781414514e-12,0.0,0.0
ICHORT,0.0,4.033986781414515e-12,0.0,0.0
EX_ser__L_e,0.0,2.0169933907072566e-11,0.0,0.0
EX_thm_e,-0.00554128496203013,-0.0055412849553068185,-0.00554128496203013,-0.00554128496203013
EX_trp__L_e,0.0,2.750445532782624e-12,0.0,0.0
GLUTRR,0.08866055939248206,0.08866055939792114,0.08866055939248206,0.08866055939248206
GLCS1,0.0,2.0169933907072614e-11,0.0,0.0
GLCP,0.0,2.0169933907072614e-11,0.0,0.0
EX_din_e,0.0,1.7797000506240535e-12,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,2.0169933907072572e-11,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,2.0169933907072627e-11,0.0,0.0
NTD5,0.0,2.016993390707257e-11,0.0,0.0
EX_fmn_e,0.0,1.0432724434692712e-12,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,6.723311302357533e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,1.633685790705446e-12,0.0,0.0
AGMT,-5.488700403268656e-12,8.63519632230021e-12,0.0,0.0
NTD6,0.0,3.022318712805058e-11,0.0,0.0
LGTHL,0.0,2.014879141870007e-11,0.0,0.0
PYDXPP,0.0,2.0148791418700363e-11,0.0,0.0
PDXPP,0.0,2.014879141870041e-11,0.0,0.0
ARGDC,0.0,7.55579678201265e-12,0.0,0.0
HACD6,7.030297834204732,7.030297834215587,7.030297834214793,7.030297834214792
ECOAH1,8.964131739498661,8.964131739549007,8.964131739528845,8.964131739528847
ECOAH2,8.964131739498658,8.964131739549003,8.964131739528844,8.964131739528844
ARGSS,3.826826457009335,3.8268264570136665,3.826826457009335,3.826826457009335
AGPR,-3.8268264570160424,-3.8268264570093176,-3.8268264570093344,-3.8268264570093344
SPMS,0.0,7.05165655597594e-13,0.0,0.0
G1SAT,0.08866055939248207,0.08866055939482734,0.08866055939248207,0.08866055939248207
KDOCT2,0.9669169526570244,0.9669169526574452,0.9669169526570244,0.9669169526570244
ECOAH3,8.964131739522132,8.96413173952992,8.96413173952884,8.964131739528842
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,1.7870636477473333e-13,0.0,0.0
DXPS,0.059363810647042846,0.059363810652261075,0.05936381064704283,0.05936381064704283
OAADC,0.0,8.697043085703733e-12,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.05936381064704284,0.059363810648673535,0.059363810647042825,0.059363810647042825
EDTXS2,0.0,1.7870636477473328e-13,0.0,0.0
ALTRH,0.0,0.0,0.0,0.0
MECDPS,0.05936381064704283,0.059363810648673535,0.059363810647042825,0.059363810647042825
GUI1,0.0,0.0,0.0,0.0
EDTXS3,0.0,1.7629141389939876e-13,0.0,0.0
PGAMT,-2.3479144999691433,-2.347914499965484,-2.347914499965484,-2.347914499965484
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,1.727750732937195e-13,0.0,0.0
XYLI2,-2.0125234811985067e-11,1000.0,0.0,0.0
PMANM,-2.0125234811985073e-11,-7.987776357541655e-14,0.0,0.0
ICL,0.0,67.41808984395676,0.0,67.41808984396972
UAGDP,2.3479144999654835,2.347914499964691,2.3479144999654835,2.3479144999654835
UAGCVT,0.6904987736542298,0.6904987736538334,0.6904987736542298,0.6904987736542298
GLUR,-0.6904987736641085,-0.6904987736542297,-0.6904987736542297,-0.6904987736542297
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,-1.3085038275662154e-11,0.0,0.0
GLYCL,62.05064506769568,62.07558084999154,0.0,62.07558085003762
CMPN,0.0,-3.133885688290673e-11,0.0,0.0
NNDPR,0.0,-3.1338856882907096e-11,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,-3.1338856882906495e-11,0.0,0.0
DMQMT,0.0,-5.912991864699355e-13,0.0,0.0
UDPG4E,3.2311742677852644e-27,0.0,0.0,1.4253894639957418e-32
LACZ,0.0,0.0,0.0,0.0
TRE6PH,0.0,-1.5669428441453215e-11,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,0.0,67.4180898438759,67.41808984396977,0.0
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,-2.350414266217965e-11,0.0,0.0
HACD4,8.964131739518779,8.964131739525666,8.964131739528842,8.964131739528842
G3PT,0.0,-2.580643441625367e-11,0.0,0.0
EX_tre_e,0.0,-1.2903217208126742e-11,0.0,0.0
EX_zn2_e,-0.7035166043229251,-0.7035166043222388,-0.7035166043222388,-0.7035166043222388
HACD5,8.964131739508717,8.964131739525666,8.964131739528842,8.96413173952884
HACD7,7.03029783419467,7.030297834214237,7.030297834214793,7.030297834214792
CITL,0.0,-2.5821712580170265e-11,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.005541284936208418,0.00554128496203013,0.0
DNMPPA,0.016623854886089456,0.016623854886119723,0.01662385488609042,0.016623854885876126
HPPK2,0.016623854886089456,0.016623854886119723,0.016623854886090417,0.016623854885876123
PTPATi,0.06270522301911056,0.06270522301204232,0.06270522302042261,0.0627052230205306
HEX7,0.0,999.9999999999741,0.0,0.0
DXPRIi,0.05936381064704285,0.059363810642201274,0.05936381064704284,0.05936381064704284
GTPCII2,0.011082569924063191,0.011082569922706035,0.011082569924063191,0.011082569924063191
SADT2,0.0,-5.115102541925923e-12,0.0,0.0
OPHBDC,0.0055412849620301305,0.0055412849616458,0.0055412849620301305,0.0055412849620301305
AACPS1,0.0,-2.0369532723335474e-11,2.220446049250313e-16,0.0
OHPHM,0.0,-3.8433080610067184e-13,0.0,0.0
GHMT2r,92.1972785565173,92.22221433880632,30.146633488796134,92.22221433883269
DHORD2,0.0,9.280180317756269,9.280180317763909,0.0
LCARS,-1000.0000000000001,-2.0369532723335607e-11,0.0,0.0
ALCD19,2.775006139255824e-12,-2.0369532723335675e-11,-9.597864171072417e-32,0.0
RMPA,2.5693399076102094e-12,0.0,0.0,0.0
SBTPD,0.0,0.0,0.0,0.0
PFK_2,0.0,6.1800298298466844e-27,0.0,0.0
GLTPD,0.0,0.0,0.0,0.0
EX_hdcea_e,0.0,-4.88868785360056e-12,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,6.974788422237788,6.974788422230996,6.974788422237788,6.974788422237788
BUTCT,0.0,0.0,0.0,0.0
TGBPA,0.0,-5.785685509176428e-27,0.0,0.0
MANAO,1.738412656945983e-27,0.0,0.0,0.0
TAGURr,0.0,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.016623854886043052,0.016623854886101394,0.016623854886090417,0.016623854885876123
ADCL,0.016623854886043055,0.016623854886101398,0.01662385488609042,0.016623854885876123
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,185.09431198308317,277.96475424626396,185.09431198317168
EX_lac__D_e,0.0,281.61755951463255,0.0,0.0
UMPK,10.454137567738723,10.454137567717952,10.454137567746656,10.454137567746654
RZ5PP,0.0,-6.378453825353271e-12,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,-1.9135361476059854e-11,0.0,0.0
G3PD6,0.0,995.2785168445766,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.6904987736542298,0.6904987736529505,0.6904987736542298,0.6904987736542298
UPPRT,0.0,-8.44440036652688e-12,0.0,0.0
NTD9,0.0,-1.4074000610878283e-11,0.0,0.0
CTPS2,4.827200137308648,4.8272001373016105,4.827200137308649,4.827200137308648
NTD1,0.0,-2.217146076065361e-11,0.0,0.0
NTD7,0.0,-1.478097384043591e-11,0.0,0.0
PAPPT3,0.6904987736542297,0.6904987736533272,0.6904987736542297,0.6904987736542297
UAGPT3,0.6904987736542298,0.6904987736533271,0.6904987736542298,0.6904987736542298
NDPK7,-2.9747073992423632e-12,0.676033925968539,0.0,0.0
AOBUTDs,0.0,-9.928354434881143e-12,0.0,0.0
GLYAT,-3.966276532323122e-12,1000.0,0.0,0.0
ADNUC,0.0,-4.3428372009655824e-11,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.7584518189412536,0.7584518189432523,0.7584518189491861,0.7584518189491861
EX_ttdcea_e,0.0,0.0,0.0,0.0
F6PA,2.47178747730377e-13,370.18862396603436,277.964754246264,185.09431198318384
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,-2.10496388198287e-12,0.0,0.0
NTD10,0.0,-2.1751293447156312e-11,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,0.0,-6.525388034146872e-11,0.0,0.0
ADPT,0.0,-4.350258689431242e-11,0.0,0.0
EX_gthrd_e,0.0,-2.6101552136587442e-11,0.0,0.0
FADRx,0.0,277.56287807459637,0.0,0.0
GTPDPK,0.0,-1.799505554304254e-11,0.0,0.0
NADN,0.0,-1.7995055543042503e-11,0.0,0.0
GLYCLTDx,0.0,1000.0,0.0,0.0
ADK1,-1000.0,1000.0,47.52301831095735,355.17435772117744
NDPK2,-783.7885658369635,11.628094817696361,0.0,0.0
NDPK3,-790.8607545644393,4.604134903429975,0.0,0.0
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-794.1610504291074,0.6278051127781081,0.0,0.0
ACODA,3.826826457009335,3.826826457002223,3.826826457009335,3.826826457009335
ADA,0.0,-2.1336352062448067e-11,0.0,0.0
DADA,0.0,-2.1336352062447928e-11,0.0,0.0
ADD,0.0,-2.133635206244807e-11,0.0,0.0
FCLT,0.00554128496203013,0.005541284961310927,0.00554128496203013,0.00554128496203013
HBZOPT,0.005541284962030131,0.005541284961627559,0.005541284962030131,0.005541284962030131
PNTK,0.06270522302081939,0.0627052230196078,0.0627052230204226,0.06270522302053058
ADSS,4.976775307484738,4.976775307464864,4.9767753074841155,4.976775307483326
AGDC,0.0,-3.879336738626824e-12,0.0,0.0
OCTDPS,0.0055412849620301305,0.00554128496153006,0.0055412849620301305,0.0055412849620301305
ASNN,0.0,-1.0668176031223846e-11,0.0,0.0
DPCOAK,0.0627052230206714,0.06270522301351694,0.0627052230204226,0.06270522302053058
HETZK,0.0,0.0,0.0,0.0
ASNS2,4.939971221198076,4.939971221185309,4.939971221195978,4.939971221195978
ASPCT,9.280180317764264,9.280180317755912,9.28018031776391,9.280180317763909
KDOPS,0.9669169526570244,0.9669169526559921,0.9669169526570244,0.9669169526570244
KDOPP,0.9669169526570245,0.9669169526559921,0.9669169526570245,0.9669169526570245
DMPPS,0.0,0.059363810643042254,0.0069079695939212,0.0069079695939212
EX_26dap__M_e,0.0,0.0,0.0,0.0
MCOATA,1.9338339053144988,1.933833905278494,1.9338339053140483,1.9338339053140483
IPDPS,0.0,0.059363810643042254,0.05245584105312162,0.05245584105312161
AST,0.0,-3.556058677074615e-12,0.0,0.0
SGDS,0.0,-3.556058677074615e-12,0.0,0.0
DAPE,6.974788422237789,6.974788422224985,6.974788422237789,6.974788422237789
DHDPRy,6.974788422237786,6.974788422224983,6.974788422237787,6.9747884222377845
EX_acnam_e,0.0,-3.657660353562431e-12,0.0,0.0
HSK,14.75665596359588,14.756655963585214,14.75665596359588,14.75665596359588
SDPTA,-6.974788422236529,-6.974788422237787,-6.97478842223779,-6.974788422237787
GSPMDA,0.0,-2.1336352062447605e-11,0.0,0.0
GSPMDS,0.0,-2.1336352062447605e-11,0.0,0.0
GUAD,0.0,-5.818968559474523e-12,0.0,0.0
THRS,14.756655963595882,14.756655963585214,14.756655963595882,14.756655963595882
EX_amp_e,0.0,-1.882607475124105e-12,0.0,0.0
HSST,2.5529576666792804,2.5529576666728793,2.5529576666792995,2.5529576666792986
PPNDH,3.221942180587362,3.221942180582438,3.221942180587362,3.221942180587362
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,-3.018785221797762e-11,2.0138217580367705e-11,0.0,0.0
