ID,lb,ub,pfba_wt,pfba_sec_met
ILETA,-2.415680663352989,-2.415680663360988,-2.415680663360988,-2.415680663360988
DHORD5,0.0,3.0933934392121802,0.0,3.0933934392546374
EX_metsox_S__L_e,0.0,-4.139437998333436e-11,0.0,0.0
GLYCTO2,0.0,1000.0,2.572012062586907,2.572012062585714
VALTA,-1000.0,989.2554891990103,-3.508922654367868,-3.508922654367868
GLYCTO3,0.0,1000.0,0.0,0.0
IPPMIb,-3.579076420524581,-3.57907642053656,-3.57907642053656,-3.57907642053656
GLYCTO4,0.0,707.7703672044195,0.0,0.0
ORPT,-3.093393439247879,-3.0933934392546365,-3.093393439254638,-3.093393439254638
RBFSa,0.0073883799493775,0.007388379947249992,0.007388379949377501,0.007388379949374441
ACHBS,2.4156806633609875,2.415680663353885,2.4156806633609875,2.4156806633609875
PFK_3,0.0,-1.0889792341381844e-10,11.198226159305968,0.0
DHAD2,2.415680663360988,2.415680663353886,2.415680663360988,2.415680663360988
ACLS,7.087999074904545,7.087999074879303,7.087999074904428,7.087999074904428
TRPS2,0.0,-2.7224480853454582e-11,0.0,0.0
PSCVT,273.9902173071081,273.99021730710393,2.161843143519816,273.9902173071083
G3PD5,0.0,998.4261722815203,0.0,0.0
G1PP,0.0,-1.0864086426011304e-11,0.0,0.0
PFL,999.98337614515,999.9833761449834,0.0,999.9833761451143
EX_acgam_e,0.0,-1.6296129639016768e-12,0.0,0.0
ANS,0.25281727298306206,0.2528172729820107,0.25281727298306206,0.25281727298306206
FRD2,0.0,707.7703672045062,0.0,0.0
FRD3,0.0,707.770367204514,0.0,0.0
ANPRT,0.2528172729830621,0.2528172729814367,0.2528172729830621,0.2528172729830621
POX,0.0,-1.6795690423986625e-11,0.0,0.0
CHORM,1.901637490587381,1.901637490584893,1.901637490587381,1.901637490587381
PTAr,998.4020855301487,998.402085530094,85.9750846774078,998.4020855301109
CHORS,273.9902173071081,273.99021730710547,2.161843143519816,273.9902173071083
IGPS,0.252817272983062,0.25281727298467077,0.252817272983062,0.252817272983062
ACKr,-998.4020855300892,-998.4020855300824,-85.9750846774078,-998.4020855301109
EX_cellb_e,-642.827394371869,0.0,-58.48956099933751,-642.8273943720006
EX_crn_e,7.821222655320315e-13,0.0,0.0,0.0
EX_hxan_e,0.0,1.1401384886705094e-12,0.0,0.0
EX_ile__L_e,0.0,4.362269000130809e-12,0.0,0.0
EX_chol_e,0.0,0.0,0.0,0.0
EX_fe3_e,2.7827086921034315e-11,1.0033218700300393e-10,0.0,0.0
LEUTAi,3.57907642053656,3.579076420545681,3.57907642053656,3.57907642053656
EX_lac__L_e,0.0,2.0066437400601654e-10,0.0,0.0
EX_leu__L_e,0.0,9.121107909363736e-12,0.0,0.0
EX_glcn_e,841.598887327739,841.5988873275764,0.0,841.5988873276474
EX_no3_e,-1000.0,-999.9999999999499,-80.30731095059309,-1000.0000000000828
EX_h_e,1000.0000000003425,1000.0,0.0,1000.0
DMATT,0.0023026565313141742,0.002302656531639815,0.002302656531307038,0.00230265653130699
EX_orn_e,0.0,3.71600692603727e-12,0.0,0.0
GRTT,0.0023026565313141742,0.002302656531639815,0.002302656531307038,0.00230265653130699
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.003694189974686753,0.003694189975079442,0.003694189974686753,0.003694189974686753
EX_pro__L_e,0.0,4.777723190619528e-12,0.0,0.0
EX_glyc_e,0.0,5.01660935014997e-11,0.0,0.0
UPPDC1,0.0018470949873433768,0.0018470949877360666,0.0018470949873433768,0.0018470949873433768
EX_man_e,8.811910858327522e-11,0.0,0.0,0.0
TMDPP,0.0,3.5204276141406465e-12,0.0,0.0
EX_ade_e,0.0,1.0965266339126203e-12,0.0,0.0
EX_mn2_e,-0.27920126038717885,-0.27920126038717885,-0.27920126038717885,-0.27920126038717885
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,1000.0000000000377,1000.0,87.5729991472966,1000.0
EX_akg_e,0.0,7.166584785929113e-12,0.0,0.0
EX_ala__L_e,0.0,2.8666339143716495e-11,0.0,0.0
EX_arg__L_e,0.0,1.9294651346732034e-12,0.0,0.0
EX_asp__L_e,0.0,1.0033218700300679e-11,0.0,0.0
EX_pyr_e,0.0,3.3444062334333726e-11,0.0,0.0
EX_succ_e,0.0,1.3377624933734418e-11,0.0,0.0
EX_thymd_e,0.0,2.360757341247263e-12,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,2.4773379506914766e-12,0.0,0.0
EX_cytd_e,0.0,1.6862552437479955e-12,0.0,0.0
EX_dcyt_e,0.0,1.6722031167167588e-12,0.0,0.0
MOAT,0.1611528254428363,0.16115282544316745,0.1611528254428374,0.1611528254428374
EX_fum_e,0.0,1.0033218700300696e-11,0.0,0.0
EX_sbt__D_e,3.304466571872804e-11,0.0,0.0,0.0
EX_glu__L_e,0.0,6.919461172621288e-12,0.0,0.0
UDCPDPS,0.00045556154396366117,0.00045556154396366117,0.00045556154396366117,0.0004555615439636131
ECOAH6,2.343432611415945,2.343432611404671,2.3434326114049306,2.3434326114049306
USHD,0.1611528254428363,0.16115282544268378,0.1611528254428374,0.1611528254428374
EX_gua_e,0.0,-3.6897132555619576e-13,0.0,0.0
ENO,717.1942159092897,717.1942159091926,190.19889105358544,717.1942159092644
FBA,2.937308740655877e-11,-2.4844069254117686e-11,0.0,0.0
HCO3E,3.851993507878152,3.8519935078618697,3.8519935078723604,3.851993507873552
MGSA,6.608944666475535e-11,-1.4906441552469114e-11,0.0,0.0
IMPC,-3.207382206099616,-3.207382206100962,-3.2073822061010104,-3.207382206102202
IMPD,1.5484571036281531,1.5484571036029426,1.5484571036060504,1.5484571036060493
PPS,0.0,-6.2110173135293915e-12,0.0,0.0
ECOAH4,2.9880439131872887,2.988043913175502,2.9880439131762793,2.9880439131762797
LPADSS,0.16115282544283627,0.1611528254426837,0.1611528254428374,0.1611528254428374
GLUTRS,0.02955351979749402,0.02955351979632717,0.02955351979749402,0.02955351979749402
TDSK,0.1611528254428363,0.1611528254426837,0.1611528254428374,0.1611528254428374
PGI,-547.2361431668656,537.527101680587,81.13809333165688,420.5336223234683
TMPPP,0.0,-7.40966620206921e-12,0.0,0.0
EX_btn_e,-1.6565874325949563e-05,-1.656587832326949e-05,-1.6565874325949563e-05,-1.6565874325949563e-05
PGK,-1000.0000000000002,-1000.0000000000056,-201.17630098073036,-1000.0000000000002
EX_ptrc_e,0.0,-5.73200592990264e-12,0.0,0.0
EDA,748.127687063509,832.8909319108994,0.0,748.1276870628093
EX_spmd_e,0.0,-2.5316359523736594e-12,0.0,0.0
EX_thym_e,0.0,-4.673789450535977e-12,0.0,0.0
EX_xtsn_e,0.0,-1.5989279699202055e-12,0.0,0.0
NTPP1,0.0,-1.2658179761868252e-11,0.0,0.0
URIK1,0.0,-3.7974539285603476e-11,0.0,0.0
URIK2,0.0,-3.7974539285603664e-11,0.0,0.0
NTPP2,0.0,-1.2658179761868285e-11,0.0,0.0
PGL,748.127687063509,832.8909319108018,35.84102866701803,748.1276870628093
NTPTP1,0.0,-4.429737692951328e-11,0.0,0.0
NTPTP2,0.0,-3.322303269713535e-11,0.0,0.0
CYTDK1,0.0,-4.429737692951345e-11,0.0,0.0
RPE,-96.83533876829156,-96.8353387684968,17.668138397467242,-96.83533876840767
DHQTi,273.99021730710797,273.99021730710143,2.161843143519816,273.9902173071083
IPMD,3.5790764205365604,3.579076420512398,3.5790764205365604,3.5790764205365604
AIRC3,-3.207382206100101,-3.20738220610255,-3.207382206101011,-3.2073822061022024
TALA,89.86067465827843,89.86067465798433,0.0,89.86067465816144
PUNP1,-0.0036941899309973574,-0.00369419001898413,-0.0036941899746867532,-0.0036941899746867532
PUNP2,2.9126263685186105e-11,-6.644606539426882e-11,0.0,0.0
PUNP3,4.0810371543317e-11,-4.429737692951457e-11,0.0,0.0
ADSL2r,3.207382206101925,3.2073822060995343,3.207382206101011,3.2073822061022024
TKT1,89.86067465817568,89.86067465798433,11.198226159305966,89.86067465816144
EX_fe2_e,-0.5620729390547781,-0.5620729392739743,-0.5620729392180198,-0.5620729392180197
PUNP5,2.702197515733777e-11,-2.2148688464756598e-11,0.0,0.0
PUNP6,1.8853880615502448e-12,-4.429737692951348e-11,0.0,0.0
PUNP7,2.7206930088365195e-11,-2.214868846475658e-11,0.0,0.0
G6PDA,0.0,-4.429737692951323e-11,0.0,0.0
RNDR1,0.0,0.20322666805711834,0.0,0.0
ALCD2x,-84.76324484817026,0.0,0.0,0.0
RNDR3,0.0,0.22534464196902224,0.0,0.0
RNDR4,0.0,0.20926837086338998,0.0,0.20926837092959333
ALDD2y,0.0,-4.4135563027835636e-11,0.0,0.0
TMDS,0.20926837092959336,0.20926837092144523,0.20926837092959336,0.20926837092959336
RMI,0.0,0.0,0.0,0.0
TMDK1,5.193412721891805e-12,-4.413556302783528e-11,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.020901741007211035,0.02090174100584254,0.02090174100679549,0.0209017410071804
FTHFD,0.0,-4.814788693945794e-11,0.0,0.0
EX_glc__D_e,-841.5988873273336,-841.598887327837,0.0,-841.5988873276473
DHAD1,7.087999074904546,7.087999074863613,7.087999074904429,7.087999074904429
IPPMIa,-3.579076420523105,-3.5790764205365604,-3.5790764205365604,-3.5790764205365604
EX_alltn_e,0.0,-1.4711854342611797e-11,0.0,0.0
G3PD7,0.0,707.7703672044406,0.0,0.0
EDD,748.1276870634616,832.8909319109041,0.0,748.1276870628093
EX_ura_e,0.0,-4.784825902432328e-12,0.0,0.0
NADH9,0.0,707.7703672043837,0.0,0.0
EX_val__L_e,0.0,-2.6918910557764213e-11,0.0,0.0
NADH10,0.0,1000.0,0.0,0.0
ADK4,2.7206930088364998e-11,0.0,0.0,0.0
INSK,0.0,-4.584055987025437e-11,0.0,0.0
MDH,-1000.0,984.6112047012789,4.70398302998947,0.0
ABTA,0.0,-5.872387157108091e-12,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,298.36600763828534,962.1329668016606,21.02948649082027,298.36600763798606
FMNAT,0.0018470949873453744,0.0018470949872135905,0.0018470949873453744,0.0018470949873438441
PYDXNK,1.0417727168411613e-11,0.0018470949814709896,0.0,0.0018470949873433766
PYAM5PO,0.0,0.13733344539493852,0.0,0.0
SSALx,0.0,-5.866881154190578e-12,0.0,0.0
ASPT,0.0,663.7669591636726,0.0,0.0
OHPBAT,2.5664707776609745,2.566470777358682,2.5664707776248767,2.566470777623683
SERD_L,0.0,-2.2091835406428232e-11,0.0,0.0
EX_dgsn_e,0.0,-1.1941532652123367e-12,0.0,0.0
NADDP,0.0,-1.1045917703214105e-11,0.0,0.0
EX_arab__L_e,1.389028870545749e-10,0.0,0.0,0.0
EX_fru_e,1.3890288705457595e-10,0.0,0.0,0.0
THRD,0.0,-1.1526174994657707e-11,0.0,0.0
HEX4,0.0,-2.2091835406428248e-11,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,3.987477015243715e-12,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-7.08799907491179,-7.087999074904428,-7.087999074904429,-7.087999074904429
HMPK1,0.0,0.0,0.0,0.0
KARA2,2.4156806633609875,2.415680663363068,2.4156806633609875,2.4156806633609875
EX_duri_e,0.0,1.0752747007398783e-12,0.0,0.0
EX_for_e,999.9999999999761,1000.0,0.0,1000.0
EX_gly_e,0.0,8.696082216169775e-12,0.0,0.0
EX_h2_e,-1.913988967316979e-11,0.0,0.0,0.0
EX_lys__L_e,0.0,1.876990937404912e-12,0.0,0.0
ACCOAC,0.64461130177135,0.644611301784615,0.6446113017713496,0.6446113017713496
NADK,0.04140663248369242,0.04140663249165168,0.04140663248362819,0.04140663248369231
GLXCL,0.0,7.959262878406038e-12,0.0,0.0
SUCBZS,0.0,2.1084140075247926e-13,0.0,0.0
DHBD,271.828374163588,271.8283741635888,0.0,271.82837416358836
ICHORT,271.8283741635881,271.8283741635888,0.0,271.82837416358836
EX_ser__L_e,0.0,5.3061752522707194e-12,0.0,0.0
EX_thm_e,-0.0018470949873433766,-0.0018470949850138362,-0.0018470949873433766,-0.0018470949873433766
EX_trp__L_e,0.0,7.022879010358276e-13,0.0,0.0
GLUTRR,0.029553519797494016,0.0295535197989893,0.029553519797494016,0.029553519797494016
GLCS1,0.0,7.95926287840614e-12,0.0,0.0
GLCP,0.0,7.95926287840614e-12,0.0,0.0
EX_din_e,0.0,4.9745392990038e-13,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,7.95926287840609e-12,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,7.959262878406088e-12,0.0,0.0
NTD5,0.0,7.959262878406074e-12,0.0,0.0
EX_fmn_e,0.0,3.1010115110673067e-13,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,2.6530876261353787e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,6.122509906466244e-13,0.0,0.0
AGMT,-1.6220245485737023e-12,2.17070805774712e-12,0.0,0.0
NTD6,0.0,1.1938894317608898e-11,0.0,0.0
LGTHL,0.0,1.0612350504540985e-11,0.0,0.0
PYDXPP,0.0,7.959262878406088e-12,0.0,0.0
PDXPP,0.0,7.959262878406085e-12,0.0,0.0
ARGDC,0.0,2.1707080577471158e-12,0.0,0.0
HACD6,2.343432611400944,2.3434326114051833,2.34343261140493,2.3434326114049306
ECOAH1,2.9880439131667123,2.98804391317967,2.988043913176281,2.988043913176281
ECOAH2,2.988043913173623,2.988043913179669,2.9880439131762806,2.988043913176281
ARGSS,1.2756088190031118,1.275608819005511,1.2756088190031118,1.2756088190031118
AGPR,-1.27560881900577,-1.2756088190031116,-1.2756088190031116,-1.2756088190031116
SPMS,0.0,3.691281001174837e-13,0.0,0.0
G1SAT,0.029553519797494016,0.029553519798395524,0.029553519797494016,0.029553519797494016
KDOCT2,0.32230565088567487,0.32230565088586427,0.32230565088567487,0.32230565088567487
ECOAH3,2.9880439131736223,2.9880439131767464,2.9880439131762793,2.9880439131762797
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,7.888216934017583e-14,0.0,0.0
DXPS,0.019787936882347285,0.019787936883786883,0.019787936882347285,0.019787936882346768
OAADC,0.0,4.7986653015273105e-12,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.019787936882347285,0.019787936883044217,0.019787936882347285,0.01978793688234676
EDTXS2,0.0,7.888216934017584e-14,0.0,0.0
ALTRH,2.7371439194995347e-28,0.0,0.0,0.0
MECDPS,0.01978793688234728,0.019787936883044213,0.01978793688234728,0.01978793688234676
GUI1,2.4676665387237922e-43,0.0,0.0,0.0
EDTXS3,0.0,7.708699279562022e-14,0.0,0.0
PGAMT,-0.7826381666566116,-0.7826381666551616,-0.7826381666551616,-0.7826381666551615
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,7.586822611110448e-14,0.0,0.0
XYLI2,1.210530957491208e-11,1000.0,0.0,116.99347935772425
PMANM,1.2131607737618827e-11,0.0,0.0,0.0
ICL,0.0,19.906225836986366,0.0,19.906225837032878
UAGDP,0.7826381666551613,0.7826381666523705,0.7826381666551613,0.7826381666551613
UAGCVT,0.23016625788474326,0.23016625788334785,0.23016625788474326,0.23016625788474326
GLUR,-0.2301662578838032,-0.2301662578847432,-0.2301662578847432,-0.2301662578847432
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,-3.6838671739710535e-11,0.0,0.0
GLYCL,0.0,-9.209667934927073e-11,0.0,0.0
CMPN,0.0,-1.5349446558212517e-11,0.0,0.0
NNDPR,0.0,-4.604833967463686e-12,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,-1.534944655821252e-11,0.0,0.0
DMQMT,0.0,-2.6126717545893614e-13,0.0,0.0
UDPG4E,0.0,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,0.0,-7.674723279106244e-12,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,0.0,19.906225836986536,19.9062258370317,0.0
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,-1.1459223550880307e-11,0.0,0.0
HACD4,2.988043913182358,2.988043913174786,2.9880439131762797,2.98804391317628
G3PT,0.0,-4.583689420352267e-11,0.0,0.0
EX_tre_e,0.0,-7.639482367253672e-12,0.0,0.0
EX_zn2_e,-0.2345055347619257,-0.23450553477407962,-0.23450553477407962,-0.23450553477407962
HACD5,2.988043913188435,2.988043913177536,2.9880439131762797,2.98804391317628
HACD7,2.3434326114170854,2.343432611405144,2.3434326114049306,2.3434326114049306
CITL,0.0,1.2780303816357242e-11,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.0018470950129039839,0.0018470949873433768,0.0
DNMPPA,0.005541284962030299,0.005541284962030193,0.005541284962030119,0.0055412849620303005
HPPK2,0.0055412849620303005,0.005541284962028769,0.00554128496203012,0.0055412849620303005
PTPATi,0.02090174100787052,0.020901741011267114,0.020901741006795493,0.020901741007180407
HEX7,0.0,1000.0000000000126,0.0,116.99347935772424
DXPRIi,0.019787936882347285,0.019787936884203425,0.019787936882347285,0.019787936882346768
GTPCII2,0.003694189974686455,0.0036941899751836245,0.00369418997468875,0.0036941899746872203
SADT2,0.0,3.067272915925782e-12,0.0,0.0
OPHBDC,0.0018470949873433768,0.001847094987560914,0.0018470949873433768,0.0018470949873433768
AACPS1,0.0,1.2780303816357887e-11,0.0,0.0
OHPHM,0.0,2.1753708623586818e-13,0.0,0.0
GHMT2r,7.482407052120651,7.482407051986707,7.4824070519740875,7.482407051976472
DHORD2,0.0,3.0933934392585707,3.0933934392546374,0.0
LCARS,-999.9999999998781,3.067272915925734e-11,0.0,0.0
ALCD19,4.9246709327228034e-11,3.834091144907169e-11,0.0,0.0
RMPA,1.0520379149412032e-13,0.0,0.0,0.0
SBTPD,0.0,1.9170455724535813e-11,0.0,0.0
PFK_2,0.0,1.3942149617844292e-11,0.0,0.0
GLTPD,0.0,1.3942149617844292e-11,0.0,0.0
EX_hdcea_e,0.0,2.190909225661246e-12,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,2.324929474079262,2.3249294740830964,2.324929474079262,2.324929474079262
BUTCT,0.0,0.0,0.0,0.0
TGBPA,0.0,0.0,0.0,0.0
MANAO,0.0,0.0,0.0,0.0
TAGURr,0.0,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.0055412849620303,0.005541284961991119,0.005541284962030119,0.0055412849620303005
ADCL,0.0055412849620303005,0.005541284961995393,0.005541284962030121,0.005541284962030302
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,1.6435847749456606e-11,86.825367403163,0.0
EX_lac__D_e,0.0,4.930754324836945e-11,0.0,0.0
UMPK,3.48471252259396,3.484712522588383,3.4847125225822193,3.4847125225822193
RZ5PP,0.0,1.2026230060577973e-12,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,4.108961937364104e-12,0.0,0.0
G3PD6,0.0,998.4261722815098,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.23016625788474324,0.23016625788296172,0.23016625788474324,0.23016625788474324
UPPRT,0.0,7.912779653754775e-12,0.0,0.0
NTD9,0.0,1.3008263973675152e-11,0.0,0.0
CTPS2,1.6090667124362164,1.6090667124427205,1.609066712436217,1.6090667124362166
NTD1,0.0,1.955973793264403e-11,0.0,0.0
NTD7,0.0,1.3039825288429435e-11,0.0,0.0
PAPPT3,0.23016625788474324,0.2301662578859287,0.23016625788474324,0.2301662578847432
UAGPT3,0.23016625788474324,0.2301662578859287,0.23016625788474324,0.23016625788474324
NDPK7,4.405782548237267e-12,0.22534464199768764,0.0,0.0
AOBUTDs,0.0,1.7386433717904583e-11,0.0,0.0
GLYAT,6.1297844149387024e-12,1000.0,0.0,0.0
ADNUC,0.0,-1.7684860130904325e-11,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.2528172730283675,0.2528172729813506,0.25281727298306206,0.25281727298306206
EX_ttdcea_e,0.0,0.0,0.0,0.0
F6PA,355.14587989822877,439.9091247464325,86.82536740316299,439.90912474613
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,3.4616275438956754e-13,0.0,0.0
NTD10,0.0,4.875125457653087e-12,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,186.46888424510388,186.46888424494452,0.0,186.46888424496507
ADPT,0.0,7.278262901491709e-12,0.0,0.0
EX_gthrd_e,0.0,1.6795991311134808e-12,0.0,0.0
FADRx,0.0,18.897515523461315,0.0,0.0
GTPDPK,0.0,3.639131450745876e-12,0.0,0.0
NADN,0.0,1.0397518430702522e-12,0.0,0.0
GLYCLTDx,0.0,1000.0,0.0,0.0
ADK1,-1000.0,1000.0,15.841006103653164,559.4977544308308
NDPK2,-164.99454615057115,3.8760316057788704,0.0,3.666763234980206
NDPK3,-167.35194239305915,1.5347116344178826,0.0,1.5347116344776675
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-168.45204101462213,0.20926837091593098,0.0,0.20926837092959333
ACODA,1.2756088190031118,1.2756088189940036,1.2756088190031118,1.2756088190031118
ADA,0.0,-2.7324704623042904e-11,0.0,0.0
DADA,0.0,-2.7324704623042904e-11,0.0,0.0
ADD,0.0,-2.7324704623042904e-11,0.0,0.0
FCLT,0.0018470949873433766,0.0018470949867017005,0.0018470949873433766,0.0018470949873433766
HBZOPT,0.0018470949873433766,0.0018470949868782754,0.0018470949873433766,0.0018470949873433766
PNTK,0.020901741011733536,0.02090174100642415,0.020901741006795486,0.020901741007180404
ADSS,1.658925102502205,1.6589251024680252,1.6589251024949603,1.6589251024961529
AGDC,0.0,-4.968128113280369e-12,0.0,0.0
OCTDPS,0.0018470949873433766,0.0018470949868473157,0.0018470949873433766,0.0018470949873433766
ASNN,0.0,-1.3662352311521017e-11,0.0,0.0
DPCOAK,0.02090174100691167,0.020901740998279426,0.020901741006795493,0.020901741007180404
HETZK,0.0,0.0,0.0,0.0
ASNS2,1.646657073792266,1.6466570737183204,1.6466570737319928,1.6466570737319928
ASPCT,3.0933934392546356,3.0933934392462232,3.0933934392546383,3.093393439254637
KDOPS,0.32230565088567487,0.32230565088459545,0.32230565088567487,0.32230565088567487
KDOPP,0.32230565088567487,0.3223056508845955,0.32230565088567487,0.32230565088567487
DMPPS,0.0,0.01978793687837592,0.002302656531307038,0.00230265653130699
EX_26dap__M_e,0.0,-8.203355038451754e-12,0.0,0.0
MCOATA,0.6446113017713497,0.6446113017257751,0.6446113017713495,0.6446113017713495
IPDPS,0.0,0.01978793687837592,0.017485280351040244,0.01748528035103977
AST,0.0,-4.557419465806474e-12,0.0,0.0
SGDS,0.0,-4.557419465806475e-12,0.0,0.0
DAPE,2.3249294740792625,2.3249294740710593,2.3249294740792625,2.3249294740792625
DHDPRy,2.324929474079262,2.3249294740710584,2.324929474079262,2.324929474079262
EX_acnam_e,0.0,-3.8155139713729225e-12,0.0,0.0
HSK,4.918885321198627,4.91888532118436,4.918885321198627,4.918885321198627
SDPTA,-2.324929474061181,-2.324929474079262,-2.3249294740792625,-2.3249294740792625
GSPMDA,0.0,-2.7344516794838728e-11,0.0,0.0
GSPMDS,0.0,-2.7344516794838728e-11,0.0,0.0
GUAD,0.0,-7.457595489501471e-12,0.0,0.0
