ID,lb,ub,pfba_wt,pfba_sec_met
GLYCTO3,0.0,1000.0,0.0,0.0
IPPMIb,-12.526767471893995,-12.526767471877958,-12.526767471877958,-12.526767471877958
GLYCTO4,0.0,711.6391662270395,0.0,0.0
ORPT,-10.826877037401921,-10.826877037391231,-10.826877037391228,-10.826877037391226
RBFSa,0.02585932982279371,0.025859329824819262,0.02585932982281819,0.02585932982281819
ACHBS,8.45488232176346,8.454882321769308,8.454882321763456,8.454882321763456
PFK_3,0.0,1.054411337199856e-10,29.961516404159696,0.0
DHAD2,8.45488232176346,8.454882321769315,8.454882321763456,8.454882321763456
ACLS,24.807996762165597,24.80799676218202,24.807996762165498,24.807996762165498
TRPS2,0.0,2.6360283429996276e-11,0.0,0.0
PSCVT,117.94135382401053,117.9413538240142,7.566451002319352,117.94135382401177
G3PD5,0.0,994.4916029853699,0.0,0.0
G1PP,0.0,1.2232011857788955e-11,0.0,0.0
PFL,999.9418165078085,999.9418165080452,0.0,999.9418165078984
EX_acgam_e,0.0,1.7900505157739772e-12,0.0,0.0
ANS,0.8848604554407172,0.8848604554418464,0.8848604554407172,0.8848604554407172
FRD2,0.0,711.6391662268975,0.0,0.0
FRD3,0.0,711.6391662268976,0.0,0.0
ANPRT,0.8848604554407173,0.8848604554418463,0.8848604554407173,0.8848604554407173
POX,0.0,1.2232011857788848e-11,0.0,0.0
CHORM,6.655731217055832,6.655731217057559,6.655731217055832,6.655731217055832
PTAr,994.4072993552927,994.4072993554013,466.8573299679014,994.4072993553895
CHORS,117.94135382401052,117.94135382401221,7.566451002319351,117.94135382401177
IGPS,0.8848604554407171,0.8848604554418463,0.8848604554407171,0.8848604554407171
ACKr,-994.407299355429,-994.4072993553597,-466.8573299679014,-994.4072993553897
EX_cellb_e,-579.3836769268097,0.0,-230.86419377889067,-579.3836769265699
EX_crn_e,-1.4405722124170994e-12,0.0,0.0,0.0
EX_hxan_e,0.0,8.435870246751005e-13,0.0,0.0
EX_ile__L_e,0.0,2.7182248572864358e-12,0.0,0.0
EX_chol_e,0.0,0.0,0.0,0.0
EX_fe3_e,-4.582391609021983e-11,247.68169281325072,0.0,0.0
LEUTAi,12.526767471877958,12.526767471884174,12.526767471877958,12.526767471877958
EX_lac__L_e,0.0,4.888534022029482e-11,0.0,0.0
EX_leu__L_e,0.0,4.888534022029489e-12,0.0,0.0
EX_glcn_e,390.8655993310025,886.2289849576731,0.0,390.8655993313924
EX_no3_e,-1000.0,-876.15915359338,-291.5885076789212,-876.159153593453
EX_h_e,999.9999999998291,1000.0,144.91869489328445,1000.0
DMATT,0.008059297859574589,0.00805929785982011,0.008059297859574589,0.008059297859574464
EX_orn_e,0.0,2.8384088617343276e-12,0.0,0.0
GRTT,0.008059297859574589,0.00805929785982011,0.008059297859574589,0.008059297859574464
EX_gln__L_e,0.0,0.0,0.0,0.0
UPP3S,0.012929664911403634,0.012929664911705703,0.012929664911403634,0.012929664911403634
EX_pro__L_e,0.0,3.5788633474041605e-12,0.0,0.0
EX_glyc_e,0.0,2.7437952330098684e-11,0.0,0.0
UPPDC1,0.006464832455701818,0.006464832456003886,0.006464832455701818,0.006464832455701818
EX_man_e,0.0,0.0,0.0,0.0
TMDPP,0.0,2.888205508431414e-12,0.0,0.0
EX_ade_e,0.0,8.996049944294584e-13,0.0,0.0
EX_mn2_e,-0.977204411355126,-0.9772044113551259,-0.9772044113551259,-0.9772044113551259
EX_4abut_e,0.0,0.0,0.0,0.0
EX_ac_e,999.9999999999195,1000.0,472.4500306125121,1000.0
EX_akg_e,0.0,5.879561213592475e-12,0.0,0.0
EX_ala__L_e,0.0,1.8291968220065797e-11,0.0,0.0
EX_arg__L_e,0.0,1.5243306850054737e-12,0.0,0.0
EX_asp__L_e,0.0,8.231385699029498e-12,0.0,0.0
EX_pyr_e,0.0,2.7437952330098015e-11,0.0,0.0
EX_succ_e,0.0,9.68398317532888e-12,0.0,0.0
EX_thymd_e,0.0,1.8922725744895555e-12,0.0,0.0
EX_rib__D_e,0.0,0.0,0.0,0.0
EX_tyr__L_e,0.0,1.9367966350657808e-12,0.0,0.0
EX_cytd_e,0.0,1.3834261679041292e-12,0.0,0.0
EX_dcyt_e,0.0,0.0,0.0,0.0
MOAT,0.5640348890499308,0.5640348890501661,0.5640348890499308,0.5640348890499308
EX_fum_e,0.0,8.231385699029545e-12,0.0,0.0
EX_sbt__D_e,-6.69386342537027e-11,0.0,0.0,0.0
EX_glu__L_e,0.0,5.3105714187287206e-12,0.0,0.0
UDCPDPS,0.0015944654038727705,0.0015944654038729444,0.0015944654038727705,0.0015944654038726456
ECOAH6,8.202014139900529,8.202014139917628,8.202014139917255,8.202014139917257
USHD,0.5640348890499308,0.5640348890505795,0.5640348890499308,0.5640348890499308
EX_gua_e,0.0,2.4041295492112396e-12,0.0,0.0
ENO,851.2041624332679,851.2041624337661,779.5313149658025,851.2041624333002
FBA,-4.462531492263687e-11,1.5386429114951396e-10,0.0,0.0
HCO3E,13.48197727755193,13.481977277630993,13.481977277552847,13.481977277553376
MGSA,0.0,5.129166322498037e-11,0.0,0.0
IMPC,-11.225837721355377,-11.225837721352162,-11.225837721353123,-11.225837721353653
IMPD,5.4195998625877015,5.419599862659623,5.419599862621175,5.419599862621175
PPS,0.0,3.8468747418739193e-11,0.0,0.0
ECOAH4,10.458153696100245,10.458153696120146,10.458153696116977,10.45815369611698
LPADSS,0.5640348890499308,0.5640348890505794,0.5640348890499308,0.5640348890499308
GLUTRS,0.10343731929122907,0.10343731929800522,0.10343731929122907,0.10343731929122907
TDSK,0.5640348890499308,0.5640348890505795,0.5640348890499308,0.5640348890499308
PGI,-691.2610766072679,308.7389233938587,354.99896496176814,308.73892339289836
TMPPP,0.0,1.024667104749812e-11,0.0,0.0
EX_btn_e,-5.7980560140823465e-05,-5.798055390973973e-05,-5.7980560140823465e-05,-5.7980560140823465e-05
PGK,-1000.0000000000002,-999.9999999999667,-826.9348974324965,-1000.0000000000002
EX_ptrc_e,0.0,7.81525757860014e-12,0.0,0.0
EDA,850.0284304598038,850.0284304604875,0.0,850.0284304602417
EX_spmd_e,-1.10906221032669e-27,4.464150028502565e-12,0.0,0.0
EX_thym_e,0.0,1.033803164495348e-11,0.0,0.0
EX_xtsn_e,0.0,3.1681064718406264e-12,0.0,0.0
NTPP1,0.0,2.455282515676462e-11,0.0,0.0
URIK1,0.0,7.365847547029264e-11,0.0,0.0
URIK2,0.0,7.365847547029302e-11,0.0,0.0
NTPP2,0.0,2.455282515676468e-11,0.0,0.0
PGL,850.0284304598039,850.0284304604876,106.72942259601349,850.0284304602418
NTPTP1,0.0,4.910565031352925e-11,0.0,0.0
NTPTP2,0.0,3.6829237735147395e-11,0.0,0.0
CYTDK1,0.0,4.9105650313529274e-11,0.0,0.0
RPE,-58.58221677260383,-58.582216772371325,52.356581805997955,-58.582216772470815
DHQTi,117.94135382401046,117.94135382401744,7.566451002319354,117.94135382401178
IPMD,12.52676747187796,12.5267674718976,12.52676747187796,12.52676747187796
AIRC3,-11.225837721354523,-11.225837721351533,-11.225837721353125,-11.225837721353654
TALA,34.170892386480375,34.17089238681133,0.0,34.170892386613914
PUNP1,-0.012929664961607122,-0.012929664862297992,-0.012929664911403642,-0.012929664911403642
PUNP2,1.7005863604779522e-11,7.36584754702941e-11,0.0,0.0
PUNP3,2.5656195056131303e-11,4.9105650313529714e-11,0.0,0.0
ADSL2r,11.225837721354647,11.225837721354923,11.225837721353125,11.225837721353653
TKT1,34.17089238662143,34.17089238681134,29.961516404158843,34.170892386613914
EX_fe2_e,-249.64894810031336,-1.9672552872579494,-1.9672552872630684,-1.967255287287368
PUNP5,1.7561993238265503e-11,2.2394814862521695e-12,0.0,0.0
PUNP6,1.1374939221894364e-12,4.478962972504256e-12,0.0,0.0
PUNP7,1.7395781535325072e-11,2.2394814862521667e-12,0.0,0.0
G6PDA,0.0,4.4789629725043115e-12,0.0,0.0
RNDR1,0.0,0.7112933384391588,0.0,0.0
ALCD2x,5.2187344605973176e-11,0.0,0.0,0.0
RNDR3,0.0,0.7887062469713271,0.0,-8.373185076541503e-17
RNDR4,0.0,0.7324392982602967,0.0,0.7324392982535766
ALDD2y,0.0,4.480116578470178e-12,0.0,0.0
TMDS,0.7324392982535766,0.7324392982544037,0.7324392982535766,0.7324392982535766
RMI,0.0,0.0,0.0,0.0
TMDK1,3.662269796910515e-12,4.48011657847016e-12,0.0,0.0
LYSAM,0.0,0.0,0.0,0.0
PPCDC,0.07315609352398049,0.07315609352395103,0.07315609352379009,0.07315609352387169
FTHFD,0.0,4.887399903785663e-12,8.982647721687501,0.0
EX_glc__D_e,-886.2289849574978,-390.8655993312528,0.0,-390.8655993313924
DHAD1,24.807996762165587,24.80799676216838,24.807996762165498,24.807996762165498
IPPMIa,-12.526767471871002,-12.52676747187796,-12.52676747187796,-12.52676747187796
EX_alltn_e,0.0,0.0,0.0,0.0
G3PD7,0.0,711.6391662268201,0.0,0.0
EDD,850.028430460456,850.0284304602561,0.0,850.0284304602418
EX_ura_e,0.0,9.112854869864245e-13,0.0,0.0
NADH9,0.0,711.6391662269696,0.0,0.0
EX_val__L_e,0.0,1.222912490667966e-11,0.0,0.0
NADH10,0.0,1000.0,0.0,0.0
ADK4,1.7395781535324787e-11,0.0,0.0,0.0
INSK,0.0,-1.1790645928506494e-11,0.0,0.0
MDH,-1000.0,1000.0,0.0,58.45611461410979
ABTA,0.0,2.0643759059462432e-11,0.0,0.0
EX_xan_e,0.0,0.0,0.0,0.0
FUM,309.83814572248923,974.0469095464299,21.493865399149065,309.8381457224546
FMNAT,0.006464832455695038,0.006464832456156057,0.006464832455707279,0.006464832455707279
PYDXNK,8.63570368871811e-13,0.006464832476345698,9.155984218451925e-17,0.006464832455701817
PYAM5PO,0.0,0.48066705921133845,0.0,0.0
SSALx,0.0,2.0661219609979982e-11,0.0,0.0
ASPT,0.0,664.2087638239132,0.0,0.0
OHPBAT,8.982647721689451,8.982647721936626,-2.0746774344869203e-14,8.982647721686961
SERD_L,0.0,2.0652750612886013e-11,0.0,0.0
EX_dgsn_e,0.0,1.1163648979938724e-12,0.0,0.0
NADDP,0.0,1.0326375306443232e-11,0.0,0.0
EX_arab__L_e,1.2665675057167384e-11,0.0,0.0,0.0
EX_fru_e,1.2665675057168036e-11,0.0,0.0,0.0
THRD,0.0,1.0775348145853682e-11,0.0,0.0
HEX4,0.0,2.0652750612886533e-11,0.0,0.0
EX_gal_e,0.0,0.0,0.0,0.0
NMNAT,0.0,3.2134295224750535e-12,0.0,0.0
EX_xyl__D_e,0.0,0.0,0.0,0.0
KARA1,-24.80799676216956,-24.807996762165498,-24.807996762165498,-24.807996762165498
HMPK1,0.0,0.0,0.0,0.0
KARA2,8.454882321763455,8.454882321764883,8.454882321763455,8.454882321763455
EX_duri_e,0.0,8.665427925775425e-13,0.0,0.0
EX_for_e,999.9999999999462,1000.0,0.0,1000.0
EX_gly_e,0.0,7.0111189581273814e-12,0.0,0.0
EX_h2_e,0.0,0.0,0.0,0.0
EX_lys__L_e,0.0,1.3492832582223414e-12,0.0,0.0
ACCOAC,2.256139556199731,2.256139556212958,2.2561395561997237,2.2561395561997237
NADK,0.14492321369274672,0.14492321369919617,0.144923213692652,0.144923213692603
GLXCL,0.0,6.4318054210016545e-12,0.0,0.0
SUCBZS,0.0,1.7037895154971243e-13,0.0,0.0
DHBD,110.37490282169115,110.37490282169165,0.0,110.37490282169242
ICHORT,110.37490282169112,110.37490282169163,0.0,110.3749028216924
EX_ser__L_e,0.0,4.2878702806677395e-12,0.0,0.0
EX_thm_e,-0.006464832455701817,-0.006464832453986669,-0.006464832455701817,-0.006464832455701817
EX_trp__L_e,0.0,5.435328524790116e-13,0.0,0.0
GLUTRR,0.10343731929122905,0.103437319292362,0.10343731929122905,0.10343731929122905
GLCS1,0.0,6.431805421001647e-12,0.0,0.0
GLCP,0.0,6.431805421001647e-12,0.0,0.0
EX_din_e,0.0,4.019878388126021e-13,0.0,0.0
RBK_L1,0.0,0.0,0.0,0.0
RBP4E,0.0,0.0,0.0,0.0
TARTD,0.0,0.0,0.0,0.0
NTD2,0.0,6.431805421001641e-12,0.0,0.0
GLCRAL,0.0,0.0,0.0,0.0
NTD4,0.0,6.431805421001657e-12,0.0,0.0
NTD5,0.0,6.431805421001645e-12,0.0,0.0
EX_fmn_e,0.0,2.473771315769862e-13,0.0,0.0
EX_gthox_e,0.0,0.0,0.0,0.0
KAS14,0.0,2.1438866868672143e-12,0.0,0.0
HEMEOS,0.0,0.0,0.0,0.0
ADMDC,0.0,4.596534793000484e-13,0.0,0.0
AGMT,-1.1773957078161536e-12,1.9305446130602063e-12,0.0,0.0
NTD6,0.0,2.7498818960143296e-11,0.0,0.0
LGTHL,0.0,2.445927771137956e-11,0.0,0.0
PYDXPP,0.0,1.834445828353469e-11,0.0,0.0
PDXPP,0.0,1.834445828353474e-11,0.0,0.0
ARGDC,0.0,5.003034077327638e-12,0.0,0.0
HACD6,8.202014139914064,8.202014139917754,8.202014139917255,8.202014139917257
ECOAH1,10.458153696112209,10.458153696125136,10.45815369611698,10.458153696116984
ECOAH2,10.458153696114863,10.458153696125132,10.45815369611698,10.458153696116982
ARGSS,4.464630866510891,4.464630866520063,4.464630866510891,4.464630866510891
AGPR,-4.464630866513012,-4.46463086651089,-4.46463086651089,-4.46463086651089
SPMS,0.0,1.3103184488238995e-12,0.0,0.0
G1SAT,0.10343731929122905,0.10343731929446036,0.10343731929122905,0.10343731929122905
KDOCT2,1.1280697780998616,1.1280697781004907,1.1280697780998616,1.1280697780998616
ECOAH3,10.458153696114803,10.458153696118503,10.458153696116977,10.45815369611698
UGLT,0.0,0.0,0.0,0.0
EDTXS1,0.0,3.1886257334601676e-13,0.0,0.0
DXPS,0.06925777908821504,0.06925777909449037,0.06925777908821504,0.06925777908821332
OAADC,0.0,2.3009546701166418e-11,0.0,0.0
MNNH,0.0,0.0,0.0,0.0
CDPMEK,0.06925777908821502,0.06925777909124509,0.06925777908821504,0.069257779088214
EDTXS2,0.0,3.1886257334601676e-13,0.0,0.0
ALTRH,0.0,0.0,0.0,0.0
MECDPS,0.06925777908821502,0.06925777909124509,0.06925777908821504,0.06925777908821398
GUI1,0.0,0.0,0.0,0.0
EDTXS3,0.0,3.105900567086585e-13,0.0,0.0
PGAMT,-2.7392335832942427,-2.7392335832930654,-2.739233583293065,-2.739233583293064
DDGLK,0.0,0.0,0.0,0.0
EDTXS4,0.0,3.064302203289704e-13,0.0,0.0
XYLI2,-6.573017191348922e-12,1000.0,0.0,0.0
PMANM,-6.481572850807266e-12,-4.357477355379806e-26,0.0,0.0
ICL,0.0,69.6717904296785,0.0,69.67179042961129
UAGDP,2.739233583293107,2.739233583297203,2.7392335832930645,2.739233583293064
UAGCVT,0.8055819025966229,0.8055819025986702,0.8055819025966013,0.8055819025966013
GLUR,-0.8055819025970998,-0.8055819025966012,-0.8055819025966012,-0.8055819025966012
EX_tmao_e,0.0,0.0,0.0,0.0
UAG2E,0.0,0.0,0.0,0.0
EX_acald_e,0.0,3.901334140875577e-11,0.0,0.0
GLYCL,0.0,1.365466949306521e-10,0.0,0.0
CMPN,0.0,2.275778248844083e-11,0.0,0.0
NNDPR,0.0,6.502223568125927e-12,0.0,0.0
EX_melib_e,0.0,0.0,0.0,0.0
MACPD,0.0,2.27577824884407e-11,0.0,0.0
DMQMT,0.0,3.514715442230204e-13,0.0,0.0
UDPG4E,0.0,0.0,0.0,0.0
LACZ,0.0,0.0,0.0,0.0
TRE6PH,0.0,1.137889124422033e-11,0.0,0.0
XYLI1,0.0,0.0,0.0,0.0
PPC,0.0,69.67179042967923,78.65443815129801,0.0
EX_sucr_e,0.0,0.0,0.0,0.0
ALDD4,0.0,1.72248450377499e-11,0.0,0.0
HACD4,10.45815369610439,10.458153696116911,10.458153696116977,10.45815369611698
G3PT,0.0,-1.6947572506025257e-12,0.0,0.0
EX_tre_e,0.0,-4.236893126506329e-13,0.0,0.0
EX_zn2_e,-0.8207693717344698,-0.8207693717092786,-0.8207693717092786,-0.8207693717092786
HACD5,10.458153696091793,10.458153696116911,10.458153696116977,10.45815369611698
HACD7,8.202014139892066,8.202014139917246,8.202014139917253,8.202014139917257
CITL,0.0,-8.473786253012625e-13,0.0,0.0
GOFUCR,0.0,0.0,0.0,0.0
PYDXK,0.0,0.00646483245400706,0.006464832455701818,0.0
DNMPPA,0.019394497367106897,0.019394497367106054,0.019394497367100094,0.019394497367106054
HPPK2,0.019394497367106897,0.019394497367106054,0.019394497367100097,0.019394497367106054
PTPATi,0.07315609352240207,0.07315609352379009,0.0731560935237901,0.0731560935238717
HEX7,0.0,999.9999999999991,0.0,0.0
DXPRIi,0.06925777908821504,0.06925777908810345,0.06925777908821505,0.06925777908821337
GTPCII2,0.012929664911396854,0.01292966491136426,0.012929664911409094,0.012929664911409093
SADT2,0.0,-1.8830636117805961e-13,0.0,0.0
OPHBDC,0.0064648324557018185,0.006464832455688732,0.0064648324557018185,0.0064648324557018185
AACPS1,0.0,-8.473786253013524e-13,0.0,0.0
OHPHM,0.0,-1.3086928576081376e-14,0.0,0.0
GHMT2r,26.18842468160541,26.188424681890343,35.17107240359598,26.188424681909535
DHORD2,0.0,10.82687703738673,0.0,0.0
LCARS,-1000.0000000000001,-2.6512717946995106e-11,0.0,0.0
ALCD19,-3.293090603716271e-11,-3.976907692049268e-11,0.0,0.0
RMPA,0.0,0.0,0.0,0.0
SBTPD,0.0,-1.4524924517932927e-26,0.0,0.0
PFK_2,0.0,-2.6512717946995775e-11,0.0,0.0
GLTPD,0.0,-2.6512717946995775e-11,0.0,0.0
EX_hdcea_e,0.0,-2.4348414441118204e-12,0.0,0.0
ACACCT,0.0,0.0,0.0,0.0
SDPDS,8.137253159277417,8.137253159273232,8.137253159277419,8.137253159277417
BUTCT,0.0,0.0,0.0,0.0
TGBPA,0.0,0.0,0.0,0.0
MANAO,0.0,0.0,0.0,0.0
TAGURr,3.4758895802026325e-28,0.0,0.0,0.0
DMSOR1,0.0,0.0,0.0,0.0
PGLYCP,0.0,0.0,0.0,0.0
2DGULRx,0.0,0.0,0.0,0.0
DKGLCNR2y,0.0,0.0,0.0,0.0
G1PTT,0.0,0.0,0.0,0.0
TDPGDH,0.0,0.0,0.0,0.0
ADCS,0.01939449736710629,0.019394497367105933,0.019394497367100094,0.01939449736710605
ADCL,0.019394497367106293,0.019394497367105936,0.0193944973671001,0.019394497367106054
2DGULRy,0.0,0.0,0.0,0.0
DHAPT,0.0,-7.953815384098731e-11,374.6547967803141,0.0
EX_lac__D_e,0.0,-7.95381538409857e-11,0.0,0.0
UMPK,12.196493829013068,12.196493829007943,12.196493829037763,12.19649382903776
RZ5PP,0.0,-6.118319526229669e-12,0.0,0.0
DDPGALA,0.0,0.0,0.0,0.0
DURIK1,0.0,-1.9884538460246365e-11,0.0,0.0
G3PD6,0.0,994.4916029853233,0.0,0.0
ALLTN,0.0,0.0,0.0,0.0
UAPGR,0.8055819025966013,0.8055819025935809,0.8055819025966013,0.8055819025966013
UPPRT,0.0,-2.8049469889337144e-12,0.0,0.0
NTD9,0.0,-4.361061884827294e-12,0.0,0.0
CTPS2,5.631733493526757,5.631733493524576,5.631733493526756,5.631733493526756
NTD1,0.0,-6.541592827240882e-12,0.0,0.0
NTD7,0.0,-4.361061884827323e-12,0.0,0.0
PAPPT3,0.8055819025966013,0.8055819025962048,0.8055819025966013,0.8055819025966012
UAGPT3,0.8055819025966013,0.8055819025962049,0.8055819025966013,0.8055819025966012
NDPK7,-9.261667956696711e-12,0.7887062469669064,0.0,0.0
AOBUTDs,0.0,-4.025595585994385e-12,0.0,0.0
GLYAT,-1.2885798896273115e-11,999.9999999999867,0.0,0.0
ADNUC,0.0,-7.248820475278067e-12,0.0,0.0
GMHEPPA,0.0,0.0,0.0,0.0
S7PI,0.0,0.0,0.0,0.0
TRPS3,0.8848604554160194,0.884860455440048,0.8848604554407171,0.8848604554407171
EX_ttdcea_e,0.0,2.939292123251193e-31,0.0,0.0
F6PA,247.41747303696548,247.4174730375798,374.65479678031414,247.41747303713413
AGMHE,0.0,0.0,0.0,0.0
CRNBTCT,0.0,0.0,0.0,0.0
CRNCBCT,0.0,7.487277085372419e-13,0.0,0.0
NTD10,0.0,1.0419793943809933e-11,0.0,0.0
CRNCDH,0.0,0.0,0.0,0.0
GMHEPAT,0.0,0.0,0.0,0.0
EX_h2s_e,4.567874604670642,4.56787460474935,0.0,4.567874604745747
ADPT,0.0,2.1673530611805803e-11,0.0,0.0
EX_gthrd_e,0.0,4.816340135956977e-12,0.0,0.0
FADRx,0.0,66.14130433200245,44.62804443544581,0.0
GTPDPK,0.0,1.0039968856290036e-11,0.0,0.0
NADN,0.0,1.0039968856290009e-11,0.0,0.0
GLYCLTDx,0.0,1000.0,0.0,0.0
ADK1,-1000.0,1000.0,55.443521362785035,276.19332700617065
NDPK2,-600.5541317825779,13.566110620835454,0.0,0.0
NDPK3,-608.8050186313179,5.371490720764858,0.0,0.0
HPYRRy,0.0,1000.0,0.0,0.0
NDPK4,-612.6553638067633,0.7324392982618168,0.0,0.0
ACODA,4.46463086651089,4.464630866516663,4.46463086651089,4.46463086651089
ADA,0.0,1.73178955380764e-11,0.0,0.0
DADA,0.0,1.7317895538076324e-11,0.0,0.0
ADD,0.0,1.731789553807649e-11,0.0,0.0
FCLT,0.006464832455701817,0.006464832456083129,0.006464832455701817,0.006464832455701817
HBZOPT,0.0064648324557018185,0.0064648324559692764,0.0064648324557018185,0.0064648324557018185
PNTK,0.07315609352400772,0.0731560935252406,0.07315609352379009,0.0731560935238717
ADSS,5.8062378587310315,5.806237858749542,5.806237858731948,5.806237858732477
AGDC,0.0,3.148708279650169e-12,0.0,0.0
OCTDPS,0.0064648324557018185,0.0064648324559868865,0.0064648324557018185,0.0064648324557018185
ASNN,0.0,8.65894776903802e-12,0.0,0.0
DPCOAK,0.07315609352400772,0.07315609353039104,0.0731560935237901,0.0731560935238717
HETZK,0.0,0.0,0.0,0.0
ASNS2,5.7632997580268315,5.763299758070633,5.763299758061974,5.763299758061974
ASPCT,10.82687703739123,10.826877037395846,10.826877037391228,10.826877037391224
KDOPS,1.1280697780998616,1.1280697781004552,1.1280697780998616,1.1280697780998616
KDOPP,1.1280697780998616,1.1280697781004554,1.1280697780998616,1.1280697780998616
DMPPS,0.0,0.06925777909049556,0.008059297859574589,0.008059297859574464
EX_26dap__M_e,0.0,4.723062419475306e-12,0.0,0.0
MCOATA,2.2561395561997237,2.25613955622859,2.2561395561997233,2.2561395561997233
IPDPS,0.0,0.06925777909049556,0.06119848122864043,0.0611984812286395
AST,0.0,2.886315923012672e-12,0.0,0.0
SGDS,0.0,2.8863159230126726e-12,0.0,0.0
DAPE,8.137253159277417,8.137253159282139,8.137253159277419,8.137253159277417
DHDPRy,8.137253159277416,8.137253159282139,8.137253159277417,8.137253159277416
EX_acnam_e,0.0,0.0,0.0,0.0
HSK,17.21609862419519,17.21609862420423,17.21609862419519,17.21609862419519
SDPTA,-8.137253159286997,-8.137253159277416,-8.137253159277419,-8.137253159277417
GSPMDA,0.0,1.7317895538075923e-11,0.0,0.0
GSPMDS,0.0,1.7317895538075923e-11,0.0,0.0
GUAD,0.0,4.72306241947521e-12,0.0,0.0
THRS,17.216098624195194,17.21609862420423,17.216098624195194,17.216098624195194
EX_amp_e,0.0,1.0186997375338865e-12,0.0,0.0
HSST,2.9784506111258486,2.9784506111301785,2.9784506111258486,2.9784506111258486
PPNDH,3.7589325440185886,3.75893254402095,3.7589325440185886,3.7589325440185886
TMAOR1,0.0,0.0,0.0,0.0
TMAOR2,0.0,0.0,0.0,0.0
DGK1,-9.605717919808392e-12,3.2134295224750543e-12,0.0,0.0
DTMPK,0.7324392982535766,0.7324392982567919,0.7324392982535766,0.7324392982535766
NDPK1,-1000.0,1000.0,0.0,0.0
